features,feature_count,train_rel_score,val_rel_score,test_rel_score,train_mse,val_mse,test_mse,train_mae,val_mae,test_mae,train_abs_loss,val_abs_loss,test_abs_loss
"close_low_gap,vwap_gap,obv_change",3,-0.019922886446477106,-0.09719685955033341,-0.02569416628778254,0.00022067305690143257,0.00013482847134582698,0.00035600282717496157,0.010439873673021793,0.008134044706821442,0.012921107932925224,0.019634588249027737,0.015159491263329987,0.025048367300769314
"volume_ma_20,intraday_return,momentum_5",3,-0.023500498329381614,-0.09720937941558194,-0.052153710288961985,0.00021979479060973972,0.00012661736400332302,0.00037124031223356724,0.010545455850660801,0.008058307692408562,0.013384096324443817,0.019797959714196622,0.015159664244856687,0.024459421925712377
"volume_ma_20,body_pct,momentum_5",3,-0.023500498329381614,-0.09720937941558194,-0.052153710288961985,0.00021979479060973972,0.00012661736400332302,0.00037124031223356724,0.010545455850660801,0.008058307692408562,0.013384096324443817,0.019797959714196622,0.015159664244856687,0.024459421925712377
"volume_ratio_20,return_3,obv_change",3,-0.03219794334362458,-0.09725273110256549,-0.06187161953696063,0.00021889636991545558,0.00013185408897697926,0.0003432702214922756,0.010488839820027351,0.008123097009956837,0.01285281591117382,0.01996619770361576,0.015160263216239403,0.024685334204696117
"range_pct,ma_10_gap,signed_volume",3,-0.03211866264710461,-0.09725692377027384,-0.07235910117096589,0.0002188610378652811,0.00013591487368103117,0.0003944791678804904,0.010511236265301704,0.008250249549746513,0.013794297352433205,0.019895789082511328,0.015160321144503542,0.024929136736318466
"volume_ma_5,volume_change,price_acceleration",3,-0.017676985785747945,-0.09728211537544151,-0.10319444484117013,0.00022008198720868677,0.00013672558998223394,0.0003778872196562588,0.010526963509619236,0.008351169526576996,0.014051183126866817,0.019691772642545402,0.015160669205943134,0.02564596610609442
"close_low_gap,volatility_5,obv_change",3,-0.03702581807330785,-0.09730024006898463,-0.05779924889591692,0.00021834576909895986,0.00013470590056385845,0.00034752750070765615,0.01044659037142992,0.008227716200053692,0.012931069359183311,0.019968070409959182,0.015160919626941905,0.024590663786511865
"volume_zscore_20,ma_10_gap,obv_change",3,-0.035620255803368917,-0.09735846241360147,-0.05777775210245695,0.00021917071717325598,0.0001303008757531643,0.0003456170961726457,0.010499817319214344,0.008048823103308678,0.01289207674562931,0.020032396796159445,0.015161724059726111,0.024590164050459856
"volume_ratio_20,close_position,rolling_min_20_gap",3,-0.04658241834272103,-0.0973628693067452,-0.05067232684311462,0.0002153897366952151,0.0001268759078811854,0.00035026404657401145,0.01048518717288971,0.007872889749705791,0.013044027611613274,0.020148459286428992,0.015161784947849812,0.024254621728323406
"volume_ma_20,volume_ratio_20,close_return",3,-0.026029277883931723,-0.09736749168919023,-0.05931651528347648,0.00021868599287699908,0.00012676006008405238,0.0003592876309994608,0.010518799535930157,0.008047007024288177,0.013212868012487888,0.01984687485964969,0.015161848813295364,0.024625935684889553
"volume_match,adjust_return,range_pct",3,-0.037586949440981066,-0.09738241879954446,-0.15274836917523738,0.00021815294167026877,0.00013873566058464348,0.0003762386622838676,0.010486677289009094,0.008314020000398159,0.01392595749348402,0.019959534832742064,0.015162055054679515,0.02679794640280306
"volume_match,ma_cross_5_20,rolling_min_20_gap",3,-0.021113067654084938,-0.09741759137205608,-0.14031529427642453,0.00021964521147310734,0.00013695804227609187,0.0003688950091600418,0.01054109912365675,0.00820173230022192,0.013746634125709534,0.01975177873391658,0.015162541018798952,0.026508914656005793
"volume_match,volume_zscore_20,upper_shadow",3,-0.02799707397715112,-0.09742940389314447,-0.09150431859448327,0.0002186586061725393,0.00014080610708333552,0.0003866060869768262,0.010481299832463264,0.008354480378329754,0.014008992351591587,0.01988493868848309,0.015162704227259384,0.02537420568987726
"volume_match,close_low_gap,rolling_max_20_gap",3,-0.03425383174668295,-0.09745870580402882,-0.1650381301145485,0.000218049026443623,0.00013485393719747663,0.0003771923074964434,0.010507842525839806,0.008253742940723896,0.013799848034977913,0.02000596553552896,0.015163109079003336,0.02708364652935415
"volume_ma_20,lower_shadow,ma_cross_5_20",3,-0.026291972437592515,-0.09746444797252418,-0.07676836182513358,0.00021857644605915993,0.0001314388500759378,0.0003794550138991326,0.01054739486426115,0.008230291306972504,0.013474966399371624,0.01985195626039058,0.015163188416045163,0.025031638838117938
"volume_match,volatility_5,ma_50_gap",3,-0.03594577349659156,-0.09746985226727523,-0.17607654100795744,0.00022071927378419787,0.00013881947961635888,0.00037501714541576803,0.010554758831858635,0.008286437951028347,0.013987405225634575,0.020075843937229366,0.015163263084832582,0.027340256515890355
"volume_ma_20,volume_zscore_20,ma_cross_5_20",3,-0.022188134442894247,-0.09753460901427236,-0.07017524113716456,0.00021924250177107751,0.00013011247210670263,0.0003655483014881611,0.010528764687478542,0.008093277923762798,0.013270954601466656,0.01977257416001521,0.015164157800609247,0.024878368532517924
"atr_14,volatility_ratio,obv_change",3,-0.026311827212252004,-0.09754715247170287,-0.05043370640887268,0.00022136392362881452,0.000131910084746778,0.0003425868635531515,0.010505128651857376,0.008218958973884583,0.012786295264959335,0.0198588544735685,0.01516433110809885,0.024419436987955123
"volume_match,volume_ratio_5,atr_14",3,-0.030211472065847733,-0.09756499047811129,-0.12564525034049834,0.00021993818518240005,0.00013950375432614237,0.0003776453959289938,0.010500041767954826,0.008388567715883255,0.013838446699082851,0.01988825567532332,0.01516457756806631,0.026167880080174653
"return_3,volatility_10,obv_change",3,-0.028171015508959174,-0.09756741689186388,-0.06575684170418516,0.00021999742602929473,0.00013456415035761893,0.00035091585596092045,0.010452712886035442,0.008113706484436989,0.012893646955490112,0.019824249990051612,0.015164611092768612,0.024775653981487265
"volume_ma_20,intraday_return,rolling_min_20_gap",3,-0.021049466736959177,-0.09766387921389419,-0.09906398172859787,0.00021934979304205626,0.00013095184112899005,0.00037257547955960035,0.010530224069952965,0.008149517700076103,0.01338979508727789,0.0197505484771682,0.015165943870670164,0.025549945211969315
