features,feature_count,train_rel_score,val_rel_score,test_rel_score,train_mse,val_mse,test_mse,train_mae,val_mae,test_mae,train_abs_loss,val_abs_loss,test_abs_loss
"rolling_max_20_gap,signed_volume",2,-0.01271078772237555,-0.16253142539245413,0.01165675027408275,0.0005408264696598053,0.00044065286056138575,0.0009424201562069356,0.016703322529792786,0.015455407090485096,0.022694943472743034,0.03191391298314557,0.028316902404185385,0.04185527362860739
"volume_ma_20,close_position",2,-0.009194851517230651,-0.16272878351374964,-0.024367656715286623,0.0005437840591184795,0.0004470096027944237,0.0009016366093419492,0.01668887957930565,0.01552982535213232,0.02218741364777088,0.03180311404285024,0.028321709646843374,0.04353518282296137
"range_pct,signed_volume",2,-0.05415633180762347,-0.1632459630277976,0.027496972827873445,0.0005421096575446427,0.00043552418355830014,0.0009151381673291326,0.016703980043530464,0.015340794809162617,0.0225730761885643,0.03323383071692662,0.028334307088516655,0.04118445724016055
"close_return,signed_volume",2,-0.023399598367994656,-0.1637124223759483,0.029950661779662324,0.0005396376946009696,0.00044523703400045633,0.0009391017374582589,0.016756627708673477,0.015684014186263084,0.022650210186839104,0.03227760555455461,0.02834566909004934,0.04108054615207947
"volume_ma_5,volume_ma_20",2,-0.0454177224522343,-0.16449173099682057,-0.04595543545357894,0.0005418064538389444,0.0005028040613979101,0.0009633657173253596,0.016711417585611343,0.016577458009123802,0.023522982373833656,0.03294461817713456,0.02836465146392584,0.04429508773027919
"upper_shadow,signed_volume",2,-0.016306699327418794,-0.16452602835023433,0.006852666446667821,0.0005446690483950078,0.0004215901717543602,0.0008802733500488102,0.016700511798262596,0.015050032176077366,0.02192533016204834,0.032040565315401184,0.02836548687773757,0.042058721411740406
"volume_ma_20,momentum_20",2,-0.01774565399751582,-0.16504185076702238,-0.011984055521922832,0.0005429090815596282,0.00044921805965714157,0.0008919437532313168,0.016794640570878983,0.015771249309182167,0.022013487294316292,0.032085930480388936,0.02837805126328022,0.04285643632756545
"true_range,signed_volume",2,-0.0556863472556004,-0.16647064405588718,0.006456526933078965,0.0005417471984401345,0.00043114321306347847,0.000919595651794225,0.016753237694501877,0.015321721322834492,0.022610804066061974,0.03328206670703367,0.028412853763438765,0.04207549749407917
"volume_match,rolling_min_20_gap",2,-0.022514379112912986,-0.16794115488253225,-0.03242875596110539,0.0005440248060040176,0.0004833147395402193,0.0008695641881786287,0.016758330166339874,0.016292298212647438,0.02177535556256771,0.03222285702358932,0.028448672418016942,0.0437222474021837
"volume_ma_5,volatility_20",2,-0.05943477317056445,-0.16800365113504157,-0.02573300905217546,0.0005411852616816759,0.00047998185618780553,0.0009108929079957306,0.01678384467959404,0.015996843576431274,0.022387824952602386,0.033400241353956514,0.02845019469968975,0.04343868972209748
"volume_match,upper_shadow",2,-0.025130279775553044,-0.16839135176549025,-0.061587594627910525,0.0005418239743448794,0.0004595927894115448,0.000853907607961446,0.01679036393761635,0.01577344350516796,0.021545767784118652,0.032318741682684046,0.028459638298954818,0.044957092858385284
"volume_match,momentum_5",2,-0.03299715148257065,-0.16847073729532713,-0.02797931973301604,0.0005410004523582757,0.00047621928388252854,0.0008775130263529718,0.01678759977221489,0.016172917559742928,0.021851273253560066,0.032453480362892154,0.028461571969091895,0.04353381856344639
