features,feature_count,train_rel_score,val_rel_score,test_rel_score,train_mse,val_mse,test_mse,train_mae,val_mae,test_mae,train_abs_loss,val_abs_loss,test_abs_loss
"volume_zscore_20,intraday_return,obv_change",3,-0.05553479601983513,-0.09452114025237757,0.020187959461562932,0.0005038646049797535,0.000350392161635682,0.0005407265271060169,0.01563316211104393,0.013217863626778126,0.016460757702589035,0.031118170288391412,0.025210408953716987,0.031217720653512502
"volume_zscore_20,body_pct,obv_change",3,-0.05553479601983513,-0.09452114025237757,0.020187959461562932,0.0005038646049797535,0.000350392161635682,0.0005407265271060169,0.01563316211104393,0.013217863626778126,0.016460757702589035,0.031118170288391412,0.025210408953716987,0.031217720653512502
"close_position,lower_shadow,price_acceleration",3,-0.097534796903189,-0.09460578079918558,0.008902457337011005,0.0004956989432685077,0.00034679347299970686,0.0005040937103331089,0.0154600003734231,0.013011499308049679,0.015780283138155937,0.0317004394484684,0.025212358502903952,0.029699551934027124
"close_position,lower_shadow,true_range",3,-0.06579801168510357,-0.09474902961140685,0.025866840364549892,0.00048748147673904896,0.0003494569973554462,0.0005042586708441377,0.015447036363184452,0.013237133622169495,0.015971850603818893,0.030599626334151295,0.025215657992521304,0.029191191704012468
"volume_zscore_20,close_low_gap,ma_50_gap",3,-0.07289381625920432,-0.09487577486900522,0.020029758075953752,0.00049268186558038,0.000362518650945276,0.0005359802162274718,0.015445887111127377,0.0135145653039217,0.016321664676070213,0.031354763614945116,0.025218577351188293,0.03122276109643279
"range_pct,close_position,true_range",3,-0.07223869686420459,-0.09487938560597331,0.060853898607045376,0.0004869967233389616,0.000348122586729005,0.0005012671463191509,0.015478527173399925,0.013078643940389156,0.015936492010951042,0.03078454182250429,0.0252186605182942,0.028142758115427574
"volume_zscore_20,price_acceleration,volatility_10",3,-0.04127746991343373,-0.0948928725475513,0.03395633872790693,0.000502065580803901,0.0003601221542339772,0.0005533266230486333,0.015531124547123909,0.013588069938123226,0.01650191843509674,0.03074372820556164,0.025218971166759738,0.030779047316173085
"volume_zscore_20,range_pct,volatility_10",3,-0.050829782180411565,-0.09501144462100708,0.04184196680076724,0.0004948510904796422,0.00036941556027159095,0.0005357342888601124,0.01551507692784071,0.013700083829462528,0.016413399949669838,0.030979462002869697,0.0252217022702098,0.030527803889708584
"volume_zscore_20,overnight_return,close_low_gap",3,-0.06529872354040989,-0.09521782623914188,-0.007477442751074204,0.00048643065383657813,0.00035476195625960827,0.0005480494000948966,0.01558627188205719,0.01335400715470314,0.016634782776236534,0.03140602016355843,0.02522645591525361,0.03209916603518649
"volume_zscore_20,gap_open,close_low_gap",3,-0.06529872354040989,-0.09521782623914188,-0.007477442751074204,0.00048643065383657813,0.00035476195625960827,0.0005480494000948966,0.01558627188205719,0.01335400715470314,0.016634782776236534,0.03140602016355843,0.02522645591525361,0.03209916603518649
"lower_shadow,true_range,ma_20_gap",3,-0.05590497492100033,-0.09547132003958336,0.010139187688851914,0.0005024419515393674,0.00034555530874058604,0.000541592831723392,0.01572280377149582,0.013090577907860279,0.01637892611324787,0.031129083514679225,0.025232294708257542,0.03153788384515792
"volume_zscore_20,intraday_return,momentum_5",3,-0.06632214308931728,-0.09570700528500242,0.0034126676678575274,0.0004925708053633571,0.000354397896444425,0.0005446670693345368,0.015555472113192081,0.013270202092826366,0.016503769904375076,0.03143619154579941,0.025237723311875015,0.03175219701370223
"volume_zscore_20,body_pct,momentum_5",3,-0.06632214308931728,-0.09570700528500242,0.0034126676678575274,0.0004925708053633571,0.000354397896444425,0.0005446670693345368,0.015555472113192081,0.013270202092826366,0.016503769904375076,0.03143619154579941,0.025237723311875015,0.03175219701370223
"range_pct,close_position,rolling_min_20_gap",3,-0.05966120248751472,-0.09584408541795475,0.021747227959348248,0.00048780947690829635,0.0003357469686307013,0.0004994958871975541,0.015441879630088806,0.012830846942961216,0.015751700848340988,0.030588640365749594,0.025240880716592078,0.029314641351811617
"volume_zscore_20,high_close_gap,rolling_max_20_gap",3,-0.0692319808356685,-0.0959708930952079,0.048854382066801816,0.0004940410726703703,0.00035933154867962003,0.0005647691432386637,0.01549785491079092,0.013289243914186954,0.016953501850366592,0.03152197633171455,0.025243801512988287,0.03030438183341175
"volume_zscore_20,adjust_return,upper_shadow",3,-0.049451149013410856,-0.09603435316206643,0.04078946975342812,0.0005000039818696678,0.00036418394302017987,0.0005555381067097187,0.015661628916859627,0.013534029014408588,0.01662377268075943,0.030938818585127602,0.02524526320630685,0.030561337422113866
"volume_zscore_20,intraday_return,true_range",3,-0.06789412172715958,-0.09629777674188178,0.060169941192784515,0.0004926082328893244,0.00036233727587386966,0.000546647934243083,0.015672879293560982,0.013469686731696129,0.01657916232943535,0.031482534972019506,0.025251330714672806,0.029943857621401546
"volume_zscore_20,body_pct,true_range",3,-0.06789412172715958,-0.09629777674188178,0.060169941192784515,0.0004926082328893244,0.00036233727587386966,0.000546647934243083,0.015672879293560982,0.013469686731696129,0.01657916232943535,0.031482534972019506,0.025251330714672806,0.029943857621401546
"volume_zscore_20,close_position,volatility_ratio",3,-0.04121834709479799,-0.096385374009192,-0.043003473538869796,0.0004945987020619214,0.00035166542511433363,0.0005082797142677009,0.015486258082091808,0.01333199068903923,0.016143621876835823,0.030073833884671334,0.02525334836682305,0.03125498197332492
"volume_zscore_20,high_close_gap,atr_gap",3,-0.06629107042227367,-0.09641528262697863,0.027970401382817034,0.0004974727635271847,0.00035392222343944013,0.0005635994602926075,0.015544702298939228,0.013301067054271698,0.016983138397336006,0.0314352754940046,0.025254037260310724,0.030969764833571375
"close_low_gap,momentum_5,true_range",3,-0.061380785189154796,-0.09679818728227074,0.06529718378972904,0.0004934707540087402,0.00034184230025857687,0.0005584408063441515,0.015587931498885155,0.012869294732809067,0.016597753390669823,0.03106990508385934,0.025262856809422377,0.029780498915351918
"close_low_gap,return_10,true_range",3,-0.0631006177532798,-0.09687276878795004,0.06123219988849782,0.0004950638976879418,0.0003356802917551249,0.0005542294820770621,0.015646981075406075,0.012811219319701195,0.016654927283525467,0.03114136218791828,0.025264574665925472,0.029910013073822482
"volume_ratio_5,return_10,true_range",3,-0.03362524692578028,-0.09692116158402908,0.057235383467641454,0.0004948973073624074,0.0003543865750543773,0.0005374806351028383,0.01561217661947012,0.013264831155538559,0.016324052587151527,0.03027794137597084,0.025265689310617748,0.030037355353124438
"volume_zscore_20,close_position,lower_shadow",3,-0.07213813847729877,-0.09692685769344012,-0.01678501142590383,0.0004846027586609125,0.0003602544602472335,0.0005142578738741577,0.01539787370711565,0.01350643951445818,0.016153326258063316,0.030948805017396806,0.025265820510685443,0.030469310993794373
