expert_run,expert_model,market_run,market_model,method,weight_expert,agreement_rate,overlap_codes,code_count,val_rows,test_rows,expert_val_rel_score_overlap,expert_test_rel_score_overlap,market_val_rel_score_overlap,market_test_rel_score_overlap,committee_val_rel_score,committee_test_rel_score,committee_val_abs_loss,committee_test_abs_loss
mini_bat_ong_san_g01_return_w20_pruned_v2,lstm_ensemble,sector_bat_ong_san_return_w5_relscore,lstm_best_by_val,avg,0.5,0.6240932481864964,"DIG,DXG,KOS,NLG,TCH,VHM",6,1497,1725,-0.0017685899643888892,0.029420861238874774,0.002440223431459554,0.011463647414247435,-0.0004651461749614061,0.02177946654195495,0.023294467796222313,0.03556894848588854
mini_bat_ong_san_g01_return_w20_pruned_v2,lstm_ensemble,sector_bat_ong_san_return_w5_relscore,lstm_best_by_val,avg,0.95,0.6240932481864964,"DIG,DXG,KOS,NLG,TCH,VHM",6,1497,1725,-0.0017685899643888892,0.029420861238874774,0.002440223431459554,0.011463647414247435,-0.000636673546393629,0.03264532915903151,0.02329846157736029,0.03517385628074407
mini_bat_ong_san_g01_return_w20_pruned_v2,lstm_signmag_best_by_val,sector_bat_ong_san_return_w5_relscore,lstm_best_by_val,agree_only,0.4,0.5677971355942711,"DIG,DXG,KOS,NLG,TCH,VHM",6,1497,1725,0.003853979630437543,0.031605471902679594,0.002440223431459554,0.011463647414247435,-0.0007317329876606049,0.030750460215014264,0.02330067490693183,0.03524275536183267
mini_bat_ong_san_g01_return_w20_pruned_v2,lstm_signmag_best_by_val,sector_bat_ong_san_return_w5_relscore,lstm_best_by_val,avg,0.85,0.5677971355942711,"DIG,DXG,KOS,NLG,TCH,VHM",6,1497,1725,0.003853979630437543,0.031605471902679594,0.002440223431459554,0.011463647414247435,-0.0007916510127183862,0.02574278782179662,0.023302070016507068,0.035424838680773965
mini_bat_ong_san_g01_return_w20_pruned_v2,lstm_signmag_best_by_val,sector_bat_ong_san_return_w5_relscore,lstm_best_by_val,avg,0.5,0.5677971355942711,"DIG,DXG,KOS,NLG,TCH,VHM",6,1497,1725,0.003853979630437543,0.031605471902679594,0.002440223431459554,0.011463647414247435,-0.0008097748165827312,0.018893665304946405,0.02330249200458639,0.03567387872608378
mini_bat_ong_san_g01_return_w20_pruned_v2,lstm_ensemble,sector_bat_ong_san_return_w5_relscore,lstm_best_by_val,agree_only,0.9,0.6240932481864964,"DIG,DXG,KOS,NLG,TCH,VHM",6,1497,1725,-0.0017685899643888892,0.029420861238874774,0.002440223431459554,0.011463647414247435,-0.0008240707146747184,0.031586570873224806,0.02330282486509532,0.03521235365187749
mini_bat_ong_san_g01_return_w20_pruned_v2,lstm_signmag_best_by_val,sector_bat_ong_san_return_w5_relscore,lstm_signmag_best_by_val,avg,0.35,0.5787091574183149,"DIG,DXG,KOS,NLG,TCH,VHM",6,1497,1725,0.003853979630437543,0.031605471902679594,0.0008521678980355496,0.01889099047390419,-0.0008269216444969363,0.0267765273366255,0.02330289124511184,0.0353872510138899
mini_bat_ong_san_g01_return_w20_pruned_v2,lstm_signmag_best_by_val,sector_bat_ong_san_return_w5_relscore,lstm_best_by_val,agree_only,0.35,0.5677971355942711,"DIG,DXG,KOS,NLG,TCH,VHM",6,1497,1725,0.003853979630437543,0.031605471902679594,0.002440223431459554,0.011463647414247435,-0.0009223702949328061,0.031000434693902235,0.02330511363688858,0.035233666072599576
mini_bat_ong_san_g01_return_w20_pruned_v2,lstm_ensemble,sector_bat_ong_san_return_w5_relscore,lstm_signmag_best_by_val,agree_only,0.35,0.6223572447144894,"DIG,DXG,KOS,NLG,TCH,VHM",6,1497,1725,-0.0017685899643888892,0.029420861238874774,0.0008521678980355496,0.01889099047390419,-0.0009230747775907933,0.031003974454749672,0.023305130039807415,0.035233537363819775
mini_bat_ong_san_g01_return_w20_pruned_v2,lstm_signmag_best_by_val,sector_bat_ong_san_return_w5_relscore,lstm_best_by_val,agree_only,0.05,0.5677971355942711,"DIG,DXG,KOS,NLG,TCH,VHM",6,1497,1725,0.003853979630437543,0.031605471902679594,0.002440223431459554,0.011463647414247435,-0.0009289341333575951,0.032760962734114885,0.02330526646692308,0.035169651743490245
