features,feature_count,train_rel_score,val_rel_score,test_rel_score,train_mse,val_mse,test_mse,train_mae,val_mae,test_mae,train_abs_loss,val_abs_loss,test_abs_loss
"volume_match,atr_14",2,-0.013080242865670444,-0.016206977161399738,0.0016029168821046769,0.0006230449653230608,0.00024121491878759116,0.0006000186549499631,0.01821417175233364,0.010764041915535927,0.017262352630496025,0.035711545788217336,0.018591042363550518,0.032034614682197565
"upper_shadow,atr_gap",2,-0.01728124945632281,-0.016281641367446698,-0.04874372605908128,0.0006259888759814203,0.0002313421427970752,0.0005929821636527777,0.018233003094792366,0.010450353845953941,0.017028184607625008,0.03585963320801966,0.018592408311087643,0.03365003938088193
"rolling_min_20_gap,vwap_gap",2,-0.005320329175824812,-0.016410469321633814,-0.007282962681610217,0.0006242259405553341,0.0002330648567294702,0.000593404402025044,0.01816496066749096,0.010425413027405739,0.017214810475707054,0.035386943578487276,0.01859476515965071,0.03206947984290309
"close_low_gap,ma_50_gap",2,-0.00398004855977252,-0.016457406167187383,-0.010915280106269964,0.0006152185960672796,0.00022582303790841252,0.0005955711822025478,0.018085062503814697,0.01021856814622879,0.017145484685897827,0.03500657444237733,0.018595623847795652,0.032436274125939225
"volatility_5,ma_5_gap",2,-0.014123273192909291,-0.016577414621231856,-0.016235578322524313,0.0006252317107282579,0.00023888850410003215,0.0005982256261631846,0.018318573012948036,0.010646030306816101,0.01735454425215721,0.03581670022686013,0.018597819347633056,0.03260698145895731
"volume_match,ma_5_gap",2,-0.018393281962755692,-0.01658515123139681,0.0002756154013644485,0.0006261625094339252,0.00023698572476860136,0.0006002498557791114,0.018260503187775612,0.01069282554090023,0.01744723506271839,0.03597235928755255,0.018597960885381327,0.03207720253849402
"ma_10_gap,signed_volume",2,-0.018234172664949977,-0.016625022804482414,0.003032770169547838,0.0006259037763811648,0.00023348760441876948,0.0005897078081034124,0.01827397383749485,0.010490089654922485,0.01713458262383938,0.03594601961958688,0.018598690317594445,0.0319887363439193
"ma_5_gap,rolling_max_20_gap",2,-0.0024095010227962455,-0.016797650929963437,-0.0037285151705932496,0.000622536288574338,0.00023654504911974072,0.000593559059780091,0.018173562362790108,0.010582296177744865,0.01726161316037178,0.035287911258637915,0.018601848470279958,0.032205679256003344
"price_acceleration,volatility_5",2,-0.009811618475418449,-0.0169347161340625,-0.05025937729045182,0.0006195424357429147,0.0002409170410828665,0.0006068336078897119,0.01821046695113182,0.01050929818302393,0.01740291714668274,0.035527846496552246,0.018604356015566738,0.0336986706359312
"volatility_10,ma_cross_5_20",2,-0.002079538019830629,-0.01700975323479259,-0.012579094620986941,0.0006225131219252944,0.0002467474259901792,0.0006008394411765039,0.018182432278990746,0.010826434940099716,0.017184054479002953,0.03527629554155283,0.01860572878504172,0.032489659354905595
