features,feature_count,train_rel_score,val_rel_score,test_rel_score,train_mse,val_mse,test_mse,train_mae,val_mae,test_mae,train_abs_loss,val_abs_loss,test_abs_loss
"volume_change,volatility_10",2,-0.026867265511889338,-0.12404057098829191,-0.151723124394469,0.0001855359150795266,2.3249491277965717e-05,5.825514017487876e-05,0.008978184312582016,0.002765658311545849,0.0032516184728592634,0.017392026801826447,0.004607073144870812,0.005012441784492693
"momentum_5,obv_change",2,-0.029587358540963615,-0.12412431102965282,0.006413823417536935,0.0001840689656091854,2.4059414499788545e-05,5.793512536911294e-05,0.009041765704751015,0.002703028731048107,0.003151839366182685,0.017441164643969387,0.004607416367798579,0.004324210187769493
"volume_ratio_20,ma_5_gap",2,-0.0410826314355186,-0.12507085316187871,-0.10888057898923886,0.0001804892672225833,2.6245084882248193e-05,5.9422774938866496e-05,0.009003150276839733,0.0028519516345113516,0.003423196729272604,0.017576816596556452,0.004611295933136717,0.00482598571688868
"close_return,volatility_5",2,-0.03796765403306468,-0.12549301252141754,-0.23146772883706368,0.00018385463044978678,2.5477174858679064e-05,5.782759762951173e-05,0.009004118852317333,0.002813541330397129,0.00342355202883482,0.01758312648162246,0.004613026225706564,0.005359500186750665
"adjust_return,volatility_5",2,-0.038244239412020375,-0.12554199239153574,-0.23203379626187037,0.00018386432202532887,2.5490138796158135e-05,5.782247171737254e-05,0.009006035514175892,0.0028154512401670218,0.0034236342180520296,0.017587811825796964,0.004613226978108288,0.005361963782343081
"volatility_5,ma_10_gap",2,-0.051824298281546,-0.12556693251705675,-0.20260798470808572,0.00017838877101894468,2.5529736376483925e-05,5.753520235884935e-05,0.008919971995055676,0.0028261663392186165,0.0034224067348986864,0.017813291176571506,0.004613329199492002,0.005233899003360419
"volume_change,atr_gap",2,-0.021001370102482264,-0.12572402768574098,0.0136590397453904,0.00018409831682220101,2.553237027314026e-05,5.6642660638317466e-05,0.008875901810824871,0.0029741311445832253,0.003116855164989829,0.01729855694866274,0.004613973080995494,0.004292678108322434
"return_3,momentum_5",2,-0.034057378998528565,-0.12587298037174044,-0.07719295932053116,0.00018455088138580322,2.403652251814492e-05,5.8365876611787826e-05,0.008989510126411915,0.0027147235814481974,0.00321723660454154,0.017516886594239625,0.004614583589136603,0.004688077268656341
"momentum_5,ma_10_gap",2,-0.05017090860450013,-0.12654918348686062,-0.05321407344121187,0.00017714887508191168,2.5149904104182497e-05,5.875321585335769e-05,0.008849170990288258,0.002770410617813468,0.003218180499970913,0.01778529000584967,0.004617355123627933,0.004583718185313046
"intraday_return,ma_50_gap",2,-0.0838339253921987,-0.12731447176747257,-0.08354333993322482,0.0001691946090431884,2.509979640308302e-05,5.915870133321732e-05,0.008683699183166027,0.002854566555470228,0.0032075708732008934,0.017726588834193535,0.004620491788955405,0.0047157149121630935
"body_pct,ma_50_gap",2,-0.0838339253921987,-0.12731447176747257,-0.08354333993322482,0.0001691946090431884,2.509979640308302e-05,5.915870133321732e-05,0.008683699183166027,0.002854566555470228,0.0032075708732008934,0.017726588834193535,0.004620491788955405,0.0047157149121630935
"momentum_20,rolling_max_20_gap",2,-0.016985625607516486,-0.1276829775130166,0.009293582146163382,0.0001804050407372415,2.5055442165466957e-05,5.898854215047322e-05,0.008939417079091072,0.0027220745105296373,0.0032026860862970352,0.017132266797125338,0.004622002172982321,0.004311677120858803
"atr_gap,ma_cross_5_20",2,-0.02682215591340875,-0.1280004072334855,-0.0023468066677982957,0.00018393532081972808,2.7821526600746438e-05,5.802033774671145e-05,0.008909082040190697,0.0030668850522488356,0.0032313999254256487,0.017336053994949904,0.004623303213156761,0.004362337535712867
"momentum_5,return_10",2,-0.04173152423393267,-0.12806037203489717,-0.05892621024885858,0.0001793949631974101,2.4867840693332255e-05,5.8370216720504686e-05,0.008944622240960598,0.0027670562267303467,0.003204760607331991,0.017643782403320075,0.004623548989184203,0.004608578112674877
"close_return,volatility_20",2,-0.035631106071758234,-0.12846762256331523,-0.16225182201374633,0.00017662107711657882,2.565593968029134e-05,6.148745160317048e-05,0.008896632120013237,0.0028342767618596554,0.0034264475107192993,0.017446370888501414,0.00462521817535162,0.005058263981482011
"close_return,volatility_10",2,-0.05237799027777523,-0.128745593870919,-0.24334043075652412,0.00017907345318235457,2.5137089323834516e-05,5.995405081193894e-05,0.00893611554056406,0.0028109513223171234,0.003461521351709962,0.017824101349106062,0.004626357488450595,0.005411171657033264
"volatility_10,rolling_min_20_gap",2,-0.035204274300164595,-0.12903771635471828,-0.19652015436360593,0.00017868958821054548,2.407111242064275e-05,5.76892307435628e-05,0.008942305110394955,0.002729014027863741,0.0033031990751624107,0.017477571059134788,0.004627554802573288,0.005207404011161998
"return_3,ma_5_gap",2,-0.04536810505961686,-0.12914824308357908,-0.07914094452614884,0.0001819702738430351,2.4605855287518352e-05,5.851511377841234e-05,0.008925831876695156,0.0027434295043349266,0.0032202177681028843,0.01770706628449261,0.004628007815335877,0.004696555141708811
"momentum_20,ma_20_gap",2,-0.051025337867571574,-0.12939000246221388,-0.03223757411502115,0.00017712495173327625,2.5412324248463847e-05,5.8285295381210744e-05,0.008949765004217625,0.002814565785229206,0.0031673021148890257,0.017705704038962725,0.0046289987076306716,0.00449242586037144
"ma_50_gap,rolling_max_20_gap",2,-0.06470189446214514,-0.129416075874764,-0.01951358933631897,0.00016926876560319215,2.5947350877686404e-05,6.056548954802565e-05,0.00864500179886818,0.0027561478782445192,0.0032359177712351084,0.017413675907300783,0.004629105573985726,0.00443704950157553
"adjust_return,volatility_10",2,-0.053161567105348695,-0.12945904350097437,-0.2432092117954907,0.0001790879323380068,2.5186520360875875e-05,5.994430830469355e-05,0.008938614279031754,0.0028199763037264347,0.00346148363314569,0.017837372771464292,0.004629281684174203,0.005410600575851276
"intraday_return,obv_change",2,-0.041103525303385124,-0.12963723477930644,-0.04808801705307597,0.00018269766587764025,2.413981746940408e-05,5.845541090820916e-05,0.00898088701069355,0.002843444934114814,0.0031454151030629873,0.017634830297902228,0.004630012031702791,0.004561408952577038
"body_pct,obv_change",2,-0.041103525303385124,-0.12963723477930644,-0.04808801705307597,0.00018269766587764025,2.413981746940408e-05,5.845541090820916e-05,0.00898088701069355,0.002843444934114814,0.0031454151030629873,0.017634830297902228,0.004630012031702791,0.004561408952577038
"volatility_20,ma_20_gap",2,-0.048599708615286064,-0.12965327370209767,-0.1261053924545128,0.00017579538689460605,2.5594998078304343e-05,6.085198401706293e-05,0.008897503837943077,0.002818863373249769,0.003394263330847025,0.01766484158579261,0.004630077769979835,0.004900950239971278
"intraday_return,ma_cross_5_20",2,-0.05360822924886266,-0.13097655388762108,-0.015138204483896134,0.00018058999557979405,2.355477772653103e-05,5.8153986174147576e-05,0.008842037059366703,0.002768466016277671,0.0031157280318439007,0.017788288893643766,0.004635501460870729,0.004418007284402847
"body_pct,ma_cross_5_20",2,-0.05360822924886266,-0.13097655388762108,-0.015138204483896134,0.00018058999557979405,2.355477772653103e-05,5.8153986174147576e-05,0.008842037059366703,0.002768466016277671,0.0031157280318439007,0.017788288893643766,0.004635501460870729,0.004418007284402847
"volume_ratio_20,rolling_min_20_gap",2,-0.03657561360613437,-0.13098037837630527,-0.062117268110868595,0.00018033092783298343,2.5207855287590064e-05,5.90350573475007e-05,0.008998347446322441,0.0027317062485963106,0.003244150197133422,0.017500723668490537,0.004635517136193813,0.00462246599199716
"volume_ratio_5,high_close_gap",2,-0.05033680991435241,-0.13160916450649007,-0.09704327546793556,0.00018804671708494425,2.5891826226143166e-05,5.8570036344463006e-05,0.009122063405811787,0.0028971091378480196,0.0033175735734403133,0.017791229160502554,0.004638094324036503,0.004774468304822218
"volume_ratio_5,overnight_return",2,-0.030203573081888813,-0.13183020802309886,-0.025829207175924074,0.00019199165399186313,2.513214531063568e-05,5.8106652431888506e-05,0.009286274202167988,0.0028138060588389635,0.0030806155409663916,0.017450200428720565,0.004639000308816324,0.004464535853185225
"volume_ratio_5,gap_open",2,-0.030203573081888813,-0.13183020802309886,-0.025829207175924074,0.00019199165399186313,2.513214531063568e-05,5.8106652431888506e-05,0.009286274202167988,0.0028138060588389635,0.0030806155409663916,0.017450200428720565,0.004639000308816324,0.004464535853185225
"volume_match,rolling_min_20_gap",2,-0.03426154929064529,-0.1318595193985892,-0.06153056644391941,0.00018017015827354044,2.5130300855380483e-05,6.049033981980756e-05,0.008969848975539207,0.0027686376124620438,0.003401213325560093,0.01746165483491495,0.004639120446518064,0.004619912593625486
"volume_ma_5,price_acceleration",2,-0.011176126698470679,-0.13193173591328655,-0.13914951091977934,0.0001852089917520061,2.5231083782273345e-05,6.0015565395588055e-05,0.009028132073581219,0.002847935538738966,0.0033429369796067476,0.017034399253316228,0.0046394164382945755,0.004957719860249199
"intraday_return,vwap_gap",2,-0.029024351237661117,-0.13197149682005782,-0.04489822221321793,0.00018771603936329484,2.3623928427696228e-05,5.7764358643908054e-05,0.009037352167069912,0.0027786269783973694,0.0030395532958209515,0.017430226068245246,0.004639579405193217,0.004232977575156838
"body_pct,vwap_gap",2,-0.029024351237661117,-0.13197149682005782,-0.04489822221321793,0.00018771603936329484,2.3623928427696228e-05,5.7764358643908054e-05,0.009037352167069912,0.0027786269783973694,0.0030395532958209515,0.017430226068245246,0.004639579405193217,0.004232977575156838
"intraday_return,body_pct",2,-0.02902430450272142,-0.13197158629008632,0.012628590529325967,0.00018771603936329484,2.3623932065675035e-05,5.793516538687982e-05,0.009037353098392487,0.0027786269783973694,0.0030973204411566257,0.01743022527662106,0.004639579771901481,0.004297162751026916
intraday_return,1,-0.029024164985180123,-0.13197169777258244,0.01262852332225639,0.00018771603936329484,2.3623932065675035e-05,5.793516174890101e-05,0.009037352167069912,0.0027786269783973694,0.003097320208325982,0.017430222913390025,0.004639580228831619,0.004297163043520413
body_pct,1,-0.029024164985180123,-0.13197169777258244,0.01262852332225639,0.00018771603936329484,2.3623932065675035e-05,5.793516174890101e-05,0.009037352167069912,0.0027786269783973694,0.003097320208325982,0.017430222913390025,0.004639580228831619,0.004297163043520413
"ma_10_gap,rolling_min_20_gap",2,-0.06381265090225186,-0.13209519694551575,-0.013329037653614595,0.00017856471822597086,2.5479812393314205e-05,5.872657129657455e-05,0.008882949128746986,0.0027415170334279537,0.0032488307915627956,0.01796057228639256,0.0046400864113820715,0.004410133566125296
"volume_match,rolling_max_20_gap",2,-0.017145689246426565,-0.13229505665764685,-0.08622485385638967,0.00018576969159767032,2.4814706193865277e-05,5.9468507970450446e-05,0.009024182334542274,0.002821454545482993,0.0034361500293016434,0.017172684177057813,0.00464090557070449,0.004727385193109512
"volume_change,ma_5_gap",2,-0.047500441672672755,-0.13246245117577815,-0.12732364129373686,0.00018267493578605354,2.4728242351557128e-05,5.7838686188915744e-05,0.0089444974437356,0.0027847331948578358,0.003235412063077092,0.01774318506941199,0.004641591665858869,0.004906252209912055
"momentum_5,ma_50_gap",2,-0.06728620653054795,-0.1326378546816307,-0.04463861320987483,0.000169613937032409,2.5328583433292806e-05,5.9131631132913753e-05,0.008688272908329964,0.002772302133962512,0.003224617335945368,0.017455943487584585,0.00464231058722362,0.0045463967195246355
"return_3,volatility_10",2,-0.039413115080039196,-0.13401309423124186,-0.2653010288232076,0.00017955171642825007,2.398509423073847e-05,6.040806692908518e-05,0.008966224268078804,0.0027388776652514935,0.0034094492439180613,0.01760451556183398,0.004647947242483498,0.005506746901664882
"ma_5_gap,ma_50_gap",2,-0.05446582438612446,-0.13417395566208357,-0.046452290604172,0.00016950893041212112,2.5509310944471508e-05,5.9123321989318356e-05,0.008636527694761753,0.002778002992272377,0.0032387834507972,0.017246260400861503,0.004648606560658663,0.004554290068335831
"volume_ratio_20,return_10",2,-0.028268235781443884,-0.13440450004363758,-0.07761199840789557,0.0001834986760513857,2.5325642127427272e-05,5.8480283769313246e-05,0.009065289050340652,0.0027935937978327274,0.0033296102192252874,0.01736046846490353,0.004649551486363635,0.004689900978701188
"close_return,high_close_gap",2,-0.054422792097937656,-0.13471254109173714,-0.14134027313755593,0.00018349445599596947,2.6802777938428335e-05,5.9656456869561225e-05,0.009004293009638786,0.0029134931974112988,0.0034342147409915924,0.01786043995525688,0.004650814045453446,0.004967254328948909
"ma_20_gap,rolling_max_20_gap",2,-0.06642633390151986,-0.13484422322189182,-0.06457012954045727,0.00017583882436156273,2.609561306599062e-05,6.175140151754022e-05,0.008816731162369251,0.002819949062541127,0.003314143978059292,0.0180046996450983,0.004651353767258115,0.004633141148951836
"ma_10_gap,obv_change",2,-0.03366200842735778,-0.13524700166903791,-0.04078769928735215,0.00017718420713208616,2.563490670581814e-05,5.8814450312638655e-05,0.008915893733501434,0.0028108020778745413,0.003255794756114483,0.017505701631307602,0.004653004623833112,0.0045296370648429726
"volume_ratio_20,adjust_return",2,-0.02265584587326508,-0.1353293701916667,-0.11000202089317446,0.00018098007421940565,2.6493773475522175e-05,5.9636193327605724e-05,0.009020412340760231,0.002894585719332099,0.0034356671385467052,0.01726571330800652,0.004653342225356029,0.004830866371048613
"return_10,ma_5_gap",2,-0.038936388968972,-0.1356389549528001,-0.02048066562951667,0.0001797851437004283,2.5495426598354243e-05,5.828342182212509e-05,0.008933352306485176,0.0027848018798977137,0.0031971775460988283,0.017596441262867326,0.004654611111618582,0.004441258337465114
"close_return,ma_50_gap",2,-0.07363220828506534,-0.1357814054399722,-0.047597120568279916,0.00016809591033961624,2.560690336395055e-05,5.8563306083669886e-05,0.008634955622255802,0.0027837392408400774,0.0032104437705129385,0.017559735185932367,0.0046551949693821384,0.004559272510232403
"volume_ma_5,volatility_5",2,-0.026844574493295248,-0.1359218861663556,-0.28849330443719223,0.00019230443285778165,2.4750259399297647e-05,5.798977508675307e-05,0.00918869860470295,0.0028713587671518326,0.0034737593960016966,0.017394702002638956,0.004655770753743128,0.005607682559639213
"volume_ratio_5,ma_50_gap",2,-0.04771521732049777,-0.13653670858135714,-0.1258578658084144,0.0001711809600237757,2.5866360374493524e-05,5.9570356825133786e-05,0.008822369389235973,0.002854759804904461,0.003310602391138673,0.017135851201601326,0.004658290708903223,0.004899872973328455
"volume_match,ma_cross_5_20",2,-0.010721853502667633,-0.13680763589940503,-0.06898839183446914,0.00018787445151247084,2.4060924260993488e-05,5.977329783490859e-05,0.009064368903636932,0.00270308880135417,0.0033035168889909983,0.017064229209790935,0.004659401151002385,0.00465236997406464
"intraday_return,volatility_10",2,-0.05930505896695437,-0.1371269040159384,-0.33100122617793737,0.00017909567395690829,2.386747655691579e-05,5.9980538935633376e-05,0.008926943875849247,0.0028560671489685774,0.0034442665055394173,0.017941424949094655,0.00466070972615853,0.005792682303581386
"body_pct,volatility_10",2,-0.05930505896695437,-0.1371269040159384,-0.33100122617793737,0.00017909567395690829,2.386747655691579e-05,5.9980538935633376e-05,0.008926943875849247,0.0028560671489685774,0.0034442665055394173,0.017941424949094655,0.00466070972615853,0.005792682303581386
"volume_zscore_20,volatility_5",2,-0.010057716244780801,-0.13713250015320555,-0.24160379874418503,0.0001882063370430842,2.3929449525894597e-05,5.7140932767651975e-05,0.009107599966228008,0.0028368672356009483,0.0035015749745070934,0.01705301644105929,0.004660732662887313,0.005403613619273526
"volume_ratio_20,ma_50_gap",2,-0.04740826705825407,-0.1377057907229331,-0.13784118588311922,0.00017156990361399949,2.59496573562501e-05,5.9603244153549895e-05,0.008800564333796501,0.002837663283571601,0.0033561447635293007,0.017130830892710947,0.004663082392653452,0.004952025867532937
"adjust_return,momentum_5",2,-0.045431266515642,-0.13807901991792448,-0.08222300121494452,0.000182068717549555,2.4552506147301756e-05,5.8586672821547836e-05,0.00891945231705904,0.0027318806387484074,0.0031977826729416847,0.01770955974934623,0.004664612136548386,0.004709968634415417
"volume_ratio_5,volatility_10",2,-0.040138958777281575,-0.13808300488459646,-0.1470659907886871,0.00018775519856717438,2.4026896426221356e-05,5.959095506113954e-05,0.009139458648860455,0.0028047407977283,0.0033812036272138357,0.0176168091595173,0.004664628469618038,0.004992173361824824
"high_close_gap,return_3",2,-0.05948601424485367,-0.1385497330998262,-0.14126258343707598,0.00018207092944066972,2.6380483177490532e-05,5.959074042038992e-05,0.008941574953496456,0.002887929789721966,0.003441054839640856,0.017946203821338713,0.004666541435290129,0.004966916213743386
"overnight_return,obv_change",2,-0.019287530295512223,-0.13898929864041087,0.04334322469817553,0.0001900194474728778,2.515358937671408e-05,5.729673648602329e-05,0.00915952492505312,0.0027630312833935022,0.0029529768507927656,0.017265298007987435,0.0046683430700795725,0.004163488856283948
"gap_open,obv_change",2,-0.019287530295512223,-0.13898929864041087,0.04334322469817553,0.0001900194474728778,2.515358937671408e-05,5.729673648602329e-05,0.00915952492505312,0.0027630312833935022,0.0029529768507927656,0.017265298007987435,0.0046683430700795725,0.004163488856283948
"close_return,price_acceleration",2,-0.040902356377920945,-0.13906084839037147,-0.06328408247705175,0.0001786216744221747,2.542084075685125e-05,5.8223413361702114e-05,0.00892747100442648,0.002779342234134674,0.0031817799899727106,0.017535171029157935,0.004668636329006406,0.004627544112736358
"upper_shadow,ma_5_gap",2,-0.0463396254910442,-0.13921199309207188,-0.13348829232788284,0.00018274197645951062,2.7454296287032776e-05,6.182723154779524e-05,0.009047429077327251,0.002915856195613742,0.003541397862136364,0.017723522474989296,0.004669255821499975,0.004933081535273231
"upper_shadow,ma_10_gap",2,-0.04568496493461338,-0.1392523554362579,-0.09297388005604557,0.00017820612993091345,2.7178108211955987e-05,6.15389144513756e-05,0.008970141410827637,0.0028951414860785007,0.0034826300106942654,0.01770931779174134,0.004669421253493056,0.004756757791619746
"adjust_return,ma_5_gap",2,-0.03824925757974218,-0.13936466553001536,-0.028025468336309922,0.00018400655244477093,2.5076205929508433e-05,5.815225813421421e-05,0.008983532898128033,0.0027703929226845503,0.0032221239525824785,0.017586483014747502,0.004669881575682666,0.004474094253964722
"adjust_return,high_close_gap",2,-0.054184551635598766,-0.13938041118993572,-0.1405559626245778,0.00018350122263655066,2.683783350221347e-05,5.965567106613889e-05,0.009005604311823845,0.0029253491666167974,0.003434487385675311,0.017856404496706092,0.004669946111971515,0.0049638409123872376
"return_3,ma_cross_5_20",2,-0.030862754414686,-0.13963414961129228,-0.02224616057046247,0.0001809195091482252,2.375033545831684e-05,5.814464748254977e-05,0.008895034901797771,0.002628814661875367,0.0031677919905632734,0.01740427226759493,0.004670986102428288,0.004448941990267484
"close_return,ma_20_gap",2,-0.06290015192124376,-0.1397115411860581,-0.006488828513238953,0.00017550814663991332,2.5376844860147685e-05,5.800498547614552e-05,0.00882191676646471,0.0027679200284183025,0.003181978827342391,0.017945166374556717,0.004671303305076436,0.004380364128155633
"volume_ratio_20,atr_gap",2,-0.013158076882455738,-0.1398798939565995,-0.04097002203589528,0.00018671118596103042,2.6008865461335517e-05,5.77454011363443e-05,0.009015385992825031,0.003045230871066451,0.003256526542827487,0.017105360480491064,0.004671993327792737,0.00453043055604212
"momentum_20,volatility_10",2,-0.029487366503311963,-0.13992651068183393,-0.13184181475404588,0.00018071879458148032,2.364378815400414e-05,5.8630317653296515e-05,0.008930317126214504,0.002712968271225691,0.00327458418905735,0.017342872684821493,0.0046721843944396825,0.004925915860803797
"volume_change,return_10",2,-0.025183055769000262,-0.14060181909666802,-0.013967990309343703,0.0001811642141547054,2.4108503566822037e-05,5.688745295628905e-05,0.00893265288323164,0.0027138881850987673,0.003115539439022541,0.017363501380896196,0.004674952261848376,0.004412914367276244
"adjust_return,volatility_20",2,-0.03558371655523018,-0.14080209562552004,-0.16374785137995906,0.00017663360631559044,2.5715622541611083e-05,6.14832024439238e-05,0.00889940932393074,0.002849697368219495,0.0034264528658241034,0.01744557255879045,0.004675773129565642,0.005064774886704978
"volume_ma_5,volatility_20",2,-0.025054394286350146,-0.1409346859474736,-0.18837618491747743,0.00018561519391369075,2.5291305064456537e-05,6.173453584779054e-05,0.009074452333152294,0.0028462810441851616,0.003519811201840639,0.017268194281496112,0.004676316573750228,0.005171960446750744
"volatility_5,ma_50_gap",2,-0.071380161225151,-0.1414897352825537,-0.19635003956189379,0.00017008243594318628,2.53815724136075e-05,5.795271499664523e-05,0.008737992495298386,0.0027605826035141945,0.0033628048840910196,0.0175229019485414,0.004678591538686305,0.005206663650460539
"return_3,price_acceleration",2,-0.04391033849294512,-0.14199680737990072,-0.031241898371677568,0.00017812955775298178,2.4718254280742258e-05,5.778486956842244e-05,0.008917978964745998,0.0027806353755295277,0.0031992406584322453,0.01758584387134761,0.004680669860681521,0.004488092556130141
"volume_zscore_20,price_acceleration",2,0.006940601586361117,-0.1421767308973978,-0.09734842899964447,0.00018578181334305555,2.4583589038229547e-05,5.845232954015955e-05,0.009046307764947414,0.0028187923599034548,0.003265333827584982,0.016729202587157495,0.004681407308089547,0.0047757963708136226
"close_return,return_3",2,-0.04365189910012246,-0.1425048625824421,-0.058180994522859075,0.0001827464730013162,2.4875022063497454e-05,5.839970981469378e-05,0.00894220732152462,0.0027738441713154316,0.0032040865626186132,0.017677996167913077,0.00468275221210206,0.004605334841471631
"range_pct,rolling_min_20_gap",2,-0.07279623660663304,-0.1426281803300402,-0.059462835627424715,0.00017847114941105247,2.6872705348068848e-05,5.861480894964188e-05,0.008868847973644733,0.002930667018517852,0.0033322121016681194,0.018112244049552827,0.004683257651049646,0.00461091357283294
"volatility_20,ma_5_gap",2,-0.04085539393093951,-0.1427013341497987,-0.17517688031337197,0.00017536435916554183,2.5688219466246665e-05,6.209228740772232e-05,0.008871755562722683,0.002849261974915862,0.0034441056195646524,0.017534379893913866,0.0046835574845317755,0.00511451543716248
"volume_ma_5,ma_cross_5_20",2,-0.007430877298598704,-0.1427136405392131,-0.11832589196152754,0.0001879935443866998,2.4571809262852184e-05,5.978077388135716e-05,0.009079917334020138,0.0027596147265285254,0.003297405317425728,0.017008666967740282,0.004683607924380341,0.004867092889617197
"volume_ma_5,high_close_gap",2,-0.04184475382046027,-0.14275174341013686,-0.23205264767767275,0.00018852976791094989,2.63986257778015e-05,5.9969243011437356e-05,0.009103843942284584,0.0029268956277519464,0.003513375064358115,0.017647385667078193,0.004683764095534573,0.005362045826041139
return_3,1,-0.03948409434603328,-0.14331808798129164,0.011845318883834555,0.00018837435345631093,2.373197094129864e-05,5.798051643068902e-05,0.009073078632354736,0.0026609792839735746,0.003137866733595729,0.017607399413827805,0.004686085355933757,0.004300571646308526
"return_3,vwap_gap",2,-0.03948419812509085,-0.14331814017214173,-0.03846615403117459,0.00018837435345631093,2.3731972760288045e-05,5.692985359928571e-05,0.009073078632354736,0.0026609795168042183,0.003057282418012619,0.017607401171699164,0.0046860855698469105,0.00420692068291828
"volume_ma_5,ma_20_gap",2,-0.03852232329784644,-0.14364453145210532,-0.21277407310417362,0.00017933177878148854,2.6919533411273733e-05,6.144763756310567e-05,0.00900975614786148,0.002964726882055402,0.0035642629954963923,0.017533590376842764,0.004687423340510578,0.005278143080067821
"high_close_gap,return_10",2,-0.04366489933341433,-0.1438733063153148,-0.09185086396861264,0.00018038145208265632,2.6244784748996608e-05,5.879379023099318e-05,0.00895935669541359,0.0028578380588442087,0.003316291840746999,0.017676527932053435,0.0046883610135409984,0.0047518702864181245
"high_close_gap,ma_10_gap",2,-0.04511383429624383,-0.14398788049785272,-0.12442634987906875,0.00017791712889447808,2.693866190384142e-05,6.00799176027067e-05,0.008906709961593151,0.0029196266550570726,0.0034187082201242447,0.017699645343236623,0.004688830615486951,0.004893642838578671
"volume_ratio_20,intraday_return",2,-0.05630585756002393,-0.14412649762034624,-0.09123032471246195,0.0001811373367672786,2.4854622097336687e-05,5.918385068071075e-05,0.008984657935798168,0.0028932576533406973,0.003300037235021591,0.01783383351867087,0.004689398761547638,0.0047491696226643395
"volume_ratio_20,body_pct",2,-0.05630585756002393,-0.14412649762034624,-0.09123032471246195,0.0001811373367672786,2.4854622097336687e-05,5.918385068071075e-05,0.008984657935798168,0.0028932576533406973,0.003300037235021591,0.01783383351867087,0.004689398761547638,0.0047491696226643395
"adjust_return,price_acceleration",2,-0.0402823135911361,-0.14412903295953083,-0.060948015565827074,0.00017864290566649288,2.5478944735368714e-05,5.821206286782399e-05,0.008930176496505737,0.00280159548856318,0.003181235399097204,0.017524725710973143,0.004689409153070303,0.004617377260001375
"volume_ma_5,rolling_max_20_gap",2,-0.013629668570782183,-0.14436891346756364,-0.10766306508105372,0.00018575727881398052,2.537339969421737e-05,5.9710695495596156e-05,0.00904562883079052,0.00288507086224854,0.0034549119882285595,0.01711332246195525,0.004690392344491557,0.004820686945458874
"upper_shadow,ma_20_gap",2,-0.055368422476118395,-0.14531150152158046,-0.13673873181530616,0.0001770242815837264,2.71760109171737e-05,6.193656736286357e-05,0.008972672745585442,0.0028996183536946774,0.0034906500950455666,0.01781800660537556,0.004694255703361707,0.004947227850789203
"return_3,return_10",2,-0.03841579792732297,-0.14559218604330626,-0.03428367562350876,0.000179367620148696,2.5127772460109554e-05,5.855334529769607e-05,0.008911403827369213,0.0027710937429219484,0.003215480362996459,0.01758762402459979,0.004695406137034299,0.004501330747734754
"volume_ratio_20,momentum_20",2,-0.03830128308608671,-0.14568330629690962,-0.03160450090759759,0.00018195941811427474,2.4877961550373584e-05,5.957917164778337e-05,0.009045230224728584,0.0027612701524049044,0.00333993649110198,0.017491353023797278,0.00469577960902825,0.004489670647308231
"volatility_10,ma_cross_5_20",2,-0.007922141021700302,-0.14599243234662596,-0.21028630211590715,0.0001856932503869757,2.3617796614416875e-05,6.05011846346315e-05,0.00907489750534296,0.00275370548479259,0.0034332997165620327,0.017016961076296865,0.004697046615183354,0.005267315992387011
"intraday_return,rolling_max_20_gap",2,-0.051476924476696606,-0.14640761020361293,-0.11305589274260042,0.00018064820324070752,2.451750697218813e-05,5.941762719885446e-05,0.008907102048397064,0.0029084468260407448,0.0031951768323779106,0.017752305627800523,0.004698748292867094,0.004844157199840991
"body_pct,rolling_max_20_gap",2,-0.051476924476696606,-0.14640761020361293,-0.11305589274260042,0.00018064820324070752,2.451750697218813e-05,5.941762719885446e-05,0.008907102048397064,0.0029084468260407448,0.0031951768323779106,0.017752305627800523,0.004698748292867094,0.004844157199840991
"volume_zscore_20,obv_change",2,0.0091355794871536,-0.14661665763558895,-0.010160578085119942,0.0001886042591650039,2.4229331756941974e-05,5.831043017678894e-05,0.009056728333234787,0.0027624729555100203,0.0031869146041572094,0.01672897200041916,0.0046996051096357405,0.004396344037377275
"upper_shadow,ma_50_gap",2,-0.0651370082233167,-0.14678097431372739,-0.08911264332827185,0.00016973778838291764,2.6714164050645195e-05,6.125422078184783e-05,0.008764442056417465,0.0028573351446539164,0.003428019816055894,0.017420792387565595,0.004700278589734808,0.004739953210810199
"close_return,ma_5_gap",2,-0.03924197368094906,-0.14678911111577553,-0.028601574691731413,0.00018401548732072115,2.5231047402485274e-05,5.816113844048232e-05,0.008985597640275955,0.0028116987086832523,0.003222138388082385,0.017603298230096695,0.004700311939814128,0.00447660154022742
"volume_zscore_20,high_close_gap",2,-0.031727576749502884,-0.14685705579164576,-0.16949492248918463,0.00018509483197703958,2.529429184505716e-05,5.821707600262016e-05,0.009012446738779545,0.0028625440318137407,0.003349983599036932,0.01741887324460549,0.004700590422726239,0.005089786852477115
"return_3,rolling_min_20_gap",2,-0.03022825570310328,-0.1468981076231166,-0.058708273437680925,0.00017850044241640717,2.444445635774173e-05,5.882641926291399e-05,0.008871514350175858,0.0026858740020543337,0.003174262586981058,0.017393559892661864,0.00470075868070126,0.0046076296246610575
"close_return,adjust_return",2,-0.02222870988715364,-0.14892356101972837,-0.055044620478670536,0.0001872618740890175,2.5010969693539664e-05,5.8289897424401715e-05,0.009028879925608635,0.002802799688652158,0.0032215199898928404,0.017315117456018922,0.004709060348977801,0.004591684952902141
