error,base
-0.014312160201370716,-0.022388041019439697
0.0364982932806015,0.022556371986865997
0.09419379010796547,0.07692304253578186
0.11763530131429434,0.10687018930912018
0.08107128366827965,0.07352945953607559
0.04445381183177233,0.03571430593729019
0.04974840860813856,0.03448277711868286
0.058669898891821504,0.06164385750889778
0.06333090912085027,0.062068987637758255
0.033486684784293175,0.0533333346247673
0.009547238005325198,0.012903192080557346
0.00016758963465690613,0.012986979447305202
-0.04976235644426197,-0.050632912665605545
-0.07269347575493157,-0.07643312215805054
-0.06685010902583599,-0.06410253793001175
0.0024820705875754356,0.0
-0.035512395203113556,-0.02068963833153248
-0.05853891931474209,-0.027397261932492256
-0.1281949318945408,-0.1066666692495346
-0.04069381672888994,-0.014084544964134693
-0.04992620460689068,-0.028169015422463417
0.03058992139995098,0.044776082038879395
-0.00795729923993349,0.014285753481090069
-0.020834509283304214,-0.021739112213253975
-0.023641617968678474,-0.02857143059372902
-0.06270573125220835,-0.06338030099868774
0.021055622957646847,0.014814776368439198
0.041663844138383865,0.029411766678094864
0.05074668861925602,0.03759400546550751
0.06462738197296858,0.05109487473964691
0.031856770627200603,0.021428629755973816
0.015415692701935768,0.021739112213253975
-0.024829638889059424,-0.0277777798473835
-0.019720956217497587,-0.013986051082611084
0.0032716928981244564,0.007092217914760113
0.03821202088147402,0.02857143059372902
0.037711421493440866,0.03546101227402687
0.060997186694294214,0.056338030844926834
0.01198487589135766,0.01388892624527216
-0.025266354903578758,-0.020547928288578987
-0.043713281862437725,-0.0533333346247673
-0.048409671522676945,-0.04794519022107124
-0.02315003890544176,-0.03496505320072174
0.0048588174395263195,-0.007042272482067347
-0.00852415431290865,-0.01438852772116661
-0.007999272085726261,-0.014492792077362537
-0.004858173429965973,-0.014184360392391682
0.06778307817876339,0.058394163846969604
0.08968411851674318,0.08088241517543793
0.06837361305952072,0.057553958147764206
-0.0059343548491597176,-0.013793068006634712
0.01161933969706297,0.0
0.010494381189346313,0.0
0.030354180373251438,0.01398597750812769
-0.0016307844780385494,-0.006802739109843969
-0.017800753004848957,-0.027210885658860207
-0.06585818901658058,-0.06896548718214035
-0.024912271182984114,-0.020547928288578987
-0.0026608570478856564,-0.006993025541305542
0.05667490465566516,0.059259261935949326
-0.012513256631791592,-0.020979076623916626
-0.053286246955394745,-0.042253561317920685
-0.08943233545869589,-0.09790213406085968
-0.046529061160981655,-0.049999985843896866
-0.033610282465815544,-0.04411761090159416
0.038355862721800804,0.023255877196788788
-0.013528391136787832,-0.015037555247545242
0.009279187768697739,0.0
-0.030302032828330994,-0.03787880763411522
-0.06261898577213287,-0.06106870248913765
-0.08461752813309431,-0.10000002384185791
-0.01573273167014122,-0.031496062874794006
0.07887501176446676,0.06504065543413162
0.1168111739680171,0.11111114174127579
0.0502268522977829,0.06504065543413162
-0.02470937417820096,-0.007633608300238848
-0.011508380062878132,0.0
-0.0029096961952745914,0.0
-0.0068049924448132515,-0.015384575352072716
0.021613359916955233,0.007692328188568354
0.032344352919608355,0.007633608300238848
0.04415827337652445,0.03125
0.03657046100124717,0.030534351244568825
0.017977246548980474,0.022727252915501595
0.02947597485035658,0.022727252915501595
-0.02333240583539009,-0.029629630967974663
-0.012662341818213463,-0.029629630967974663
-0.005224992521107197,-0.014814854599535465
0.047039786353707314,0.030534351244568825
0.00197136914357543,0.0
-0.002569065894931555,-0.0075187380425632
-0.013057636097073555,-0.007407427299767733
-0.012287384830415249,-0.015267216600477695
-0.025739053264260292,-0.03030303120613098
-0.05069192126393318,-0.05970149487257004
-0.018802741542458534,-0.031007753685116768
-0.010362492874264717,-0.023437561467289925
0.008013092912733555,-0.007936528883874416
0.024273106828331947,0.008000021800398827
0.005880636163055897,0.0
0.019746252335608006,0.02400006540119648
0.0320239900611341,0.03968256339430809
0.0841508163139224,0.08000005036592484
0.04586060997098684,0.039062436670064926
-0.00673077255487442,0.0
-0.02647767961025238,-0.022222202271223068
-0.006003071088343859,-0.0075187380425632
-0.01807516673579812,-0.007633608300238848
0.01753193885087967,0.0
0.04883389361202717,0.03787872940301895
0.04251336492598057,0.030769232660531998
0.013585763517767191,0.007575697731226683
-0.04820261895656586,-0.04379558563232422
-0.00953429751098156,-0.014925334602594376
-0.006961379200220108,-0.0075187380425632
0.02258446766063571,0.015267135575413704
0.0019352277740836143,-0.007575777359306812
-0.031759245321154594,-0.03787880763411522
-0.03025336703285575,-0.03759392723441124
