features,feature_count,train_rel_score,val_rel_score,test_rel_score,train_mse,val_mse,test_mse,train_mae,val_mae,test_mae,train_abs_loss,val_abs_loss,test_abs_loss
"volume_change,return_3,volatility_5",3,-0.032597739800207304,-0.09466017160781015,-0.014163757755896844,0.0002241599140688777,0.0003047583159059286,0.000295564706902951,0.009743697941303253,0.0123467817902565,0.011735951527953148,0.01847218939801678,0.023174569138791415,0.021137806476326657
"volume_ma_20,upper_shadow,ma_50_gap",3,-0.05565314099465457,-0.09466248335585425,-0.3741342544050257,0.00022312486544251442,0.0003282234538346529,0.00040183134842664003,0.00981372781097889,0.013177209533751011,0.015618794597685337,0.0189467073767446,0.023174618079792715,0.028640526463277638
"atr_gap,volatility_5,signed_volume",3,-0.04380991984564542,-0.09470606728502151,-0.24418826306571995,0.0002250663237646222,0.0003189388371538371,0.00036901989369653165,0.009778656996786594,0.012854480184614658,0.013859464786946774,0.018685865098086674,0.023175540775991977,0.025932114536408334
"volume_ma_20,atr_14,ma_cross_5_20",3,-0.013535035086612579,-0.09471500001363742,-0.46000834238619626,0.0002274097641929984,0.00033165205968543887,0.0004373349656816572,0.0097642308101058,0.013142915442585945,0.016593530774116516,0.018159220731467942,0.02317572988686152,0.03043036547023803
"volume_ma_5,volume_change,rolling_max_20_gap",3,-0.03289932140716756,-0.09472820430714557,-0.3359521960569023,0.00022495126177091151,0.000320378050673753,0.00039662039489485323,0.009741447865962982,0.012856525368988514,0.01537689846009016,0.018509857187746094,0.023176009429153065,0.027844713209196924
"close_low_gap,signed_volume",2,-0.02922746136214105,-0.09476684250322331,-0.21944784705206155,0.000228128454182297,0.000315867830067873,0.0003731024044100195,0.009709717705845833,0.012797470204532146,0.013658283278346062,0.018404132407158616,0.023176827421411875,0.025416460016276683
"volume_ma_5,ma_50_gap,vwap_gap",3,-0.017621449001054,-0.09476790434562932,-0.4217843005738575,0.00023009104188531637,0.00032371151610277593,0.000438448041677475,0.009823366068303585,0.012968458235263824,0.016417959704995155,0.01826410869252868,0.023176849901210526,0.02928874921053648
"volume_ma_20,volume_ratio_5,ma_20_gap",3,-0.04528482633557962,-0.09477168623125487,-0.3954890582763302,0.00022526665998157114,0.0003258830984123051,0.00041475435136817396,0.009936914779245853,0.013072286732494831,0.01614830456674099,0.018728072766680273,0.023176929965848102,0.029085616033989938
"return_3,volatility_ratio,ma_20_gap",3,-0.022085251787231197,-0.09479554840360493,0.0057753850682001895,0.00022763713786844164,0.00030027556931599975,0.00029936296050436795,0.009869148954749107,0.01228682603687048,0.011954809539020061,0.018314275160082615,0.023177435141406022,0.020722222958283958
"volume_zscore_20,close_return,volatility_10",3,-0.04707221908569581,-0.09479714487898772,-0.015734546559457163,0.00022464401263277978,0.0003082872717641294,0.0002898099774029106,0.010008656419813633,0.01237769890576601,0.011754943989217281,0.018760096977348446,0.023177468939684333,0.02117054579430259
"volume_ma_5,close_return,overnight_return",3,-0.031948003268058134,-0.09480113709849292,-0.4062988390513218,0.00022442500630859286,0.0003214420285075903,0.0004374204727355391,0.009800886735320091,0.01297160517424345,0.01658552512526512,0.01845277978136437,0.023177553457207983,0.029310919938143342
"volume_ma_5,close_return,gap_open",3,-0.031948003268058134,-0.09480113709849292,-0.4062988390513218,0.00022442500630859286,0.0003214420285075903,0.0004374204727355391,0.009800886735320091,0.01297160517424345,0.01658552512526512,0.01845277978136437,0.023177553457207983,0.029310919938143342
"volume_ma_20,rolling_max_20_gap,rolling_min_20_gap",3,-0.03258435370803636,-0.09480795026649114,-0.3953813406032618,0.00022701217676512897,0.00033301819348707795,0.00042110696085728705,0.009867263957858086,0.013253814540803432,0.0160102266818285,0.018500521988607944,0.02317769769579172,0.029083370917942372
"volume_match,overnight_return,gap_open",3,-0.024275395427883373,-0.0948440776534425,-0.4262731409682565,0.00022665082360617816,0.0003261157835368067,0.000425660633482039,0.00975882913917303,0.013092268258333206,0.016136053949594498,0.018315582032664684,0.023178462532814595,0.0297272362629883
"volume_match,overnight_return",2,-0.024275574788778398,-0.09484418873172618,-0.4262730717086536,0.00022665080905426294,0.00032611569622531533,0.0004256604297552258,0.00975882913917303,0.013092266395688057,0.01613604836165905,0.018315585239906798,0.023178464884404094,0.029727234819438307
"volume_match,gap_open",2,-0.024275574788778398,-0.09484418873172618,-0.4262730717086536,0.00022665080905426294,0.00032611569622531533,0.0004256604297552258,0.00975882913917303,0.013092266395688057,0.01613604836165905,0.018315585239906798,0.023178464884404094,0.029727234819438307
"volume_change,volatility_ratio,ma_20_gap",3,-0.03831707127781159,-0.09487286383812843,0.017857555372683964,0.00022604214609600604,0.0002995234099216759,0.000294220371870324,0.009765143506228924,0.012196178548038006,0.011753945611417294,0.018608837039209902,0.023179071952472444,0.020470399151963647
"volume_match,high_close_gap,return_10",3,-0.028999913193233695,-0.09487552792978793,-0.2970358803528472,0.00022528557747136801,0.00032439775532111526,0.00039223406929522753,0.009779270738363266,0.012891121208667755,0.015099051408469677,0.018414415419101715,0.02317912835278549,0.027033596124965694
