error,base
0.015343240599999999,0.016393421
0.0310877196,0.024590187
0.03429845,0.024590187
0.037723317699999995,0.032258023
0.00866818004,0.007999937
0.012712416,0.015999978
-0.0309664009,-0.03124996
-0.0329935849,-0.031745993
-0.0149146006,-0.007874058
0.012890769299999999,0.016129011
0.04598063,0.049180266
-0.0053985287,0.0
0.010605414,0.015872996
0.046404282000000005,0.054687586
0.051647554,0.055555537
0.0213498945,0.031250063
-0.029466441,-0.022222241
-0.0112293328,-0.015037576
-0.05488598,-0.053030282
-0.09368099029999999,-0.09090907
-0.05362551914,-0.0534351
-0.028916116,-0.02400002
0.014714176999999998,0.024999913
-0.000609624000000003,0.016129011
0.022849002999999996,0.032786842
0.020956077500000003,0.03252039
0.0019872280000000006,0.00793655
-0.0135309678,-0.007936446
-0.037975364,-0.031496126
-0.0253481437,-0.023622068
-0.007503739970000001,-0.008000042
0.0513907006,0.048780534
0.004113607000000001,0.008064559
-0.002206688,0.0
-0.0113221174,-0.0077519794
0.038820086700000006,0.031999957
0.05547901423,0.056451593
0.00694252094,0.007812542
0.0042260939,0.0077519794
0.048923220999999996,0.061068725
0.1225633587,0.12403105
0.16062516324,0.1615384
0.0276055778,0.028776942
-0.0024090170000000003,-0.006896588
0.006719248,0.0
0.060659146000000004,0.055944078
0.0808626145,0.076388925
0.09626592349999999,0.092715286
0.15532669,0.15231791
0.1206103934,0.116128966
0.077028854,0.06666662
0.047090872,0.040229872
0.049440071,0.05202317
0.021380836,0.01704547
-0.07013691500000001,-0.07734804
-0.0762770497,-0.076923124
-0.1096844743,-0.11731847
-0.0138373745,-0.023952143
-0.0005951193000000004,0.0059524127
0.075832159066,0.075949356
0.050859052,0.07361962
-0.00024841599999999957,0.011834304
-0.015741882999999998,-0.005882307
-0.045797837,-0.039999988
-0.0132547921,-0.011695892
0.010079101399999998,0.017751496
0.014716091,0.029761907
0.020997523999999997,0.041420106
0.028476420499999995,0.04069766
0.004822942000000001,0.011560679
0.0229197015,0.03409094
0.074958156,0.083798885
0.07934582559999999,0.085714296
0.015355796699999999,0.01648346
-0.0340475537,-0.03608246
-0.003653413,0.0
-0.0205602285,-0.021621594
-0.091573025,-0.0962567
-0.13127830470000001,-0.13684207
-0.028826708399999998,-0.0331492
0.061612329199999996,0.0591716
0.099768609,0.10975612
0.0358408635,0.045714304
0.0329878568,0.03351951
0.015060579199999998,0.01648346
-0.0026232313000000003,-0.005464438
-0.04875857185,-0.048648622
-0.0534148987,-0.05405406
-0.023353457,-0.03296706
-0.056944813999999996,-0.06249996
-0.05695089683,-0.057142787
-0.0158506277,-0.022727244
0.023480666060000002,0.024242392
0.009034394000000001,0.024242392
-0.029963417,-0.011627968
-0.041563875,-0.0295858
-0.020659933,-0.011834304
-0.0636579065,-0.06470584
-0.0261455564,-0.030487806
-0.09032441000000001,-0.07784433
-0.09854629,-0.094339624
-0.137350708,-0.11949683
-0.14619384319999998,-0.14935067
-0.148616369,-0.1388889
-0.074131483,-0.057142876
0.0077175030000000006,0.030534413
0.11847472499999999,0.15322576
0.06992063200000001,0.11363637
0.04698248,0.08148142
0.019362868999999998,0.048951127
-0.026674801999999997,-0.013605424
-0.0223632309,-0.020547964
-0.021016187999999998,-0.033333335
0.0442323896,0.041379254
0.06591761730000001,0.06993008
0.018616934800000002,0.020689582
-0.0428005476,-0.03973505
-0.0693521944,-0.071895376
-0.0258324443,-0.027026994
-0.002379363,0.0
0.004661487999999998,0.021126779
0.049281601999999994,0.076388925
0.10746178199999999,0.13103445
0.11923415200000001,0.13793103
0.067641839,0.0838709
0.018823218,0.030487806
0.018779486,0.024242392
-0.0187825145,-0.01785708
-0.014708005000000001,-0.023668608
-0.0206465799,-0.023668608
-0.0377647203,-0.042424306
-0.10251277909999999,-0.10303037
-0.0701568338,-0.07272734
-0.0112328489,-0.012658212
0.07163527430000001,0.07432436
0.029475821000000003,0.045751706
0.0018989989999999984,0.019230787
