expert_run,expert_model,market_run,market_model,method,weight_expert,agreement_rate,overlap_codes,code_count,val_rows,test_rows,expert_val_rel_score_overlap,expert_test_rel_score_overlap,market_val_rel_score_overlap,market_test_rel_score_overlap,committee_val_rel_score,committee_test_rel_score,committee_val_abs_loss,committee_test_abs_loss
overnight_fnb_w5_nomag_20260409_101741,lstm_best_by_val,overnight_fnb_w5_nomag_20260409_101741,lstm_signmag_top2_by_val,avg,0.7,0.7798722296711097,"KDC,SAB,SBT,VNM",4,997,1217,0.018606806507416307,-0.0006866482611340707,0.012825945625988822,0.006280515567759659,0.0201334197250449,0.004748803957342451,0.014842880840296857,0.016931536269839856
overnight_fnb_w5_nomag_20260409_101741,lstm_best_by_val,overnight_fnb_w5_nomag_20260409_101741,lstm_signmag_top2_by_val,avg,0.3,0.7798722296711097,"KDC,SAB,SBT,VNM",4,997,1217,0.018606806507416307,-0.0006866482611340707,0.012825945625988822,0.006280515567759659,0.020077389911058674,0.0032353553707411553,0.014843729572021404,0.016957283548254057
overnight_fnb_w5_nomag_20260409_101741,lstm_ensemble,overnight_fnb_w5_nomag_20260409_101741,lstm_signmag_best_by_val,avg,0.6,0.8694692010410916,"KDC,SAB,SBT,VNM",4,997,1217,0.013676416631792865,0.008809326742879042,0.019608721080913938,0.006700272662859552,0.02002236263998547,0.00793348597847221,0.014844563117367216,0.016877357425983078
overnight_fnb_w5_nomag_20260409_101741,lstm_ensemble,overnight_fnb_w5_nomag_20260409_101741,lstm_signmag_best_by_val,avg,0.25,0.8694692010410916,"KDC,SAB,SBT,VNM",4,997,1217,0.013676416631792865,0.008809326742879042,0.019608721080913938,0.006700272662859552,0.020016426732875958,0.005418210939970081,0.014844653033651413,0.01692014810105321
overnight_fnb_w5_nomag_20260409_101741,lstm_best_by_val,overnight_fnb_w5_nomag_20260409_101741,lstm_signmag_best_by_val,avg,0.55,0.7554223519204984,"KDC,SAB,SBT,VNM",4,997,1217,0.018606806507416307,-0.0006866482611340707,0.019608721080913938,0.006700272662859552,0.019872178137966823,0.006601723210614918,0.014846838091034445,0.016900013806298377
overnight_fnb_w5_nomag_20260409_101741,lstm_best_by_val,overnight_fnb_w5_nomag_20260409_101741,lstm_signmag_top2_by_val,avg,0.85,0.7798722296711097,"KDC,SAB,SBT,VNM",4,997,1217,0.018606806507416307,-0.0006866482611340707,0.012825945625988822,0.006280515567759659,0.019616674994702432,-0.0005206661845251759,0.014850708416634007,0.017021182205644435
overnight_fnb_w5_nomag_20260409_101741,lstm_best_by_val,overnight_fnb_w5_nomag_20260409_101741,lstm_signmag_best_by_val,avg,0.0,0.7554223519204984,"KDC,SAB,SBT,VNM",4,997,1217,0.018606806507416307,-0.0006866482611340707,0.019608721080913938,0.006700272662859552,0.019608721080913938,0.006700272662859552,0.014850828901398928,0.016898337251041083
overnight_fnb_w5_nomag_20260409_101741,lstm_ensemble,overnight_fnb_w5_nomag_20260409_101741,lstm_signmag_best_by_val,avg,0.0,0.8694692010410916,"KDC,SAB,SBT,VNM",4,997,1217,0.013676416631792865,0.008809326742879042,0.019608721080913938,0.006700272662859552,0.019608721080913938,0.006700272662859552,0.014850828901398928,0.016898337251041083
overnight_fnb_w5_nomag_20260409_101741,lstm_ensemble,overnight_fnb_w5_nomag_20260409_101741,lstm_signmag_best_by_val,avg,0.2,0.8694692010410916,"KDC,SAB,SBT,VNM",4,997,1217,0.013676416631792865,0.008809326742879042,0.019608721080913938,0.006700272662859552,0.01959050584837041,0.003897913452132973,0.014851104823173956,0.016946011895197455
overnight_fnb_w5_nomag_20260409_101741,lstm_ensemble,overnight_fnb_w5_nomag_20260409_101741,lstm_signmag_best_by_val,avg,0.3,0.8694692010410916,"KDC,SAB,SBT,VNM",4,997,1217,0.013676416631792865,0.008809326742879042,0.019608721080913938,0.006700272662859552,0.019474806478553708,0.006012399333802265,0.014852857420919463,0.016910039575304847
