expert_run,expert_model,market_run,market_model,method,weight_expert,agreement_rate,overlap_codes,code_count,val_rows,test_rows,expert_val_rel_score_overlap,expert_test_rel_score_overlap,market_val_rel_score_overlap,market_test_rel_score_overlap,committee_val_rel_score,committee_test_rel_score,committee_val_abs_loss,committee_test_abs_loss
overnight_sector_dich_vu_tai_chinh_w20_20260409_010816,lstm_ensemble,overnight_wholemarket_shared_vn100_w60_20260409_010816,lstm_best_by_val,avg,0.9,0.7061315305292885,"BSI,CTS,EVF,FTS,HCM,SSI,VCI,VIX,VND",9,2248,2625,0.009844955970666036,-0.004143097854102384,0.005363178078409692,0.0005998924078008949,0.012183991384483672,-0.0019680023829005133,0.027599228528561073,0.03499083503265866
overnight_sector_dich_vu_tai_chinh_w20_20260409_010816,lstm_signmag_best_by_val,overnight_wholemarket_shared_vn100_w60_20260409_010816,lstm_ensemble,avg,0.3,0.6337769029994438,"BSI,CTS,EVF,FTS,HCM,SSI,VCI,VIX,VND",9,2248,2625,0.024432911594067575,-0.016382046104687742,0.009195728969726535,-0.004727597665211691,0.012157148228434722,-0.012298821933132364,0.027599978516809655,0.035351609031204156
overnight_sector_dich_vu_tai_chinh_w20_20260409_010816,lstm_ensemble,overnight_wholemarket_shared_vn100_w60_20260409_010816,lstm_signmag_best_by_val,agree_only,0.55,0.7181549783920244,"BSI,CTS,EVF,FTS,HCM,SSI,VCI,VIX,VND",9,2248,2625,0.009844955970666036,-0.004143097854102384,0.0014199217465431513,-0.0049876930298196065,0.01206497395515338,0.0010340543409704805,0.02760255383327604,0.034885996882803735
overnight_sector_dich_vu_tai_chinh_w20_20260409_010816,lstm_ensemble,overnight_wholemarket_shared_vn100_w60_20260409_010816,lstm_best_by_val,avg,0.5,0.7061315305292885,"BSI,CTS,EVF,FTS,HCM,SSI,VCI,VIX,VND",9,2248,2625,0.009844955970666036,-0.004143097854102384,0.005363178078409692,0.0005998924078008949,0.012056387278554737,0.002356230543380411,0.027602793741971263,0.03483982370235026
overnight_sector_dich_vu_tai_chinh_w20_20260409_010816,lstm_signmag_best_by_val,overnight_wholemarket_shared_vn100_w60_20260409_010816,lstm_best_by_val,agree_only,0.3,0.6047665910744084,"BSI,CTS,EVF,FTS,HCM,SSI,VCI,VIX,VND",9,2248,2625,0.024432911594067575,-0.016382046104687742,0.005363178078409692,0.0005998924078008949,0.011995139499377805,-0.02101191005656755,0.0276045049831737,0.03565588843775913
overnight_sector_dich_vu_tai_chinh_w20_20260409_010816,lstm_best_by_val,overnight_wholemarket_shared_vn100_w60_20260409_010816,lstm_ensemble,avg,0.1,0.6163621582302854,"BSI,CTS,EVF,FTS,HCM,SSI,VCI,VIX,VND",9,2248,2625,0.02087355044582373,-0.020964676357927647,0.009195728969726535,-0.004727597665211691,0.01198976605566271,-0.008831776913108103,0.027604655115283105,0.03523053250974044
overnight_sector_dich_vu_tai_chinh_w20_20260409_010816,lstm_ensemble,overnight_wholemarket_shared_vn100_w60_20260409_010816,lstm_ensemble,avg,0.55,0.7167429720593899,"BSI,CTS,EVF,FTS,HCM,SSI,VCI,VIX,VND",9,2248,2625,0.009844955970666036,-0.004143097854102384,0.009195728969726535,-0.004727597665211691,0.011988457199982538,-0.0032833455984739857,0.027604691684246063,0.035036769590806226
overnight_sector_dich_vu_tai_chinh_w20_20260409_010816,lstm_ensemble,overnight_wholemarket_shared_vn100_w60_20260409_010816,lstm_best_by_val,avg,0.95,0.7061315305292885,"BSI,CTS,EVF,FTS,HCM,SSI,VCI,VIX,VND",9,2248,2625,0.009844955970666036,-0.004143097854102384,0.005363178078409692,0.0005998924078008949,0.011911133152210929,-0.0034406930591657225,0.0276068520906847,0.03504226449585986
overnight_sector_dich_vu_tai_chinh_w20_20260409_010816,lstm_best_by_val,overnight_wholemarket_shared_vn100_w60_20260409_010816,lstm_best_by_val,avg,0.5,0.6074622395276197,"BSI,CTS,EVF,FTS,HCM,SSI,VCI,VIX,VND",9,2248,2625,0.02087355044582373,-0.020964676357927647,0.005363178078409692,0.0005998924078008949,0.01175580776421803,-0.0027493318843978543,0.02761119182687253,0.03501812070608139
overnight_sector_dich_vu_tai_chinh_w20_20260409_010816,lstm_signmag_best_by_val,overnight_wholemarket_shared_vn100_w60_20260409_010816,lstm_best_by_val,avg,0.2,0.6047665910744084,"BSI,CTS,EVF,FTS,HCM,SSI,VCI,VIX,VND",9,2248,2625,0.024432911594067575,-0.016382046104687742,0.005363178078409692,0.0005998924078008949,0.011690365605189434,-0.0001958879566252847,0.027613020257558688,0.034928949060849854
