features,feature_count,train_rel_score,val_rel_score,test_rel_score,train_mse,val_mse,test_mse,train_mae,val_mae,test_mae,train_abs_loss,val_abs_loss,test_abs_loss
"volume_ma_20,close_return",2,-0.017806792007692973,-0.24684155601408708,-0.3757870453968444,0.00042729967390187085,0.00023432544548995793,0.0004817963344976306,0.014690729789435863,0.011605077423155308,0.015515480190515518,0.027146323840133848,0.019859693845501174,0.02798121977830305
"volume_ma_5,atr_gap",2,-0.026066137160419167,-0.2501613800695617,-0.41812037165310456,0.0004253127845004201,0.0002635159471537918,0.0004991901805624366,0.014614050276577473,0.012161160819232464,0.015307342633605003,0.02736661207163707,0.01991257200716064,0.028842209209688007
"volume_match,return_3",2,-0.026803088345086046,-0.25027531183619023,-0.46026718404997347,0.0004248616169206798,0.0002626102650538087,0.0005854658083990216,0.014675053767859936,0.01214341726154089,0.016760822385549545,0.027357764844782653,0.019914386712480338,0.02969940525945276
"volume_ma_20,overnight_return",2,-0.030277956821920693,-0.250845706670213,-0.3879341559420555,0.00042511962237767875,0.00022741737484466285,0.00048648001393303275,0.014614514075219631,0.01153344102203846,0.015665696933865547,0.02747894716449082,0.019923471962101758,0.028228271799162027
"volume_ma_20,gap_open",2,-0.030277956821920693,-0.250845706670213,-0.3879341559420555,0.00042511962237767875,0.00022741737484466285,0.00048648001393303275,0.014614514075219631,0.01153344102203846,0.015665696933865547,0.02747894716449082,0.019923471962101758,0.028228271799162027
"volume_ma_20,rolling_min_20_gap",2,-0.01519486794364,-0.2511576109790945,-0.43896152116318965,0.0004277554398868233,0.00023374112788587809,0.00048611604142934084,0.014654447324573994,0.011559908278286457,0.015605602413415909,0.027076660189777616,0.01992843997431919,0.0292660835199058
"volume_ma_20,range_pct",2,-0.010163172329088255,-0.2515844929505906,-0.4256665892996676,0.00042868382297456264,0.0002352221345063299,0.0004933394957333803,0.014573492109775543,0.011630590073764324,0.015764856711030006,0.026942457864061,0.01993523935088888,0.028995686722919342
"volume_match,volatility_5",2,-0.022156764753287872,-0.2516336953767697,-0.45947477961870287,0.00042498347465880215,0.0002479349495843053,0.0005658061127178371,0.014505595900118351,0.011739780195057392,0.016570353880524635,0.027233969903318216,0.019936023047193885,0.029683289071544997
"volume_match,momentum_20",2,-0.024983447801116165,-0.25211817252329527,-0.40322079520165,0.0004267744370736182,0.0002534319064579904,0.0005624190089292824,0.0146463168784976,0.011918707750737667,0.016354627907276154,0.02733773523941636,0.019943739799782638,0.028539176611229775
"volume_ma_20,high_close_gap",2,-0.019740813568902782,-0.25251269019000855,-0.4358377086579621,0.00042747624684125185,0.00023112015333026648,0.0004859152832068503,0.014600728638470173,0.011562954634428024,0.015742182731628418,0.027197906887158754,0.01995002367766574,0.029202550370246168
"volume_match,rolling_max_20_gap",2,-0.03775801518035937,-0.2527974245915714,-0.3915200983773217,0.0004255192179698497,0.0002528421755414456,0.0005466461880132556,0.014712746255099773,0.011948511935770512,0.016162734478712082,0.02767845073249191,0.019954558927565813,0.028301203902810806
"volume_match,atr_gap",2,-0.022106973139956576,-0.2538718433521632,-0.45706293880589555,0.0004257548716850579,0.0002557088737376034,0.0005648217047564685,0.014584694989025593,0.011948474682867527,0.016521098092198372,0.027261015656404198,0.019971672270912684,0.02963423624169081
"volume_ma_5,lower_shadow",2,-0.02222929244484728,-0.2542617637542015,-0.44720624208240944,0.00042484753066673875,0.00026429403806105256,0.0005053845816291869,0.014573406428098679,0.012213785201311111,0.0153872761875391,0.02723590230452828,0.019977882923558357,0.029433767427690324
"volume_ma_5,return_10",2,-0.027158791797204707,-0.25511353311288554,-0.39659350041788977,0.0004235119267832488,0.0002527620818000287,0.00047781187458895147,0.01470712199807167,0.011861253529787064,0.014757383614778519,0.02739575469167903,0.019991449906956407,0.02840438846033066
"volume_ma_20,intraday_return",2,-0.019919141884286118,-0.25614372933010565,-0.4073085682098099,0.0004275947867427021,0.00022993922175373882,0.0004742353339679539,0.01467900350689888,0.011529590934515,0.01542048342525959,0.027202663151547315,0.02000785887357779,0.028622315113898365
"volume_ma_20,body_pct",2,-0.019919141884286118,-0.25614372933010565,-0.4073085682098099,0.0004275947867427021,0.00022993922175373882,0.0004742353339679539,0.01467900350689888,0.011529590934515,0.01542048342525959,0.027202663151547315,0.02000785887357779,0.028622315113898365
"volume_ma_20,rolling_max_20_gap",2,-0.03748795533125371,-0.2644926170589734,-0.37343011887452815,0.00042584797483868897,0.0002310890849912539,0.0004818344605155289,0.014705503359436989,0.011600739322602749,0.01563284359872341,0.027671247860416772,0.020140839967643844,0.027933283813763407
"volume_ma_20,volatility_10",2,-0.039693455301939684,-0.26538741469545135,-0.45681044170992857,0.00042488460894674063,0.00023563741706311703,0.0005025255377404392,0.01458726916462183,0.011728053912520409,0.016077255830168724,0.02773007161449641,0.02015509230550379,0.029629100870806724
"volume_ma_5,atr_14",2,-0.02026270367515237,-0.26576948831950076,-0.3912939937746345,0.0004241691203787923,0.00025426887441426516,0.0004819811729248613,0.014601984061300755,0.01195722259581089,0.01527757104486227,0.02721182642271743,0.020161177974659952,0.028296605311334135
"volume_match,ma_5_gap",2,-0.03179545604557066,-0.2657945072331882,-0.4727015153722611,0.0004237110842950642,0.00026643622550182045,0.0005865466664545238,0.014665130525827408,0.012240294367074966,0.016734113916754723,0.027490779658546672,0.020161576475948094,0.029952298873104147
"volume_ma_20,upper_shadow",2,-0.020813964528273887,-0.2663294972821353,-0.4216250834329398,0.00042577640851959586,0.00023428376880474389,0.000487687299028039,0.014558722265064716,0.01157549861818552,0.015718715265393257,0.02722652931697667,0.020170097798109063,0.028913489216938613
"volume_ma_5,momentum_5",2,-0.016428717373553337,-0.26804774432292433,-0.4064565266690314,0.0004221117706038058,0.00026868892018683255,0.000501096248626709,0.01467895694077015,0.012286515906453133,0.015243196859955788,0.027081353910034522,0.020197466039098798,0.028604986006394023
"volume_match,ma_50_gap",2,-0.025167182224842266,-0.26871906044528027,-0.47693362198818545,0.00043204991379752755,0.0002637244760990143,0.0005825178232043982,0.014853626489639282,0.012177979573607445,0.016724424436688423,0.027725202450528744,0.020208158763125542,0.030038372881244866
"volume_ma_20,volume_ratio_20",2,-0.019954683150530172,-0.2714564033921212,-0.39553113459165545,0.00042941770516335964,0.00023011129815131426,0.0005029758322052658,0.014634997583925724,0.011465686373412609,0.015794744715094566,0.027203611086588354,0.02025175916496665,0.02838278170675039
"volume_ma_20,ma_5_gap",2,-0.017733964427708804,-0.271467391512491,-0.4080211798381965,0.0004271897196304053,0.0002349528658669442,0.0004934142343699932,0.014723725616931915,0.011595332995057106,0.015694526955485344,0.027144381427206103,0.02025193418376148,0.02863680844893679
"volume_ma_20,return_3",2,-0.025414561392132606,-0.2719554324527449,-0.3958676533339065,0.0004281144356355071,0.0002323483640793711,0.0004998437943868339,0.014726165682077408,0.011523980647325516,0.015799088403582573,0.027349233638960867,0.02025970770046115,0.02838962593814358
"volume_ma_20,volume_change",2,-0.007512834523160539,-0.27249550653556787,-0.4001924184420904,0.0004319922882132232,0.00022901140619069338,0.0004814328858628869,0.014603962190449238,0.011513418518006802,0.015558576211333275,0.02687176966574043,0.020268310001119977,0.028477584465872497
"volume_match,high_close_gap",2,-0.03156237024100128,-0.2735927705587904,-0.4823428232723368,0.00042358279461041093,0.00025787472259253263,0.0005715020815841854,0.01453314907848835,0.011970482766628265,0.016519760712981224,0.027432222897186876,0.02028578722383827,0.03014838703675195
"volume_ma_5,close_low_gap",2,-0.030116090569158427,-0.2750169929227735,-0.46522473764680283,0.00042502835276536644,0.0002680692123249173,0.0005157248233444989,0.014550727792084217,0.012283070012927055,0.015487552620470524,0.027446035260800285,0.020308472239412373,0.029800233652349562
"volume_ma_20,vwap_gap",2,-0.004494772420626791,-0.2756906478761241,-0.41187701432640256,0.00043274895870126784,0.00022903467470314354,0.0004870157572440803,0.014652025885879993,0.011513154953718185,0.015504049137234688,0.026779255736619233,0.020319202216342095,0.028443073038943112
"volume_ma_5,rolling_min_20_gap",2,-0.024885401273104124,-0.27632890096793705,-0.4693463059137668,0.0004257870896253735,0.00028135173488408327,0.0005303811049088836,0.01468588411808014,0.012655915692448616,0.01575232855975628,0.02733512020204216,0.020329368312377482,0.029884059494361275
volume_ma_20,1,-0.0040513477475829784,-0.27671097459198646,-0.40796642009395834,0.0004328228533267975,0.00022906596132088453,0.00048086378956213593,0.014655431732535362,0.01151362620294094,0.01554710604250431,0.026779446995351466,0.02033545398153365,0.028635694726835935
"volume_match,upper_shadow",2,-0.021419888425454836,-0.27673391231153044,-0.47438256762774067,0.0004218872345518321,0.0002641263126861304,0.0005827363929711282,0.014511369168758392,0.01214529573917389,0.01678432896733284,0.027162505011074246,0.0203358193335589,0.02998648867942393
"volume_ma_20,volatility_20",2,-0.022702836586489417,-0.277105798864826,-0.5097727048416658,0.00042707991087809205,0.00024081305309664458,0.0004945144173689187,0.014604780822992325,0.011884179897606373,0.016142690554261208,0.02727690816391259,0.020341742743039508,0.030706265196204185
"volume_ma_20,close_position",2,-0.04000982428278688,-0.27751076270091457,-0.4050240377749925,0.00042882864363491535,0.00023226733901537955,0.0004961986560374498,0.014727980829775333,0.011641575954854488,0.01571921445429325,0.02778931672219189,0.02034819300752133,0.028277873434126383
"volume_ma_20,atr_14",2,-0.026591911066722762,-0.2778498098743818,-0.4981016248033725,0.0004236878885421902,0.0002478875685483217,0.0005401872331276536,0.014578024856746197,0.011887536384165287,0.016619611531496048,0.027380635193549097,0.020353593351319435,0.030468894843943415
"volume_ma_5,range_pct",2,-0.014311457744974554,-0.27866586162934337,-0.45972606095081225,0.00042541828588582575,0.0002619886363390833,0.0004969164729118347,0.014546971768140793,0.01209377683699131,0.015339795500040054,0.027024942421121523,0.020366591424681245,0.029688399715814735
