Date,code,high,low,open,close,adjust,volume_match,value_match
2024-09-18,CMG,43650,41770,41850,43000,43000,1327700,57091100000
2024-09-19,CMG,43160,42260,42840,42750,42750,493000,21075750000
2024-09-20,CMG,43650,42670,43410,42670,42670,650700,27765369000
2024-09-23,CMG,43000,41770,43000,41850,41850,615200,25746120000
2024-09-24,CMG,42430,41850,42180,42430,42430,279900,11876157000
2024-09-25,CMG,42750,42100,42590,42180,42180,515300,21735354000
2024-09-26,CMG,42670,41850,42430,42180,42180,576800,24329424000
2024-09-27,CMG,42510,41610,42100,41770,41770,457500,19109775000
2024-09-30,CMG,41940,41610,41770,41610,41610,291300,12120993000
2024-10-01,CMG,42920,41770,41770,42510,42510,882800,37527828000
2024-10-02,CMG,42350,41770,42260,41850,41850,292900,12257865000
2024-10-03,CMG,42260,41280,42020,41280,41280,533000,22002240000
2024-10-04,CMG,41690,41120,41360,41120,41120,339800,13972576000
2024-10-07,CMG,41450,41040,41360,41120,41120,220300,9058736000
2024-10-08,CMG,41200,40620,41120,40700,40700,401500,16341050000
2024-10-09,CMG,41940,40750,40750,41770,41770,351800,14694686000
2024-10-10,CMG,44060,41940,42180,43820,43820,2911400,127577548000
2024-10-11,CMG,43980,43250,43980,43410,43410,521000,22616610000
2024-10-14,CMG,44880,43410,43820,43490,43490,690000,30008100000
2024-10-15,CMG,43740,42260,43490,42590,42590,907300,38641907000
2024-10-16,CMG,43080,42350,42510,42590,42590,429300,18283887000
2024-10-17,CMG,43330,42590,42750,43160,43160,405300,17492748000
2024-10-18,CMG,43410,42670,43160,42670,42670,406300,17336821000
2024-10-21,CMG,43740,42590,42670,43740,43740,1383700,60523038000
2024-10-22,CMG,43820,40830,43740,42350,42350,666800,28238980000
2024-10-23,CMG,42510,41940,42430,42100,42100,420200,17690420000
2024-10-24,CMG,42100,41360,42100,41450,41450,624900,25902105000
2024-10-25,CMG,41690,41200,41530,41530,41530,175500,7288515000
2024-10-28,CMG,42350,41610,41690,42020,42020,301000,12648020000
2024-10-29,CMG,43820,42020,42020,43250,43250,1045600,45222200000
2024-10-30,CMG,43650,42840,43650,43160,43160,305800,13198328000
2024-10-31,CMG,43250,42510,43250,42510,42510,409900,17424849000
2024-11-01,CMG,42350,41450,42260,41450,41450,995700,41271765000
2024-11-04,CMG,42100,40950,41360,42020,42020,670600,28178612000
2024-11-05,CMG,42020,41360,41530,41360,41360,594100,24571976000
2024-11-06,CMG,42020,41610,41850,41940,41940,525600,22043664000
2024-11-07,CMG,44800,42100,42510,43410,43410,4189100,181848831000
2024-11-08,CMG,45210,43570,43820,43980,43980,4892300,215163354000
2024-11-11,CMG,47010,44720,44720,47010,47010,7476900,351489069000
2024-11-12,CMG,48150,46270,47910,47830,47830,2817800,134775374000
2024-11-13,CMG,48150,46680,47090,48150,48150,2996400,144276660000
2024-11-14,CMG,48730,46030,48320,46680,46680,2624800,122525664000
2024-11-15,CMG,47910,44800,46030,47420,47420,4614000,218795880000
2024-11-18,CMG,47500,45860,47420,47250,47250,1616500,76379625000
2024-11-19,CMG,47420,43980,47420,43980,43980,3051300,134196174000
2024-11-20,CMG,44150,41360,43410,44060,44060,2752500,121275150000
2024-11-21,CMG,44230,43000,44060,44230,44230,1049900,46437077000
2024-11-22,CMG,45450,43490,44550,43650,43650,2129900,92970135000
2024-11-25,CMG,43820,42260,43160,43250,43250,2205500,95387875000
2024-11-26,CMG,43900,42590,43160,43650,43650,1732100,75606165000
2024-11-27,CMG,44800,43250,43570,44230,44230,2365300,104617219000
2024-11-28,CMG,45450,44060,44640,44550,44550,2215200,98687160000
2024-11-29,CMG,47090,44720,44720,46520,46520,3612300,168044196000
2024-12-02,CMG,47250,45700,47250,46110,46110,1717700,79203147000
2024-12-03,CMG,48890,46030,46190,47750,47750,4352000,207808000000
2024-12-04,CMG,47750,46270,47750,46270,46270,2940000,136033800000
2024-12-05,CMG,47340,45540,46350,46680,46680,3679000,171735720000
2024-12-06,CMG,48650,47010,47990,47420,47420,2863800,135801396000
2024-12-09,CMG,47910,46350,47830,46440,46440,2717300,126191412000
2024-12-10,CMG,46760,45540,46440,46350,46350,2964300,137395305000
2024-12-11,CMG,47830,46350,46600,46680,46680,2240000,104563200000
2024-12-12,CMG,47170,45620,46760,45620,45620,2565600,117042672000
2024-12-13,CMG,45540,44390,45290,44390,44390,3117200,138372508000
2024-12-16,CMG,45700,44390,44640,45620,45620,1834400,83685328000
2024-12-17,CMG,45780,44880,45620,45050,45050,1094200,49293710000
2024-12-18,CMG,45700,45130,45130,45540,45540,1389800,63291492000
2024-12-19,CMG,46440,44640,45050,46270,46270,2980500,137907735000
2024-12-20,CMG,46930,46110,46520,46270,46270,2137600,98906752000
2024-12-23,CMG,46600,45540,46440,45700,45700,2381700,108843690000
2024-12-24,CMG,46030,44800,45700,45050,45050,2269700,102249985000
2024-12-25,CMG,46350,45370,45700,45780,45780,2060100,94311378000
2024-12-26,CMG,46190,45370,46190,45370,45370,1404500,63722165000
2024-12-27,CMG,45370,44060,45210,44150,44150,3243500,143200525000
2024-12-30,CMG,45000,44550,44550,44640,44640,963700,43019568000
2024-12-31,CMG,45320,44500,44820,44770,44770,957300,42858321000
2025-01-02,CMG,45000,44550,45000,44820,44820,513000,22992660000
2025-01-03,CMG,45820,44770,44820,44860,44860,1894600,84991756000
2025-01-06,CMG,45230,44090,44910,44550,44550,1150100,51236955000
2025-01-07,CMG,44820,43640,44640,43770,43770,1654200,72404334000
2025-01-08,CMG,43860,42730,43860,42910,42910,1772800,76070848000
2025-01-09,CMG,43140,41820,43000,41820,41820,1644800,68785536000
2025-01-10,CMG,42180,40590,41820,40590,40590,1784100,72416619000
2025-01-13,CMG,40820,39910,40270,40730,40730,1582000,64434860000
2025-01-14,CMG,41320,40730,41180,40730,40730,585600,23851488000
