Date,code,high,low,open,close,adjust,volume_match,value_match
2016-08-10,BVH,49160,47520,47520,49160,49160,188960,9289273600
2016-08-11,BVH,49980,48740,49160,49980,49980,267670,13378146600
2016-08-12,BVH,49980,48740,49980,48740,48740,177990,8675232600
2016-08-15,BVH,49160,48740,48740,48740,48740,76590,3732996600
2016-08-16,BVH,49160,48340,48340,48340,48340,189260,9148828400
2016-08-17,BVH,49160,47930,48340,48340,48340,202860,9806252400
2016-08-18,BVH,48740,47930,48340,47930,47930,79130,3792700900
2016-08-19,BVH,50380,47930,48340,49160,49160,276320,13583891200
2016-08-22,BVH,49570,48740,49160,48740,48740,77830,3793434200
2016-08-23,BVH,49160,48340,48340,48740,48740,84580,4122429200
2016-08-24,BVH,48740,48340,48740,48340,48340,112450,5435833000
2016-08-25,BVH,48340,47930,48340,48340,48340,101260,4894908400
2016-08-26,BVH,49160,47930,48740,49160,49160,240640,11829862400
2016-08-29,BVH,51210,49160,49570,49980,49980,474480,23714510400
2016-08-30,BVH,51210,49570,49570,51210,51210,272470,13953188700
2016-08-31,BVH,51620,50380,51210,50790,50790,199960,10155968400
2016-09-01,BVH,51210,50380,50790,50380,50380,160190,8070372200
2016-09-05,BVH,49980,49160,49570,49160,49160,175230,8614306800
2016-09-06,BVH,49570,48740,49160,48740,48740,217330,10592664200
2016-09-07,BVH,49160,48340,49160,49160,49160,132630,6520090800
2016-09-08,BVH,49980,48340,48340,49160,49160,225450,11083122000
2016-09-09,BVH,49980,49160,49570,49160,49160,186500,9168340000
2016-09-12,BVH,49980,48340,48340,49980,49980,136060,6800278800
2016-09-13,BVH,51210,49160,49980,50550,50550,154890,7829689500
2016-09-14,BVH,50870,49980,50380,49980,49980,87100,4353258000
2016-09-15,BVH,49980,49570,49980,49810,49810,50060,2493488600
2016-09-16,BVH,50050,47930,49490,47930,47930,818180,39215367400
2016-09-19,BVH,50380,48740,48740,50230,50230,138650,6964389500
2016-09-20,BVH,50790,49570,50230,50230,50230,157990,7935837700
2016-09-21,BVH,51690,49570,50230,51620,51620,448600,23156732000
2016-09-22,BVH,53900,52020,52020,53500,53500,516140,27613490000
2016-09-23,BVH,53990,53260,53990,53580,53580,151090,8095402200
2016-09-26,BVH,55710,53260,53580,55710,55710,519810,28958615100
2016-09-27,BVH,57670,55710,55710,57670,57670,469520,27077218400
2016-09-28,BVH,58820,56690,57350,58580,58580,280330,16421731400
2016-09-29,BVH,59150,56950,57350,57350,57350,291730,16730715500
2016-09-30,BVH,59400,56950,57350,58080,58080,451920,26247513600
2016-10-03,BVH,58250,56950,58170,56950,56950,141360,8050452000
2016-10-04,BVH,60870,55870,55870,59150,59150,261890,15490793500
2016-10-05,BVH,60790,59150,59150,59720,59720,318930,19046499600
2016-10-06,BVH,60630,59000,60630,59000,59000,166450,9820550000
2016-10-07,BVH,60220,56950,60220,58580,58580,298560,17489644800
2016-10-10,BVH,59810,58080,58580,58740,58740,137110,8053841400
2016-10-11,BVH,60140,58330,58330,59000,59000,179110,10567490000
2016-10-12,BVH,60220,57930,58170,58910,58910,42930,2529006300
2016-10-13,BVH,58910,57350,57760,58910,58910,52920,3117517200
2016-10-14,BVH,58580,57350,57350,58170,58170,55820,3247049400
2016-10-17,BVH,57440,54480,57350,54480,54480,249700,13603656000
2016-10-18,BVH,56950,54480,54480,55710,55710,136380,7597729800
2016-10-19,BVH,56530,55310,55710,56530,56530,89190,5041910700
2016-10-20,BVH,56120,54900,54900,55390,55390,49840,2760637600
2016-10-21,BVH,55870,54900,54900,55870,55870,74080,4138849600
2016-10-24,BVH,56120,54900,55390,55710,55710,43780,2438983800
2016-10-25,BVH,56120,55050,55310,55870,55870,47670,2663322900
2016-10-26,BVH,55870,55130,55540,55220,55220,32840,1813424800
2016-10-27,BVH,55710,54900,55130,54900,54900,168630,9257787000
2016-10-28,BVH,55870,54810,54900,54900,54900,54910,3014559000
2016-10-31,BVH,54810,52430,54650,52430,52430,277560,14552470800
2016-11-01,BVH,54070,53000,54070,53670,53670,64540,3463861800
2016-11-02,BVH,53670,52430,53260,52430,52430,112850,5916725500
2016-11-03,BVH,52680,51210,52680,51210,51210,125930,6448875300
2016-11-04,BVH,51290,50790,51210,51210,51210,87790,4495725900
2016-11-07,BVH,53670,51210,51210,53170,53170,153950,8185521500
2016-11-08,BVH,53670,53090,53170,53670,53670,129950,6974416500
2016-11-09,BVH,53670,50790,53670,53090,53090,304290,16154756100
2016-11-10,BVH,54720,52020,53090,52850,52850,220260,11640741000
2016-11-11,BVH,53260,52430,53260,52430,52430,125130,6560565900
2016-11-14,BVH,52020,51130,51620,51130,51130,227070,11610089100
2016-11-15,BVH,51860,51130,51530,51290,51290,35780,1835156200
2016-11-16,BVH,51620,51360,51620,51450,51450,132330,6808378500
2016-11-17,BVH,51530,50050,51450,50140,50140,191790,9616350600
2016-11-18,BVH,50720,49650,50140,50380,50380,132140,6657213200
2016-11-21,BVH,50380,49400,50380,49490,49490,129320,6400046800
2016-11-22,BVH,50790,49490,49490,50380,50380,431630,21745519400
2016-11-23,BVH,51530,50230,50380,51210,51210,575610,29476988100
2016-11-24,BVH,51450,50790,51450,51210,51210,83010,4250942100
2016-11-25,BVH,51210,50790,50790,50870,50870,191060,9719222200
2016-11-28,BVH,50380,48820,50380,48820,48820,348810,17028904200
2016-11-29,BVH,49980,47440,49730,47850,47850,484200,23168970000
2016-11-30,BVH,49160,47680,47930,48170,48170,505370,24343672900
2016-12-01,BVH,49160,48340,49160,48680,48680,190430,9270132400
2016-12-02,BVH,49000,47930,48680,47930,47930,73400,3518062000
2016-12-05,BVH,47680,46540,47360,47180,47180,171550,8093729000
2016-12-06,BVH,47930,47030,47110,47270,47270,185170,8752985900
2016-12-07,BVH,48170,46290,47930,47520,47520,92830,4411281600
2016-12-08,BVH,47600,47180,47520,47600,47600,165760,7890176000
2016-12-09,BVH,48170,47520,47600,48090,48090,211700,10180653000
2016-12-12,BVH,47850,47030,47520,47030,47030,193550,9102656500
2016-12-13,BVH,47030,46450,47030,46620,46620,164590,7673185800
2016-12-14,BVH,47520,46450,46450,47520,47520,228350,10851192000
2016-12-15,BVH,48090,47440,47520,47520,47520,276630,13145457600
2016-12-16,BVH,48340,47440,47520,48010,48010,1888300,90657283000
2016-12-19,BVH,50310,48590,48590,50230,50230,292590,14696795700
2016-12-20,BVH,50310,47930,50310,48410,48410,239350,11586933500
2016-12-21,BVH,49570,48010,48170,49230,49230,518200,25510986000
2016-12-22,BVH,49650,48340,49650,48410,48410,320770,15528475700
2016-12-23,BVH,49000,48010,48340,48820,48820,302150,14750963000
2016-12-26,BVH,49320,48500,48820,48500,48500,183790,8913815000
2016-12-27,BVH,49000,48410,48500,48590,48590,148290,7205411100
2016-12-28,BVH,48740,47760,48590,47930,47930,282240,13527763200
2016-12-29,BVH,48340,47930,47930,48010,48010,195940,9407079400
2016-12-30,BVH,48170,47680,48010,47680,47680,164630,7849558400
2017-01-03,BVH,49320,47270,47680,48590,48590,370020,17979271800
2017-01-04,BVH,49650,48590,48590,49230,49230,364510,17944827300
2017-01-05,BVH,50640,49000,49160,50050,50050,420990,21070549500
2017-01-06,BVH,51040,50050,50050,50310,50310,376830,18958317300
2017-01-09,BVH,51210,50050,50310,50460,50460,339830,17147821800
2017-01-10,BVH,50550,49730,50550,49810,49810,292960,14592337600
2017-01-11,BVH,50460,49570,49650,49900,49900,244620,12206538000
2017-01-12,BVH,51210,49730,49900,51210,51210,424200,21723282000
2017-01-13,BVH,52020,50460,51210,50790,50790,189500,9624705000
2017-01-16,BVH,50790,50140,50640,50460,50460,168550,8505033000
2017-01-17,BVH,50870,50310,50310,50790,50790,232640,11815785600
2017-01-18,BVH,51040,49810,51040,49810,49810,164310,8184281100
2017-01-19,BVH,50550,49400,50140,49810,49810,129450,6447904500
2017-01-20,BVH,50380,49730,49810,49900,49900,109880,5483012000
2017-01-23,BVH,50550,49400,49650,49900,49900,50370,2513463000
2017-01-24,BVH,50550,49490,49570,49900,49900,94590,4720041000
2017-01-25,BVH,50720,49900,49900,50050,50050,135190,6766259500
2017-02-02,BVH,51210,50050,50050,51210,51210,273290,13995180900
2017-02-03,BVH,52340,51210,51290,51940,51940,468770,24347913800
2017-02-06,BVH,52430,51780,52020,51780,51780,258460,13383058800
2017-02-07,BVH,52020,51360,52020,51690,51690,310920,16071454800
2017-02-08,BVH,51940,51360,51780,51780,51780,182800,9465384000
2017-02-09,BVH,51780,51450,51780,51450,51450,256980,13221621000
2017-02-10,BVH,52020,51450,51620,51940,51940,272250,14140665000
2017-02-13,BVH,52850,51940,51940,52850,52850,224330,11855840500
2017-02-14,BVH,53260,51620,52850,51620,51620,232650,12009393000
2017-02-15,BVH,52280,51210,51620,52190,52190,204370,10666070300
2017-02-16,BVH,53090,51940,52430,51940,51940,380870,19782387800
2017-02-17,BVH,51940,51040,51940,51620,51620,299950,15483419000
2017-02-20,BVH,52020,50870,51620,51620,51620,273660,14126329200
2017-02-21,BVH,51860,51210,51620,51210,51210,261090,13370418900
2017-02-22,BVH,51360,49980,51360,50640,50640,375730,19026967200
2017-02-23,BVH,50640,49400,50640,49570,49570,288270,14289543900
2017-02-24,BVH,49810,48680,49320,48820,48820,379040,18504732800
2017-02-27,BVH,49400,48590,48910,48740,48740,200340,9764571600
2017-02-28,BVH,49570,48740,49570,48740,48740,136630,6659346200
2017-03-01,BVH,49000,47520,48740,47850,47850,319300,15278505000
2017-03-02,BVH,48500,47520,48010,47520,47520,217560,10338451200
2017-03-03,BVH,48820,47520,47520,48500,48500,222970,10814045000
2017-03-06,BVH,48820,47930,48500,48500,48500,126510,6135735000
2017-03-07,BVH,49160,48170,48500,48740,48740,87190,4249640600
2017-03-08,BVH,49080,48340,49080,48500,48500,177030,8585955000
2017-03-09,BVH,48740,48340,48340,48410,48410,88430,4280896300
2017-03-10,BVH,49000,48410,48410,48410,48410,169060,8184194600
2017-03-13,BVH,48500,48010,48340,48170,48170,251860,12132096200
2017-03-14,BVH,48590,48170,48170,48260,48260,271930,13123341800
2017-03-15,BVH,48340,48090,48260,48340,48340,217720,10524584800
2017-03-16,BVH,48590,48260,48340,48260,48260,277890,13410971400
2017-03-17,BVH,48740,48170,48340,48340,48340,1668510,80655773400
2017-03-20,BVH,50230,49000,49000,49980,49980,318680,15927626400
2017-03-21,BVH,50310,49160,50310,49230,49230,262430,12919428900
2017-03-22,BVH,49730,48500,49160,48740,48740,608420,29654390800
2017-03-23,BVH,49980,48680,48740,49320,49320,351700,17345844000
2017-03-24,BVH,50230,49650,49900,49650,49650,337960,16779714000
2017-03-27,BVH,50230,49230,49650,50050,50050,361050,18070552500
2017-03-28,BVH,50870,49980,50050,50140,50140,292670,14674473800
2017-03-29,BVH,50720,50050,50310,50380,50380,364420,18359479600
2017-03-30,BVH,51040,49320,50640,49400,49400,454690,22461686000
2017-03-31,BVH,49810,48410,49810,48500,48500,760020,36860970000
