Date,code,high,low,open,close,adjust,volume_match,value_match
2019-05-10,KOS,15678,15605,15605,15678,15678.0,34300,537755400
2019-05-13,KOS,15751,15678,15678,15751,15751.0,140400,2211440400
2019-05-14,KOS,15678,15678,15678,15678,15678.0,168600,2643310800
2019-05-15,KOS,15751,15678,15678,15678,15678.0,17200,269661600
2019-05-16,KOS,15678,15678,15678,15678,15678.0,4000,62712000
2019-05-17,KOS,15678,15678,15678,15678,15678.0,1600,25084800
2019-05-20,KOS,15678,15459,15678,15532,15532.0,77300,1200623600
2019-05-21,KOS,15824,15605,15605,15824,15824.0,83900,1327633600
2019-05-22,KOS,15897,15678,15678,15897,15897.0,59600,947461200
2019-05-23,KOS,15970,15897,15897,15897,15897.0,29500,468961500
2019-05-24,KOS,15970,15897,15897,15970,15970.0,170700,2726079000
2019-05-27,KOS,16261,15970,16043,16261,16261.0,141200,2296053200
2019-05-28,KOS,16334,15970,16334,16043,16043.0,143500,2302170500
2019-05-29,KOS,16043,15824,16043,15970,15970.0,166500,2659005000
2019-05-30,KOS,15970,15824,15970,15897,15897.0,44600,709006200
2019-05-31,KOS,15824,15751,15824,15824,15824.0,33300,526939200
2019-06-03,KOS,15897,15605,15678,15897,15897.0,36400,578650800
2019-06-04,KOS,16188,15824,15824,16188,16188.0,53900,872533200
2019-06-05,KOS,16553,16116,16116,16553,16553.0,80300,1329205900
2019-06-06,KOS,16918,16407,16407,16918,16918.0,102700,1737478600
2019-06-07,KOS,17209,16699,16699,17136,17136.0,119100,2040897600
2019-06-10,KOS,17064,16480,16991,16699,16699.0,63700,1063726300
2019-06-11,KOS,16699,16334,16699,16480,16480.0,36100,594928000
2019-06-12,KOS,16626,16407,16480,16553,16553.0,41400,685294200
2019-06-13,KOS,18084,16553,16553,17501,17501.0,66400,1162066400
2019-06-14,KOS,17501,17209,17355,17282,17282.0,51600,891751200
2019-06-17,KOS,17355,17064,17355,17209,17209.0,22100,380318900
2019-06-18,KOS,17209,16772,17209,16772,16772.0,54300,910719600
2019-06-19,KOS,16772,16407,16699,16553,16553.0,54000,893862000
2019-06-20,KOS,16772,16407,16553,16626,16626.0,60000,997560000
2019-06-21,KOS,16553,16334,16480,16407,16407.0,96000,1575072000
2019-06-24,KOS,16626,16261,16480,16407,16407.0,82700,1356858900
2019-06-25,KOS,16553,16407,16480,16553,16553.0,53200,880619600
2019-06-26,KOS,16626,16188,16553,16553,16553.0,45600,754816800
2019-06-27,KOS,16553,16261,16480,16407,16407.0,50100,821990700
2019-06-28,KOS,16480,16334,16407,16334,16334.0,38800,633759200
2019-07-01,KOS,16699,16480,16480,16553,16553.0,65000,1075945000
2019-07-02,KOS,16553,16480,16553,16480,16480.0,26600,438368000
2019-07-03,KOS,16334,16261,16334,16334,16334.0,38800,633759200
2019-07-04,KOS,16480,16334,16334,16407,16407.0,37700,618543900
2019-07-05,KOS,16626,16407,16553,16480,16480.0,45300,746544000
2019-07-08,KOS,16699,16480,16480,16699,16699.0,48000,801552000
2019-07-09,KOS,17136,16626,16626,17136,17136.0,156100,2674929600
2019-07-10,KOS,17866,17136,17136,17866,17866.0,207700,3710768200
2019-07-11,KOS,18668,17866,17866,18668,18668.0,240300,4485920400
2019-07-12,KOS,19178,18668,18668,19178,19178.0,299800,5749564400
2019-07-22,KOS,20272,17647,17647,20272,20272.0,427070,8657563040
2019-07-23,KOS,21366,20236,20272,21366,21366.0,284000,6067944000
2019-07-24,KOS,21694,19980,21366,19980,19980.0,285880,5711882400
2019-07-25,KOS,19980,18704,19980,18704,18704.0,204630,3827399520
