Date,code,high,low,open,close,adjust,volume_match,value_match
2021-11-25,VRE,31700,30800,31500,30850,30850,11957400,368885790000
2021-11-26,VRE,31400,30300,30800,30400,30400,12697200,385994880000
2021-11-29,VRE,30700,29800,29800,30150,30150,9488000,286063200000
2021-11-30,VRE,30400,29600,30350,29800,29800,9891400,294763720000
2021-12-01,VRE,30400,29600,29850,29700,29700,7203300,213938010000
2021-12-02,VRE,29900,29650,29700,29650,29650,3984100,118128565000
2021-12-03,VRE,29900,28100,29700,28100,28100,10289600,289137760000
2021-12-06,VRE,28650,27900,28100,28000,28000,8876400,248539200000
2021-12-07,VRE,29950,28150,28150,29950,29950,8994800,269394260000
2021-12-08,VRE,30600,29900,29950,30100,30100,9301000,279960100000
2021-12-09,VRE,30500,29700,30000,30450,30450,9697000,295273650000
2021-12-10,VRE,30550,30100,30200,30350,30350,6830900,207317815000
2021-12-13,VRE,30550,30200,30400,30450,30450,7974300,242817435000
2021-12-14,VRE,30450,30100,30350,30200,30200,5586400,168709280000
2021-12-15,VRE,30400,30050,30250,30400,30400,4180000,127072000000
2021-12-16,VRE,30550,30100,30500,30100,30100,4561100,137289110000
2021-12-17,VRE,31550,30100,30150,30800,30800,14701000,452790800000
2021-12-20,VRE,31400,30800,30800,31050,31050,7941600,246586680000
2021-12-21,VRE,31850,30800,31050,31400,31400,10867100,341226940000
2021-12-22,VRE,31900,31000,31500,31500,31500,8606500,271104750000
2021-12-23,VRE,31800,30900,31750,31000,31000,8710200,270016200000
2021-12-24,VRE,31500,30800,31000,31250,31250,6393100,199784375000
2021-12-27,VRE,31500,30900,31500,31300,31300,4668000,146108400000
2021-12-28,VRE,31350,30650,31300,30800,30800,5740600,176810480000
2021-12-29,VRE,31450,30450,30800,30550,30550,5010000,153055500000
2021-12-30,VRE,31150,30400,30500,30500,30500,4061200,123866600000
2021-12-31,VRE,31050,30100,30550,30100,30100,6177200,185933720000
2022-01-04,VRE,31500,30300,30300,31150,31150,8227900,256299085000
2022-01-05,VRE,33300,31250,31250,33300,33300,10789700,359297010000
2022-01-06,VRE,35600,34100,34500,35600,35600,24897800,886361680000
2022-01-07,VRE,37000,34750,35950,34750,34750,16447000,571533250000
2022-01-10,VRE,36500,34650,34650,35000,35000,9998900,349961500000
2022-01-11,VRE,35600,33950,34800,34200,34200,13557200,463656240000
2022-01-12,VRE,36050,32200,33950,36000,36000,17913300,644878800000
2022-01-13,VRE,36250,33800,36100,33800,33800,10549600,356576480000
2022-01-14,VRE,34650,33000,33000,34400,34400,5549300,190895920000
2022-01-17,VRE,34700,32000,34200,32000,32000,10933900,349884800000
