Date,code,high,low,open,close,adjust,volume_match,value_match
2016-11-25,DPM,7260,7210,7240,7210,11801.869140625,367850,2652198500
2016-11-28,DPM,7260,7190,7260,7210,11801.869140625,679060,4896022600
2016-11-29,DPM,7260,7040,7250,7060,10719.32421875,722320,5099579200
2016-11-30,DPM,7100,7040,7070,7070,10740.55078125,462100,3267047000
2016-12-01,DPM,7140,6790,7070,6790,10316.021484375,1125920,7644996800
2016-12-02,DPM,6850,6560,6790,6620,10061.306640625,1761040,11658084800
2016-12-05,DPM,6760,6620,6620,6620,10061.306640625,700490,4637243800
2016-12-06,DPM,6670,6560,6620,6600,10018.8544921875,638900,4216740000
2016-12-07,DPM,6620,6530,6620,6530,9912.720703125,470120,3069883600
2016-12-08,DPM,6540,6360,6540,6370,9679.23046875,583980,3719952600
2016-12-09,DPM,6430,6240,6370,6290,9551.8720703125,1079550,6790369500
2016-12-12,DPM,6330,6260,6290,6310,9594.326171875,661960,4176967600
2016-12-13,DPM,6310,6200,6310,6220,9445.7412109375,720960,4484371200
2016-12-14,DPM,6310,6220,6220,6290,9551.8720703125,669380,4210400200
2016-12-15,DPM,6480,6290,6310,6400,9721.68359375,559230,3579072000
2016-12-16,DPM,6470,6400,6430,6410,9742.91015625,1250850,8017948500
2016-12-19,DPM,6560,6460,6480,6470,9827.8154296875,475910,3079137700
2016-12-20,DPM,6540,6370,6480,6430,9764.1357421875,485430,3121314900
2016-12-21,DPM,6440,6370,6400,6400,9721.68359375,387510,2480064000
2016-12-22,DPM,6460,6380,6380,6410,9742.91015625,494070,3166988700
2016-12-23,DPM,6430,6360,6430,6360,9658.0048828125,579940,3688418400
2016-12-26,DPM,6430,6360,6430,6370,9679.23046875,474830,3024667100
2016-12-27,DPM,6380,6350,6380,6350,9636.7783203125,432810,2748343500
2016-12-28,DPM,6400,6300,6350,6300,9573.0986328125,584940,3685122000
2016-12-29,DPM,6310,6290,6300,6310,9594.326171875,413280,2607796800
2016-12-30,DPM,6330,6240,6330,6240,9488.1943359375,797200,4974528000
2017-01-03,DPM,6270,6200,6240,6220,9445.7412109375,447100,2780962000
2017-01-04,DPM,6290,6220,6220,6290,9551.8720703125,257180,1617662200
2017-01-05,DPM,6290,6220,6290,6240,9488.1943359375,405010,2527262400
2017-01-06,DPM,6240,6150,6240,6160,9360.8349609375,934680,5757628800
2017-01-09,DPM,6310,6160,6170,6290,9551.8720703125,1041690,6552230100
2017-01-10,DPM,6520,6310,6310,6440,9785.3623046875,766510,4936324400
2017-01-11,DPM,6430,6350,6430,6400,9721.68359375,399900,2559360000
2017-01-12,DPM,6810,6410,6430,6810,10337.248046875,2135570,14543231700
2017-01-13,DPM,7100,6810,6810,6960,10570.7392578125,1219860,8490225600
2017-01-16,DPM,7080,6810,6960,6810,10358.4755859375,714520,4865881200
2017-01-17,DPM,6810,6650,6710,6670,10124.984375,909570,6066831900
2017-01-18,DPM,6810,6600,6600,6680,10146.2119140625,323510,2161046800
2017-01-19,DPM,6710,6600,6650,6600,10018.8544921875,752010,4963266000
2017-01-20,DPM,6710,6600,6600,6600,10018.8544921875,643780,4248948000
2017-01-23,DPM,6650,6560,6650,6600,10018.8544921875,306980,2026068000
2017-01-24,DPM,6690,6600,6600,6680,10146.2119140625,434180,2900322400
2017-01-25,DPM,6790,6680,6680,6750,10252.34375,338670,2286022500
2017-02-02,DPM,6830,6730,6810,6730,10252.34375,411050,2766366500
2017-02-03,DPM,6870,6730,6760,6730,10231.1171875,1443880,9717312400
2017-02-06,DPM,6880,6810,6810,6870,10443.380859375,921100,6327957000
2017-02-07,DPM,6860,6770,6850,6790,10316.021484375,1144780,7773056200
2017-02-08,DPM,7040,6830,6850,6990,10613.19140625,1305360,9124466400
2017-02-09,DPM,7260,7040,7040,7190,10931.587890625,1489460,10709217400
2017-02-10,DPM,7260,7140,7190,7170,10889.134765625,817740,5863195800
2017-02-13,DPM,7250,7150,7170,7180,10910.361328125,1289320,9257317600
2017-02-14,DPM,7210,7100,7210,7140,10846.681640625,1092110,7797665400
2017-02-15,DPM,7140,7080,7130,7080,10761.7763671875,458660,3247312800
2017-02-16,DPM,7170,6970,7080,6970,10591.9658203125,829380,5780778600
2017-02-17,DPM,6950,6690,6950,6810,10358.4755859375,1854990,12632481900
2017-02-20,DPM,6870,6730,6810,6830,10379.7021484375,928140,6339196200
2017-02-21,DPM,6860,6790,6850,6790,10316.021484375,867700,5891683000
2017-02-22,DPM,6790,6720,6750,6730,10231.1171875,1215940,8183276200
2017-02-23,DPM,6910,6730,6730,6860,10422.154296875,851550,5841633000
2017-02-24,DPM,6850,6790,6850,6810,10337.248046875,418810,2852096100
2017-02-27,DPM,6920,6760,6790,6880,10464.6064453125,742880,5111014400
2017-02-28,DPM,6910,6810,6870,6810,10358.4755859375,341870,2328134700
2017-03-01,DPM,7170,6860,6920,6990,10613.19140625,2050450,14332645500
2017-03-02,DPM,6970,6870,6960,6880,10464.6064453125,754240,5189171200
2017-03-03,DPM,7010,6830,6850,7010,10655.64453125,1592710,11164897100
2017-03-06,DPM,7110,6960,7010,7010,10655.64453125,1570940,11012289400
2017-03-07,DPM,7040,6940,6990,6940,10528.2861328125,1046890,7265416600
2017-03-08,DPM,6970,6870,6940,6940,10528.2861328125,1093970,7592151800
2017-03-09,DPM,6950,6910,6950,6950,10549.51171875,1024350,7119232500
2017-03-10,DPM,6940,6810,6940,6810,10358.4755859375,1020330,6948447300
2017-03-13,DPM,6810,6750,6790,6790,10316.021484375,752930,5112394700
2017-03-14,DPM,6860,6790,6790,6810,10358.4755859375,540900,3683529000
2017-03-15,DPM,6850,6760,6850,6760,10273.5693359375,494990,3346132400
2017-03-16,DPM,6810,6730,6760,6810,10358.4755859375,1087600,7406556000
2017-03-17,DPM,6850,6750,6810,6750,10252.34375,3121320,21068910000
2017-03-20,DPM,6830,6750,6770,6810,10337.248046875,957740,6522209400
2017-03-21,DPM,6850,6810,6810,6810,10358.4755859375,669200,4557252000
2017-03-22,DPM,6810,6750,6810,6750,10252.34375,864670,5836522500
2017-03-23,DPM,6850,6750,6750,6750,10252.34375,891570,6018097500
2017-03-24,DPM,6790,6720,6760,6730,10231.1171875,775910,5221874300
2017-03-27,DPM,6770,6710,6730,6770,10294.7958984375,710680,4811303600
2017-03-28,DPM,6790,6750,6790,6760,10273.5693359375,516760,3493297600
