Date,code,high,low,open,close,adjust,volume_match,value_match
2017-06-19,KDC,35270,34970,35270,35070,35070,724060,25392784200
2017-06-20,KDC,35420,34590,34970,35190,35190,696500,24509835000
2017-06-21,KDC,35110,34860,34860,35030,35030,640810,22447574300
2017-06-22,KDC,35580,34930,35150,34930,34930,594620,20770076600
2017-06-23,KDC,35110,34370,34970,34930,34930,493550,17239701500
2017-06-26,KDC,35340,34820,35190,35110,35110,500460,17571150600
2017-06-27,KDC,35110,34370,35110,34370,34370,1034950,35571231500
2017-06-28,KDC,34550,34210,34550,34370,34370,781440,26858092800
2017-06-29,KDC,34820,34210,34210,34470,34470,576140,19859545800
2017-06-30,KDC,34890,34510,34510,34890,34890,1015200,35420328000
2017-07-03,KDC,35030,34780,34890,34890,34890,771860,26930195400
2017-07-04,KDC,35940,34820,34970,35750,35750,1718090,61421717500
2017-07-05,KDC,36240,35790,36020,35790,35790,947870,33924267300
2017-07-06,KDC,35900,35580,35650,35650,35650,730720,26050168000
2017-07-07,KDC,35720,34740,35650,34890,34890,849540,29640450600
2017-07-10,KDC,35340,34370,34970,34590,34590,1131360,39133742400
2017-07-11,KDC,34820,34370,34590,34820,34820,527930,18382522600
2017-07-12,KDC,35230,34440,34890,35110,35110,904470,31755941700
2017-07-13,KDC,35270,35000,35270,35070,35070,343260,12038128200
2017-07-14,KDC,35070,34970,35070,35070,35070,596580,20922060600
2017-07-17,KDC,35110,34670,35110,34740,34740,521640,18121773600
2017-07-18,KDC,34740,34140,34590,34670,34670,508740,17638015800
2017-07-19,KDC,34740,34180,34670,34510,34510,681750,23527192500
2017-07-20,KDC,34670,34140,34140,34510,34510,490010,16910245100
2017-07-21,KDC,34890,34410,34740,34510,34510,465100,16050601000
2017-07-24,KDC,34630,34250,34510,34290,34290,318390,10917593100
2017-07-25,KDC,34600,33600,33600,34210,34210,160610,5494468100
2017-07-26,KDC,34440,34100,34380,34380,34380,243310,8364997800
2017-07-27,KDC,35230,34480,34720,35180,35180,588240,20694283200
2017-07-28,KDC,35760,35000,35730,35230,35230,393610,13866880300
2017-07-31,KDC,35300,34600,35230,34600,34600,300080,10382768000
2017-08-01,KDC,34600,33820,34410,34060,34060,340230,11588233800
2017-08-02,KDC,34060,32189,34060,33440,33440,986990,33004945600
2017-08-03,KDC,34600,33050,33440,34600,34600,442730,15318458000
2017-08-04,KDC,34600,33440,34600,34210,34210,238250,8150532500
2017-08-07,KDC,34410,33900,34060,34060,34060,272290,9274197400
2017-08-08,KDC,34210,33750,34060,34020,34020,221640,7540192800
2017-08-09,KDC,33980,32850,33980,33790,33790,430990,14563152100
2017-08-10,KDC,33750,33090,33280,33280,33280,183300,6100224000
2017-08-11,KDC,33360,32800,33140,33360,33360,327600,10928736000
2017-08-14,KDC,33360,32970,33050,33360,33360,455450,15193812000
2017-08-15,KDC,33360,32610,33360,32800,32800,543430,17824504000
2017-08-16,KDC,33050,32430,32800,32430,32430,241220,7822764600
