Date,code,high,low,open,close,adjust,volume_match,value_match
2020-02-10,SBT,13460,13160,13390,13460,13460,1172120,15776735200
2020-02-11,SBT,13850,13240,13460,13850,13850,1424250,19725862500
2020-02-12,SBT,14770,14290,14440,14770,14770,1141920,16866158400
2020-02-13,SBT,15780,15560,15710,15780,15780,2652950,41863551000
2020-02-14,SBT,16149,15710,15780,15860,15860,2646120,41967463200
2020-02-17,SBT,15940,15410,15670,15900,15900,2244210,35682939000
2020-02-18,SBT,16230,15710,15900,16200,16200,2524060,40889772000
2020-02-19,SBT,16610,16050,16200,16450,16450,2668960,43904392000
2020-02-20,SBT,16840,16309,16760,16450,16450,2413050,39694672500
2020-02-21,SBT,16760,16309,16450,16450,16450,2689720,44245894000
2020-02-24,SBT,16450,16079,16450,16350,16350,2546690,41638381500
2020-02-25,SBT,16610,16079,16079,16379,16379,2499440,40938327760
2020-02-26,SBT,16450,16309,16379,16309,16309,2712300,44234900700
2020-02-27,SBT,16980,16149,16149,16530,16530,3173970,52465724100
2020-02-28,SBT,16420,16079,16270,16200,16200,2728040,44194248000
2020-03-02,SBT,16230,15820,16200,16010,16010,2381980,38135499800
2020-03-03,SBT,16129,14930,15940,15780,15780,2658250,41947185000
2020-03-04,SBT,15780,15190,15780,15640,15640,2467610,38593420400
2020-03-05,SBT,15670,15260,15640,15590,15590,2460490,38359039100
2020-03-06,SBT,15590,15040,15590,15040,15040,2518130,37872675200
2020-03-09,SBT,14880,14060,14060,14480,14480,2478570,35889693600
2020-03-10,SBT,14440,13850,13850,14320,14320,2444540,35005812800
2020-03-11,SBT,14400,13460,13990,13680,13680,2760890,37768975200
2020-03-12,SBT,13390,12750,13210,12750,12750,2157000,27501750000
2020-03-13,SBT,12600,11890,11890,11890,11890,2893260,34400861400
2020-03-16,SBT,11520,11070,11070,11070,11070,2391460,26473462200
2020-03-17,SBT,11410,10550,10550,11300,11300,2744430,31012059000
2020-03-18,SBT,11330,11110,11300,11300,11300,2494440,28187172000
2020-03-19,SBT,11230,10850,11230,11180,11180,2218220,24799699600
2020-03-20,SBT,11180,10550,11180,11000,11000,4503760,49541360000
2020-03-23,SBT,10660,10250,10620,10250,10250,1379360,14138440000
2020-03-24,SBT,10250,9540,10250,9540,9540,1990370,18988129800
2020-03-25,SBT,9430,8900,8900,8900,8900,2499150,22242435000
2020-03-26,SBT,9500,8680,8900,9500,9500,1296160,12313520000
2020-03-27,SBT,10140,9350,9390,10140,10140,1619660,16423352400
2020-03-30,SBT,10050,9460,9500,9680,9680,1588620,15377841600
2020-03-31,SBT,9730,9020,9580,9500,9500,1517000,14411500000
2020-04-01,SBT,9650,9240,9500,9500,9500,1480530,14065035000
2020-04-03,SBT,9730,9460,9500,9580,9580,1397930,13392169400
2020-04-06,SBT,10220,9610,9610,10220,10220,1848630,18892998600
2020-04-07,SBT,10440,9500,10220,10050,10050,1483270,14906863500
2020-04-08,SBT,10100,9580,10050,10100,10100,1402970,14169997000
2020-04-09,SBT,10590,9840,9840,10100,10100,1478610,14933961000
2020-04-10,SBT,10320,10030,10220,10100,10100,1438610,14529961000
2020-04-13,SBT,10740,10100,10100,10470,10470,1592680,16675359600
2020-04-14,SBT,10690,10170,10470,10590,10590,1495590,15838298100
2020-04-15,SBT,10850,10510,10620,10590,10590,1564070,16563501300
2020-04-16,SBT,10620,10320,10510,10620,10620,2180850,23160627000
2020-04-17,SBT,11150,9910,10770,11110,11110,5498430,61087557300
2020-04-20,SBT,11450,10950,11150,11450,11450,2441650,27956892500
2020-04-21,SBT,11300,10660,11230,10660,10660,4009900,42745534000
2020-04-22,SBT,10660,10100,10100,10590,10590,3449640,36531687600
2020-04-23,SBT,10770,10470,10590,10510,10510,3482080,36596660800
2020-04-24,SBT,10690,10320,10400,10510,10510,2178120,22892041200
2020-04-27,SBT,10550,10250,10550,10250,10250,2246300,23024575000
2020-04-28,SBT,10510,10100,10250,10220,10220,2469770,25241049400
2020-04-29,SBT,10470,10170,10290,10290,10290,2187410,22508448900
2020-05-04,SBT,10930,10320,10470,10590,10590,2038650,21589303500
2020-05-05,SBT,10690,10550,10620,10590,10590,2258080,23913067200
2020-05-06,SBT,10690,10470,10620,10660,10660,2158530,23009929800
2020-05-07,SBT,10740,10470,10620,10660,10660,2174480,23179956800
2020-05-08,SBT,11250,10660,10660,11040,11040,3442490,38005089600
2020-05-11,SBT,11230,10930,11070,11070,11070,2143070,23723784900
2020-05-12,SBT,11040,10810,11000,10850,10850,2254630,24462735500
2020-05-13,SBT,11370,10690,10850,11180,11180,2707620,30271191600
2020-05-14,SBT,11180,11000,11180,11040,11040,2280700,25178928000
2020-05-15,SBT,11180,11000,11040,11070,11070,2146750,23764522500
