Date,code,high,low,open,close,adjust,volume_match,value_match
2020-07-10,NKG,3780,3710,3750,3720,3720,929920,3459302400
2020-07-13,NKG,3760,3720,3720,3750,3750,438300,1643625000
2020-07-14,NKG,3760,3710,3760,3720,3720,507560,1888123200
2020-07-15,NKG,3760,3710,3720,3710,3710,797790,2959800900
2020-07-16,NKG,3740,3680,3740,3680,3680,615540,2265187200
2020-07-17,NKG,3710,3670,3680,3690,3690,672910,2483037900
2020-07-20,NKG,3710,3640,3690,3640,3640,1068300,3888612000
2020-07-21,NKG,3660,3560,3640,3610,3610,862870,3114960700
2020-07-22,NKG,3680,3610,3610,3640,3640,365490,1330383600
2020-07-23,NKG,3650,3580,3640,3600,3600,587850,2116260000
2020-07-24,NKG,3610,3350,3610,3350,3350,2646840,8866914000
2020-07-27,NKG,3250,3120,3120,3120,3120,2048490,6391288800
2020-07-28,NKG,3270,2940,2940,3270,3270,1156660,3782278200
2020-07-29,NKG,3250,3120,3250,3190,3190,848200,2705758000
2020-07-30,NKG,3270,3190,3190,3230,3230,380310,1228401300
2020-07-31,NKG,3210,3110,3110,3170,3170,355600,1127252000
2020-08-03,NKG,3350,3170,3230,3330,3330,1469150,4892269500
2020-08-04,NKG,3430,3320,3330,3330,3330,1086910,3619410300
2020-08-05,NKG,3510,3330,3330,3510,3510,1360210,4774337100
2020-08-06,NKG,3530,3450,3510,3510,3510,768060,2695890600
2020-08-07,NKG,3610,3480,3530,3560,3560,992710,3534047600
2020-08-10,NKG,3660,3560,3560,3580,3580,1045650,3743427000
2020-08-11,NKG,3630,3400,3580,3480,3480,1834810,6385138800
2020-08-12,NKG,3560,3470,3480,3480,3480,569230,1980920400
2020-08-13,NKG,3500,3450,3500,3460,3460,1008080,3487956800
2020-08-14,NKG,3480,3400,3460,3400,3400,752470,2558398000
2020-08-17,NKG,3480,3400,3470,3480,3480,391150,1361202000
2020-08-18,NKG,3570,3450,3450,3540,3540,2332070,8255527800
2020-08-19,NKG,3580,3530,3540,3530,3530,948650,3348734500
2020-08-20,NKG,3530,3490,3530,3510,3510,683760,2399997600
2020-08-21,NKG,3540,3480,3480,3540,3540,919020,3253330800
2020-08-24,NKG,3590,3540,3580,3540,3540,1812390,6415860600
2020-08-25,NKG,3580,3540,3580,3540,3540,1129410,3998111400
2020-08-26,NKG,3790,3540,3540,3790,3790,3382660,12820281400
2020-08-27,NKG,3790,3740,3790,3750,3750,1163990,4364962500
2020-08-28,NKG,3930,3750,3750,3840,3840,2029030,7791475200
2020-08-31,NKG,3910,3810,3840,3820,3820,1870220,7144240400
2020-09-01,NKG,3900,3790,3820,3860,3860,2120410,8184782600
2020-09-03,NKG,3920,3790,3890,3840,3840,2793140,10725657600
2020-09-04,NKG,3820,3750,3790,3790,3790,1330060,5040927400
2020-09-07,NKG,4010,3790,3790,3860,3860,3397840,13115662400
2020-09-08,NKG,3930,3860,3860,3900,3900,1461000,5697900000
2020-09-09,NKG,4000,3840,3890,3990,3990,1467400,5854926000
2020-09-10,NKG,4019,3960,4000,3960,3960,1472740,5832050400
2020-09-11,NKG,4000,3900,3940,3920,3920,1513770,5933978400
2020-09-14,NKG,4070,3940,3960,4040,4040,3268040,13202881600
2020-09-15,NKG,4140,4040,4100,4059,4059,2930630,11895427170
2020-09-16,NKG,4080,4040,4059,4059,4059,2299170,9332331030
2020-09-17,NKG,4150,4019,4070,4070,4070,3640570,14817119900
2020-09-18,NKG,4120,4070,4070,4100,4100,2404360,9857876000
2020-09-21,NKG,4200,4100,4140,4100,4100,2530260,10374066000
2020-09-22,NKG,4120,4059,4100,4070,4070,3082220,12544635400
2020-09-23,NKG,4120,4070,4070,4100,4100,1774000,7273400000
2020-09-24,NKG,4330,4070,4110,4250,4250,4716260,20044105000
2020-09-25,NKG,4330,4200,4320,4290,4290,3512610,15069096900
2020-09-28,NKG,4390,4300,4320,4380,4380,3178250,13920735000
2020-09-29,NKG,4410,4260,4400,4270,4270,4150540,17722805800
2020-09-30,NKG,4320,4110,4250,4280,4280,2721150,11646522000
2020-10-01,NKG,4330,4280,4320,4280,4280,2809520,12024745600
2020-10-02,NKG,4310,4090,4300,4220,4220,3115260,13146397200
2020-10-05,NKG,4300,4220,4220,4230,4230,2847370,12044375100
2020-10-06,NKG,4280,4210,4240,4230,4230,2341540,9904714200
2020-10-07,NKG,4410,4220,4220,4310,4310,4161530,17936194300
2020-10-08,NKG,4350,4280,4310,4320,4320,2321860,10030435200
2020-10-09,NKG,4500,4250,4350,4420,4420,3926980,17357251600
2020-10-12,NKG,4480,4350,4480,4390,4390,2602050,11422999500
2020-10-13,NKG,4390,4360,4390,4380,4380,1552650,6800607000
2020-10-14,NKG,4380,4300,4380,4320,4320,1970970,8514590400
2020-10-15,NKG,4390,4320,4350,4330,4330,1644980,7122763400
2020-10-16,NKG,4410,4330,4350,4380,4380,2127020,9316347600
2020-10-19,NKG,4440,4380,4390,4430,4430,2014720,8925209600
2020-10-20,NKG,4580,4430,4450,4530,4530,3531750,15998827500
2020-10-21,NKG,4590,4430,4590,4440,4440,2167430,9623389200
2020-10-22,NKG,4440,4350,4420,4420,4420,1236660,5466037200
2020-10-23,NKG,4520,4420,4420,4450,4450,2031120,9038484000
2020-10-26,NKG,4500,4440,4450,4450,4450,2799160,12456262000
2020-10-27,NKG,4590,4500,4500,4520,4520,4237000,19151240000
2020-10-28,NKG,4530,4310,4530,4330,4330,3405210,14744559300
2020-10-29,NKG,4350,4100,4300,4250,4250,2284110,9707467500
2020-10-30,NKG,4350,4200,4350,4200,4200,2483370,10430154000
2020-11-02,NKG,4320,4200,4200,4310,4310,973710,4196690100
2020-11-03,NKG,4390,4300,4350,4310,4310,1511550,6514780500
2020-11-04,NKG,4370,4300,4350,4330,4330,1217510,5271818300
2020-11-05,NKG,4350,4250,4330,4270,4270,1704760,7279325200
2020-11-06,NKG,4280,4220,4270,4260,4260,1642250,6995985000
2020-11-09,NKG,4420,4270,4280,4410,4410,2633220,11612500200
2020-11-10,NKG,4490,4390,4490,4400,4400,1411870,6212228000
2020-11-11,NKG,4710,4390,4400,4710,4710,8543420,40239508200
2020-11-12,NKG,5030,4960,5030,5030,5030,8470200,42605106000
2020-11-13,NKG,5270,5060,5090,5120,5120,3949220,20220006400
2020-11-16,NKG,5480,5090,5120,5480,5480,9978080,54679878400
2020-11-17,NKG,5830,5600,5600,5830,5830,8490020,49496816600
2020-11-18,NKG,6220,5940,6090,6220,6220,11281990,70173977800
2020-11-19,NKG,6570,5880,6120,6240,6240,6928070,43231156800
2020-11-20,NKG,6170,5960,6170,6010,6010,6539860,39304558600
2020-11-23,NKG,6270,5780,5780,6040,6040,7129120,43059884800
2020-11-24,NKG,6190,5810,6060,5990,5990,5825610,34895403900
2020-11-25,NKG,6060,5810,6040,5810,5810,4070050,23646990500
