Date,code,high,low,open,close,adjust,volume_match,value_match
2023-03-31,HPG,15830,15420,15760,15760,15760,22399300,353012968000
2023-04-03,HPG,15980,15790,15950,15870,15870,20755000,329381850000
2023-04-04,HPG,16059,15870,16020,15910,15910,19205400,305557914000
2023-04-05,HPG,16290,15870,15980,16290,16290,25522700,415764783000
2023-04-06,HPG,16590,16210,16320,16320,16320,25803200,421108224000
2023-04-07,HPG,16370,15980,16290,16059,16059,18438600,296105477400
2023-04-10,HPG,16170,15610,16100,15680,15680,25901800,406140224000
2023-04-11,HPG,15790,15610,15680,15760,15760,13700300,215916728000
2023-04-12,HPG,15830,15640,15830,15680,15680,10267000,160986560000
2023-04-13,HPG,15760,15420,15760,15490,15490,14227900,220390171000
2023-04-14,HPG,15790,15530,15570,15640,15640,12664700,198075908000
2023-04-17,HPG,15830,15610,15610,15790,15790,8797600,138914104000
2023-04-18,HPG,15910,15760,15830,15870,15870,11053400,175417458000
2023-04-19,HPG,15950,15760,15950,15790,15790,10025600,158304224000
2023-04-20,HPG,15830,15720,15760,15830,15830,6219900,98461017000
2023-04-21,HPG,15790,15680,15760,15720,15720,10486000,164839920000
2023-04-24,HPG,15760,15570,15680,15640,15640,10035700,156958348000
2023-04-25,HPG,16100,15680,15760,15980,15980,17900400,286048392000
2023-04-26,HPG,16590,15830,15950,16550,16550,23706800,392347540000
2023-04-27,HPG,16670,16370,16670,16440,16440,17137300,281737212000
2023-04-28,HPG,16520,16210,16440,16320,16320,13649700,222763104000
2023-05-04,HPG,16370,16059,16250,16250,16250,15659300,254463625000
2023-05-05,HPG,16440,16059,16129,16290,16290,10104100,164595789000
2023-05-08,HPG,16470,16250,16320,16370,16370,9981000,163388970000
2023-05-09,HPG,16780,16370,16370,16550,16550,21730600,359641430000
2023-05-10,HPG,16590,16400,16520,16470,16470,8078300,133049601000
2023-05-11,HPG,16620,16370,16520,16520,16520,13229200,218546384000
2023-05-12,HPG,17040,16370,16470,16890,16890,44317800,748527642000
2023-05-15,HPG,17120,16780,17010,16780,16780,17087600,286729928000
2023-05-16,HPG,16890,16590,16740,16710,16710,17266000,288514860000
2023-05-17,HPG,16740,16470,16670,16590,16590,25245200,418817868000
2023-05-18,HPG,16820,16520,16590,16670,16670,17894000,298292980000
2023-05-19,HPG,16740,16400,16670,16520,16520,11079200,183028384000
2023-05-22,HPG,16740,16470,16520,16620,16620,14330900,238179558000
2023-05-23,HPG,16710,16370,16620,16440,16440,12972700,213271188000
2023-05-24,HPG,16590,16129,16590,16129,16129,20272100,326968700900
2023-05-25,HPG,16250,16059,16129,16059,16059,13258500,212918251500
2023-05-26,HPG,16210,15790,16129,15980,15980,16088200,257089436000
2023-05-29,HPG,16250,16059,16129,16250,16250,11091800,180241750000
2023-05-30,HPG,16370,16100,16290,16170,16170,13457900,217614243000
2023-05-31,HPG,16250,16020,16210,16059,16059,13085700,210143256300
2023-06-01,HPG,16210,15950,16020,16210,16210,10836200,175654802000
2023-06-02,HPG,16520,16250,16290,16370,16370,18866500,308844605000
2023-06-05,HPG,16710,16370,16520,16400,16400,20044300,328726520000
2023-06-06,HPG,16550,16320,16440,16470,16470,11799900,194344353000
2023-06-07,HPG,17270,16670,16670,17120,17120,55512600,950375712000
2023-06-08,HPG,17540,17200,17200,17270,17270,42521400,734344578000
2023-06-09,HPG,17350,17040,17270,17350,17350,23873600,414206960000
2023-06-12,HPG,17540,17040,17500,17380,17380,22219200,386169696000
2023-06-13,HPG,17770,17350,17420,17720,17720,36944400,654654768000
2023-06-14,HPG,17770,17500,17770,17500,17500,23475800,410826500000
2023-06-15,HPG,17620,17420,17420,17540,17540,17473300,306481682000
2023-06-16,HPG,18030,17540,17620,17770,17770,33010000,586587700000
2023-06-19,HPG,17800,17650,17770,17690,17690,13180900,233170121000
2023-06-20,HPG,17920,17650,17690,17920,17920,14608300,261780736000
2023-06-21,HPG,18670,17800,17960,18630,18630,35605900,663337917000
2023-06-22,HPG,18900,18450,18710,18820,18820,23036300,433543166000
2023-06-23,HPG,19360,18750,18820,19240,19240,29157300,560986452000
2023-06-26,HPG,19320,18710,19240,19090,19090,20399200,389420728000
2023-06-27,HPG,19540,19020,19210,19540,19540,19943100,389688174000
2023-06-28,HPG,20220,19620,19700,20150,20150,30313300,610812995000
2023-06-29,HPG,20220,19540,20190,19540,19540,36803700,719144298000
2023-06-30,HPG,19850,19430,19470,19810,19810,23068600,456988966000
2023-07-03,HPG,20040,19620,19850,19850,19850,17057100,338583435000
2023-07-04,HPG,19880,19620,19810,19880,19880,19728200,392196616000
2023-07-05,HPG,20610,19880,20000,20420,20420,31804000,649437680000
2023-07-06,HPG,20570,20070,20370,20460,20460,27611200,564925152000
2023-07-07,HPG,20790,20070,20370,20790,20790,22614600,470157534000
2023-07-10,HPG,21170,20720,20790,20980,20980,24267700,509136346000
2023-07-11,HPG,21250,20640,21060,20680,20680,24014300,496615724000
2023-07-12,HPG,20790,20190,20680,20460,20460,27758200,567932772000
2023-07-13,HPG,20830,20370,20830,20490,20490,14006900,287001381000
2023-07-14,HPG,20830,20490,20570,20830,20830,17078400,355743072000
2023-07-17,HPG,21020,20610,20980,20680,20680,12534900,259221732000
2023-07-18,HPG,20720,20490,20680,20610,20610,12402500,255615525000
2023-07-19,HPG,20980,20490,20530,20760,20760,15378300,319253508000
2023-07-20,HPG,21370,20680,20680,21370,21370,30865300,659591461000
2023-07-21,HPG,21520,21290,21470,21520,21520,18455900,397170968000
2023-07-24,HPG,21670,21210,21550,21400,21400,17164400,367318160000
2023-07-25,HPG,21470,21210,21400,21400,21400,20225200,432819280000
2023-07-26,HPG,21550,21320,21400,21520,21520,22868600,492132272000
2023-07-27,HPG,21740,21290,21520,21520,21520,21315900,458718168000
2023-07-28,HPG,21670,21320,21520,21440,21440,22702200,486735168000
2023-07-31,HPG,21400,20720,21370,21370,21370,45529400,972963278000
2023-08-01,HPG,21290,20830,21290,20830,20830,28011400,583477462000
2023-08-02,HPG,21100,20640,20760,20830,20830,18524000,385854920000
2023-08-03,HPG,20830,20070,20720,20340,20340,58029600,1180322064000
2023-08-04,HPG,20830,20300,20300,20720,20720,22170700,459376904000
2023-08-07,HPG,21020,20680,20870,20870,20870,23091900,481927953000
2023-08-08,HPG,21130,20570,20910,20610,20610,25568400,526964724000
2023-08-09,HPG,21100,20490,20610,21060,21060,42662800,898478568000
2023-08-10,HPG,21130,20680,21130,20720,20720,17064700,353580584000
2023-08-11,HPG,21020,20570,20760,20980,20980,23382000,490554360000
2023-08-14,HPG,21470,20950,21060,21320,21320,44946400,958257248000
2023-08-15,HPG,21400,21100,21320,21170,21170,17938500,379758045000
2023-08-16,HPG,21210,20950,21170,21170,21170,14994500,317433565000
2023-08-17,HPG,21740,21210,21210,21290,21290,46604700,992214063000
2023-08-18,HPG,21210,19850,21130,20070,20070,46358400,930413088000
2023-08-21,HPG,20120,19620,20040,19850,19850,31441300,624109805000
2023-08-22,HPG,19960,19020,19850,19810,19810,35171700,696751377000
2023-08-23,HPG,20040,19430,19960,19430,19430,21774300,423074649000
2023-08-24,HPG,19920,19390,19430,19920,19920,16596900,330610248000
2023-08-25,HPG,20000,19660,19850,19660,19660,21847700,429525782000
2023-08-28,HPG,20340,19700,19700,20340,20340,22819800,464154732000
2023-08-29,HPG,20570,20220,20370,20460,20460,17969600,367658016000
2023-08-30,HPG,20640,20270,20460,20610,20610,20143600,415159596000
2023-08-31,HPG,21130,20680,20760,20910,20910,25934100,542282031000
2023-09-05,HPG,21170,20640,21060,21060,21060,24501600,516003696000
2023-09-06,HPG,21970,20760,21020,21970,21970,52574600,1155063962000
2023-09-07,HPG,22200,21590,21970,21710,21710,33671800,731014778000
2023-09-08,HPG,22080,21520,21590,21780,21780,33793700,736026786000
