Date,code,high,low,open,close,adjust,volume_match,value_match
2017-03-21,HDG,5750,5580,5580,5730,6938.90576171875,73890,423389700
2017-03-22,HDG,5820,5710,5740,5750,6986.2705078125,83980,482885000
2017-03-23,HDG,5800,5460,5710,5460,6631.0361328125,120390,657329400
2017-03-24,HDG,5840,5710,5760,5810,6796.81201171875,131200,762272000
2017-03-27,HDG,6070,5790,5790,5860,6867.85888671875,31570,185000200
2017-03-28,HDG,5910,5860,5860,5860,6867.85888671875,31880,186816800
2017-03-29,HDG,5890,5760,5860,5760,6749.447265625,76190,438854400
2017-03-30,HDG,5760,5680,5760,5680,6631.0361328125,33750,191700000
2017-03-31,HDG,5790,5710,5710,5750,6737.6064453125,54110,311132500
2017-04-03,HDG,5840,5740,5740,5740,6725.765625,79710,457535400
2017-04-04,HDG,5860,5740,5740,5760,6749.447265625,14840,85478400
2017-04-05,HDG,5910,5790,5790,5810,6796.81201171875,28890,167850900
2017-04-07,HDG,5930,5770,5790,5770,6761.28857421875,55280,318965600
2017-04-10,HDG,5930,5650,5770,5860,6867.85888671875,129370,758108200
2017-04-11,HDG,6220,5840,6070,6140,7175.728515625,348110,2137395400
2017-04-12,HDG,6180,5970,6140,6040,7057.31689453125,110710,668688400
2017-04-13,HDG,6070,5970,6070,6040,7057.31689453125,52020,314200800
2017-04-14,HDG,6040,5760,6040,5860,6867.85888671875,82760,484973600
2017-04-17,HDG,5990,5710,5990,5760,6749.447265625,152150,876384000
2017-04-18,HDG,5790,5610,5790,5760,6749.447265625,80360,462873600
2017-04-19,HDG,5810,5680,5760,5740,6725.765625,81350,466949000
2017-04-20,HDG,5950,5760,5810,5930,6938.90576171875,148250,879122500
2017-04-21,HDG,6010,5860,5970,5890,6891.54150390625,24160,142302400
2017-04-24,HDG,5910,5860,5910,5860,6867.85888671875,10360,60709600
2017-04-25,HDG,5860,5690,5690,5760,6749.447265625,9370,53971200
2017-04-26,HDG,5840,5730,5730,5730,6702.0830078125,24790,142046700
2017-04-27,HDG,5760,5730,5760,5750,6737.6064453125,27320,157090000
2017-04-28,HDG,5840,5700,5700,5710,6678.400390625,28160,160793600
2017-05-03,HDG,5860,5630,5690,5770,6761.28857421875,75010,432807700
2017-05-04,HDG,5860,5760,5810,5760,6749.447265625,19020,109555200
2017-05-05,HDG,5790,5710,5760,5760,6749.447265625,34850,200736000
2017-05-08,HDG,5840,5710,5710,5840,6820.494140625,33720,196924800
2017-05-09,HDG,6200,5840,5860,6060,7080.9990234375,167540,1015292400
2017-05-10,HDG,6070,5970,6070,5970,6986.2705078125,17980,107340600
2017-05-11,HDG,5950,5760,5950,5930,6938.90576171875,28520,169123600
2017-05-12,HDG,5890,5840,5890,5860,6867.85888671875,78660,460947600
2017-05-15,HDG,5970,5840,5840,5950,6962.58837890625,58470,347896500
2017-05-16,HDG,5990,5890,5990,5890,6891.54150390625,33340,196372600
2017-05-17,HDG,5860,5790,5810,5840,6844.17626953125,25700,150088000
2017-05-18,HDG,5840,5790,5840,5840,6820.494140625,14950,87308000
2017-05-19,HDG,5860,5760,5760,5790,6773.1298828125,38620,223609800
2017-05-22,HDG,5840,5680,5730,5840,6820.494140625,54100,315944000
2017-05-23,HDG,5790,5750,5750,5750,6737.6064453125,14210,81707500
2017-05-24,HDG,5860,5710,5710,5730,6702.0830078125,43310,248166300
2017-05-25,HDG,5910,5730,5730,5860,6867.85888671875,78380,459306800
2017-05-26,HDG,5900,5840,5840,5840,6844.17626953125,78740,459841600
2017-05-29,HDG,5860,5810,5840,5840,6844.17626953125,76210,445066400
2017-05-30,HDG,5860,5750,5860,5750,6737.6064453125,75150,432112500
2017-05-31,HDG,5790,5680,5680,5740,6725.765625,51240,294117600
2017-06-01,HDG,5810,5730,5760,5790,6773.1298828125,55570,321750300
2017-06-02,HDG,5840,5790,5840,5790,6773.1298828125,39150,226678500
2017-06-05,HDG,5840,5740,5790,5790,6773.1298828125,51250,296737500
2017-06-06,HDG,5810,5760,5790,5790,6773.1298828125,68980,399394200
2017-06-07,HDG,6070,5840,6070,5910,6915.22314453125,147070,869183700
2017-06-08,HDG,5970,5840,5970,5840,6820.494140625,95490,557661600
2017-06-09,HDG,5890,5790,5860,5840,6844.17626953125,12920,75452800
2017-06-12,HDG,5840,5790,5840,5800,6784.97119140625,14650,84970000
2017-06-13,HDG,5810,5790,5790,5810,6796.81201171875,14370,83489700
2017-06-14,HDG,6060,5760,5760,6010,7033.634765625,155520,934675200
2017-06-15,HDG,6070,5890,6070,5990,7009.9521484375,23930,143340700
2017-06-16,HDG,5990,5860,5910,5860,6867.85888671875,16960,99385600
2017-06-19,HDG,5860,5800,5860,5810,6796.81201171875,30830,179122300
2017-06-20,HDG,5860,5740,5810,5840,6844.17626953125,36300,211992000
2017-06-21,HDG,5990,5810,5860,5970,6986.2705078125,129320,772040400
2017-06-22,HDG,5970,5860,5860,5970,6986.2705078125,31210,186323700
2017-06-23,HDG,6040,5860,5970,5970,6986.2705078125,32070,191457900
2017-06-26,HDG,6240,6010,6010,6120,7152.04638671875,175730,1075467600
2017-06-27,HDG,6250,6070,6250,6180,7223.0927734375,10300,63654000
2017-06-28,HDG,6150,5990,6150,6070,7104.681640625,7680,46617600
2017-06-29,HDG,6140,5890,6070,5970,6986.2705078125,104940,626491800
2017-06-30,HDG,6070,5970,5990,6070,7104.681640625,132480,804153600
2017-07-03,HDG,6500,6070,6140,6500,7602.00927734375,545700,3547050000
2017-07-04,HDG,6670,6370,6670,6470,7578.3271484375,123330,797945100
2017-07-05,HDG,6530,6370,6470,6410,7495.43896484375,53770,344665700
2017-07-06,HDG,6730,6330,6350,6730,7862.51416015625,354710,2387198300
2017-07-07,HDG,6810,6650,6700,6680,7815.1494140625,125160,836068800
2017-07-10,HDG,6680,6440,6680,6640,7767.78515625,73770,489832800
2017-07-11,HDG,6640,6400,6530,6540,7661.21484375,81900,535626000
2017-07-12,HDG,6740,6530,6530,6730,7862.51416015625,129820,873688600
2017-07-13,HDG,6810,6730,6730,6810,7957.2431640625,62030,422424300
2017-07-14,HDG,6850,6680,6830,6680,7815.1494140625,50870,339811600
2017-07-17,HDG,6680,6370,6680,6440,7530.96240234375,155490,1001355600
2017-07-18,HDG,6470,6410,6440,6450,7554.64501953125,57380,370101000
2017-07-19,HDG,6580,6400,6580,6470,7578.3271484375,37190,240619300
2017-07-20,HDG,6530,6280,6530,6280,7341.50439453125,69780,438218400
2017-07-21,HDG,6400,6200,6400,6230,7282.298828125,44830,279290900
2017-07-24,HDG,6280,6070,6120,6200,7246.77490234375,80420,498604000
2017-07-25,HDG,6410,6220,6220,6410,7495.43896484375,90270,578630700
2017-07-26,HDG,6450,6400,6410,6450,7554.64501953125,19250,124162500
2017-07-27,HDG,6440,6280,6440,6280,7341.50439453125,34890,219109200
2017-07-28,HDG,6330,6220,6280,6280,7341.50439453125,53340,334975200
2017-07-31,HDG,6370,6220,6280,6220,7270.45751953125,60180,374319600
2017-08-01,HDG,6220,6150,6200,6150,7199.41064453125,55620,342063000
2017-08-02,HDG,6350,6200,6200,6250,7317.822265625,45590,284937500
2017-08-03,HDG,6250,6070,6200,6200,7246.77490234375,186580,1156796000
2017-08-04,HDG,6280,6200,6280,6250,7317.822265625,264400,1652500000
2017-08-07,HDG,6450,6250,6250,6440,7530.96240234375,103060,663706400
2017-08-08,HDG,6440,6290,6440,6290,7365.18701171875,9240,58119600
2017-08-09,HDG,6280,6200,6240,6280,7341.50439453125,35650,223882000
2017-08-10,HDG,6280,6180,6280,6240,7294.1396484375,35260,220022400
2017-08-11,HDG,6240,6200,6240,6220,7270.45751953125,82310,511968200
2017-08-14,HDG,6290,6200,6290,6230,7282.298828125,45230,281782900
2017-08-15,HDG,6470,6200,6220,6280,7341.50439453125,33030,207428400
2017-08-16,HDG,6470,6200,6470,6440,7530.96240234375,49210,316912400
2017-08-17,HDG,6470,6280,6470,6280,7341.50439453125,39440,247683200
2017-08-18,HDG,6440,6280,6280,6280,7341.50439453125,32400,203472000
2017-08-21,HDG,6290,6280,6280,6280,7341.50439453125,77470,486511600
2017-08-22,HDG,6280,6250,6280,6250,7317.822265625,18560,116000000
2017-08-23,HDG,6400,6280,6280,6400,7483.59765625,83160,532224000
2017-08-24,HDG,6370,6330,6370,6370,7459.91552734375,5560,35417200
2017-08-25,HDG,6420,6280,6370,6310,7388.869140625,14190,89538900
2017-08-28,HDG,6310,6280,6280,6290,7365.18701171875,8460,53213400
2017-08-29,HDG,6560,6310,6560,6330,7412.55078125,12170,77036100
