Date,code,high,low,open,close,adjust,volume_match,value_match
2019-06-14,PLX,49730,49170,49570,49170,49170,138480,6809061600
2019-06-17,PLX,49650,48920,49650,49090,49090,204660,10046759400
2019-06-18,PLX,49250,48610,48920,48850,48850,210760,10295626000
2019-06-19,PLX,49650,49010,49250,49250,49250,207820,10235135000
2019-06-20,PLX,51160,49250,49570,50850,50850,839620,42694677000
2019-06-21,PLX,51250,50210,50450,50450,50450,501900,25320855000
2019-06-24,PLX,50450,49820,50450,50050,50050,489060,24477453000
2019-06-25,PLX,49970,49400,49970,49570,49570,589610,29226967700
2019-06-26,PLX,50370,49570,49570,50290,50290,296970,14934621300
2019-06-27,PLX,50370,49570,50130,49570,49570,217100,10761647000
2019-06-28,PLX,50050,47640,49890,47640,47640,597200,28450608000
2019-07-01,PLX,50690,49340,49650,50690,50690,784510,39766811900
2019-07-02,PLX,51490,50690,50780,51420,51420,2425770,124733093400
2019-07-03,PLX,51570,51090,51330,51250,51250,1463210,74989512500
2019-07-04,PLX,51570,51160,51250,51490,51490,1755450,90388120500
2019-07-05,PLX,51810,51490,51740,51650,51650,2258300,116641195000
2019-07-08,PLX,51890,51090,51890,51160,51160,1660650,84958854000
2019-07-09,PLX,51330,50850,51160,51250,51250,1514430,77614537500
2019-07-10,PLX,51420,51090,51160,51250,51250,1606680,82342350000
2019-07-11,PLX,51810,51330,51330,51740,51740,920080,47604939200
2019-07-12,PLX,51890,51570,51890,51650,51650,3474210,179442946500
2019-07-15,PLX,51980,51650,51890,51740,51740,446330,23093114200
2019-07-16,PLX,51740,51330,51650,51490,51490,2151300,110770437000
2019-07-17,PLX,51740,51330,51570,51490,51490,2686790,138342817100
2019-07-18,PLX,51570,51330,51490,51420,51420,2228450,114586899000
2019-07-19,PLX,51570,51330,51420,51330,51330,1465170,75207176100
2019-07-22,PLX,51650,51090,51250,51420,51420,1367300,70306566000
2019-07-23,PLX,51650,51330,51420,51420,51420,1450530,74586252600
2019-07-24,PLX,53020,51650,51650,52850,52850,2628590,138920981500
2019-07-25,PLX,53250,52370,53250,52610,52610,1070900,56340049000
2019-07-26,PLX,53170,52450,52610,52690,52690,859570,45290743300
2019-07-29,PLX,52610,51420,52610,51810,51810,1297120,67203787200
2019-07-30,PLX,52370,51570,51810,51740,51740,878760,45467042400
2019-07-31,PLX,52450,51740,51740,52450,52450,1004830,52703333500
2019-08-01,PLX,52450,51890,52210,52060,52060,525830,27374709800
2019-08-02,PLX,52300,50850,51330,52060,52060,960480,50002588800
2019-08-05,PLX,52060,50530,52060,50530,50530,1319140,66656144200
2019-08-06,PLX,49970,49010,49250,49090,49090,1304750,64050177500
2019-08-07,PLX,49970,49010,49250,49650,49650,797090,39575518500
2019-08-08,PLX,50130,49170,49250,49820,49820,457730,22804108600
2019-08-09,PLX,50050,49650,49820,49820,49820,347730,17323908600
2019-08-12,PLX,50050,49490,49820,49970,49970,383980,19187480600
2019-08-13,PLX,50850,49650,49970,50600,50600,691380,34983828000
2019-08-14,PLX,50930,49970,50690,49970,49970,267530,13368474100
2019-08-15,PLX,49570,48850,48920,49250,49250,462000,22753500000
2019-08-16,PLX,49970,49250,49250,49970,49970,399760,19976007200
2019-08-19,PLX,50450,49970,49970,50130,50130,150370,7538048100
2019-08-20,PLX,50210,49890,50130,50050,50050,689610,34514980500
2019-08-21,PLX,50600,49970,50050,50130,50130,562620,28204140600
2019-08-22,PLX,50290,50050,50290,50130,50130,125060,6269257800
2019-08-23,PLX,50370,49490,50370,49650,49650,192970,9580960500
2019-08-26,PLX,49250,48450,49170,48690,48690,594700,28955943000
2019-08-27,PLX,49090,48450,48850,49010,49010,569790,27925407900
2019-08-28,PLX,49340,48690,49340,48850,48850,279140,13635989000
2019-08-29,PLX,49010,48610,49010,48850,48850,401390,19607901500
2019-08-30,PLX,49490,48920,49010,49250,49250,266590,13129557500
2019-09-03,PLX,49340,48610,49170,48610,48610,191130,9290829300
2019-09-04,PLX,48690,47960,49170,48610,48610,339310,16493859100
2019-09-05,PLX,49010,48610,48690,48850,48850,203850,9958072500
2019-09-06,PLX,49010,48530,49010,48530,48530,121490,5895909700
2019-09-09,PLX,49730,48450,48530,49570,49570,384500,19059665000
2019-09-10,PLX,50370,49570,49570,49650,49650,512930,25466974500
2019-09-11,PLX,49890,48780,49730,49250,49250,151290,7451032500
2019-09-12,PLX,49650,49090,49570,49250,49250,124610,6137042500
2019-09-13,PLX,49890,48850,48850,49490,49490,183100,9061619000
2019-09-16,PLX,50600,49890,50450,50130,50130,485880,24357164400
2019-09-17,PLX,50290,49650,50210,50050,50050,143200,7167160000
2019-09-18,PLX,49970,49010,49970,49090,49090,405970,19929067300
2019-09-19,PLX,49250,48780,49090,48920,48920,216260,10579439200
2019-09-20,PLX,49250,48920,48920,49010,49010,312880,15334248800
2019-09-23,PLX,49490,49010,49010,49340,49340,283030,13964700200
2019-09-24,PLX,49340,48780,49340,48780,48780,356990,17413972200
2019-09-25,PLX,48780,48210,48780,48210,48210,426000,20537460000
2019-09-26,PLX,48530,48050,48210,48530,48530,353370,17149046100
2019-09-27,PLX,49010,48290,48360,48450,48450,338900,16419705000
2019-09-30,PLX,48780,48290,48690,48450,48450,328980,15939081000
2019-10-01,PLX,48780,48210,48450,48530,48530,259680,12602270400
2019-10-02,PLX,48690,48130,48530,48130,48130,318030,15306783900
2019-10-03,PLX,48130,47320,48050,48050,48050,286780,13779779000
2019-10-04,PLX,47640,46440,47640,46440,46440,1596720,74151676800
2019-10-07,PLX,47090,46440,46440,46610,46610,514690,23989700900
