Date,code,high,low,open,close,adjust,volume_match,value_match
2016-07-20,CTD,100930,98650,99560,100020,100020,97600,9761952000
2016-07-21,CTD,106380,101830,106380,102300,102300,202830,20749509000
2016-07-22,CTD,102300,99110,102300,101830,101830,84780,8633147400
2016-07-25,CTD,102300,100930,101830,100930,100930,66470,6708817100
2016-07-26,CTD,100930,99110,100930,100930,100930,82170,8293418100
2016-07-27,CTD,102300,100020,100930,102300,102300,48300,4941090000
2016-07-28,CTD,103200,101830,102740,102300,102300,72860,7453578000
2016-07-29,CTD,102740,100930,102300,100930,100930,65460,6606877800
2016-08-01,CTD,101380,100020,100930,100930,100930,32260,3256001800
2016-08-02,CTD,100020,98200,99560,98200,98200,132120,12974184000
2016-08-03,CTD,97750,96380,97750,96380,96380,94620,9119475600
2016-08-04,CTD,97300,95020,95020,95020,95020,84150,7995933000
2016-08-05,CTD,94560,91830,94110,93660,93660,129150,12096189000
2016-08-08,CTD,93660,91370,93190,92290,92290,171190,15799125100
2016-08-09,CTD,94110,91830,91830,93660,93660,78670,7368232200
2016-08-10,CTD,96840,93660,93660,96380,96380,157660,15195270800
2016-08-11,CTD,97750,95930,96380,97750,97750,167150,16338912500
2016-08-12,CTD,98650,96380,98650,96840,96840,97900,9480636000
2016-08-15,CTD,97750,95930,96380,97750,97750,64580,6312695000
2016-08-16,CTD,99110,97750,98200,98200,98200,73710,7238322000
2016-08-17,CTD,100930,97750,98650,100930,100930,126040,12721217200
2016-08-18,CTD,103650,100930,101830,103650,103650,158760,16455474000
2016-08-19,CTD,104110,101830,104110,101830,101830,88920,9054723600
2016-08-22,CTD,102300,100470,101830,100470,100470,63030,6332624100
2016-08-23,CTD,100470,98650,100020,100020,100020,83300,8331666000
2016-08-24,CTD,101830,99560,100020,101830,101830,71480,7278808400
2016-08-25,CTD,103200,100930,101380,103200,103200,108450,11192040000
2016-08-26,CTD,103650,102300,103200,103200,103200,104130,10746216000
2016-08-29,CTD,105470,102740,102740,103200,103200,168150,17353080000
2016-08-30,CTD,107740,103200,103200,107740,107740,218720,23564892800
2016-08-31,CTD,110480,107300,108200,110480,110480,151750,16765340000
2016-09-01,CTD,113200,109100,110930,112750,112750,183320,20669330000
2016-09-05,CTD,117750,112750,113200,115490,115490,185140,21381818600
2016-09-06,CTD,116840,114570,115930,116840,116840,112430,13136321200
2016-09-07,CTD,117300,115020,117300,117300,117300,112390,13183347000
2016-09-08,CTD,120480,116840,117300,120480,120480,116230,14003390400
2016-09-09,CTD,123650,120480,120480,120930,120930,105210,12723045300
2016-09-12,CTD,120480,116380,119250,117300,117300,108440,12720012000
2016-09-13,CTD,117300,113200,117300,114110,114110,134640,15363770400
2016-09-14,CTD,116700,113660,114110,115930,115930,77120,8940521600
2016-09-15,CTD,118100,115020,115020,117020,117020,46910,5489408200
2016-09-16,CTD,120480,117300,118200,118520,118520,113630,13467427600
2016-09-19,CTD,119020,115930,118200,115930,115930,140480,16285846400
2016-09-20,CTD,116840,114620,114620,116840,116840,60000,7010400000
2016-09-21,CTD,116840,111840,116840,113200,113200,235550,26664260000
2016-09-22,CTD,113660,112700,113200,113150,113150,100550,11377232500
2016-09-23,CTD,113200,109150,113200,110010,110010,73300,8063733000
2016-09-26,CTD,112980,110010,110010,112070,112070,167190,18736983300
2016-09-27,CTD,114570,112300,112750,114570,114570,57970,6641622900
2016-09-28,CTD,118060,114570,115440,117510,117510,88970,10454864700
2016-09-29,CTD,118920,117300,117510,118200,118200,100210,11844822000
2016-09-30,CTD,118430,117300,117750,118010,118010,92130,10872261300
2016-10-03,CTD,125480,120930,122300,122620,122620,158660,19454889200
2016-10-04,CTD,124560,118200,124110,119110,119110,231640,27590640400
2016-10-05,CTD,120020,116840,119110,117970,117970,67620,7977131400
2016-10-06,CTD,118200,114210,116840,115020,115020,151880,17469237600
2016-10-07,CTD,115020,110390,114570,113200,113200,142090,16084588000
2016-10-10,CTD,114920,109100,113430,110890,110890,105840,11736597600
2016-10-11,CTD,113660,109700,111250,113660,113660,152190,17297915400
2016-10-12,CTD,114240,112510,114240,113660,113660,89170,10135062200
2016-10-13,CTD,116380,113200,113430,115490,115490,208410,24069270900
2016-10-14,CTD,117300,115560,117300,115980,115980,204370,23702832600
2016-10-17,CTD,119900,116100,119370,116280,116280,87620,10188453600
