Date,code,high,low,open,close,adjust,volume_match,value_match
2016-03-29,HSG,6640,6360,6540,6440,5260.216796875,632030,4070273200
2016-03-30,HSG,6480,6360,6360,6460,5275.076171875,603450,3898287000
2016-03-31,HSG,6460,6270,6460,6270,5126.48291015625,899240,5638234800
2016-04-01,HSG,6290,6090,6270,6230,5096.763671875,1169740,7287480200
2016-04-04,HSG,6460,6250,6270,6330,5171.060546875,916260,5799925800
2016-04-05,HSG,6540,6330,6330,6540,5349.373046875,1335130,8731750200
2016-04-06,HSG,6770,6500,6600,6770,5527.685546875,1953280,13223705600
2016-04-07,HSG,7000,6850,6900,6890,5631.701171875,2004260,13809351400
2016-04-08,HSG,7330,6960,6960,7200,5884.310546875,1974640,14217408000
2016-04-11,HSG,7400,7120,7290,7290,5958.607421875,1825780,13309936200
2016-04-12,HSG,7310,7200,7250,7200,5884.310546875,1904700,13713840000
2016-04-13,HSG,7330,7140,7210,7270,5943.748046875,1350750,9819952500
2016-04-14,HSG,7440,7270,7350,7270,5572.263671875,987000,7175490000
2016-04-15,HSG,7390,7270,7290,7270,5572.263671875,1554490,11301142300
2016-04-19,HSG,7290,7150,7270,7170,5497.966796875,1467790,10524054300
2016-04-20,HSG,7660,7460,7550,7660,5869.451171875,2859230,21901701800
2016-04-21,HSG,8180,7830,7900,8180,6270.654296875,1940040,15869527200
2016-04-22,HSG,8320,8080,8180,8220,6300.37255859375,1449330,11913492600
2016-04-25,HSG,8220,8100,8180,8100,6211.216796875,1274840,10326204000
2016-04-26,HSG,8450,8029,8100,8450,6478.68505859375,1197870,10122001500
2016-04-27,HSG,8720,8490,8490,8660,6627.27880859375,835620,7236469200
2016-04-28,HSG,8680,8590,8640,8660,6627.27880859375,867810,7515234600
2016-04-29,HSG,9150,8730,8730,9100,6983.90380859375,1978580,18005078000
2016-05-04,HSG,9700,9210,9310,9700,7429.6845703125,1930890,18729633000
2016-05-05,HSG,10270,9540,10090,9540,7310.8095703125,2336100,22286394000
2016-05-06,HSG,9890,9410,9410,9700,7429.6845703125,1427620,13847914000
2016-05-09,HSG,9890,9310,9780,9310,7132.49755859375,1734930,16152198300
2016-05-10,HSG,9480,8990,9190,9310,7132.49755859375,1798200,16741242000
2016-05-11,HSG,9480,9250,9410,9370,7177.07568359375,748260,7011196200
2016-05-12,HSG,9430,9210,9430,9230,7073.06005859375,855160,7893126800
2016-05-13,HSG,9210,8820,9150,8970,6865.02880859375,2142480,19218045600
2016-05-16,HSG,9040,8680,8990,8820,6761.01318359375,1694120,14942138400
2016-05-17,HSG,9290,8840,8920,9130,6998.7626953125,1325550,12102271500
2016-05-18,HSG,9250,9040,9250,9040,6924.4658203125,1038790,9390661600
2016-05-19,HSG,9190,8920,8940,9100,6983.90380859375,817380,7438158000
2016-05-20,HSG,9170,9020,9170,9020,6909.60693359375,1050970,9479749400
2016-05-23,HSG,9080,8880,9020,8880,6805.5908203125,858820,7626321600
2016-05-24,HSG,9410,8800,8880,9350,7162.2158203125,2259060,21122211000
2016-05-25,HSG,9500,9210,9410,9210,7058.20068359375,1045950,9633199500
2016-05-26,HSG,9390,9210,9210,9330,7147.35693359375,1604020,14965506600
2016-05-27,HSG,9680,9290,9290,9620,7370.24755859375,1515650,14580553000
2016-05-30,HSG,9780,9540,9700,9600,7355.3876953125,1951270,18732192000
2016-05-31,HSG,10260,10170,10260,10260,7868.0361328125,2565840,26325518400
2016-06-01,HSG,10850,10470,10520,10790,8269.2392578125,2670450,28814155500
2016-06-02,HSG,10900,10580,10670,10850,8313.81640625,1684160,18273136000
2016-06-03,HSG,10880,10700,10880,10820,8291.529296875,1391650,15057653000
2016-06-06,HSG,10790,10290,10770,10500,8046.34912109375,3276040,34398420000
2016-06-07,HSG,10700,10500,10500,10700,8202.3720703125,1106350,11837945000
2016-06-08,HSG,11440,10850,10850,11310,8670.4423828125,1757970,19882640700
2016-06-09,HSG,11460,11220,11400,11340,8692.7314453125,1432100,16240014000
2016-06-10,HSG,11780,11340,11340,11630,8915.6220703125,1615050,18783031500
2016-06-13,HSG,11830,11340,11720,11690,8960.2001953125,1269680,14842559200
2016-06-14,HSG,12500,11610,11690,12470,9562.00390625,1858950,23181106500
2016-06-15,HSG,12790,12130,12500,12390,9495.1376953125,2685530,33273716700
2016-06-16,HSG,12620,12100,12390,12100,9272.24609375,1759290,21287409000
2016-06-17,HSG,12070,11280,11920,11400,8737.3095703125,4254340,48499476000
2016-06-20,HSG,11810,11520,11630,11690,8960.2001953125,1215530,14209545700
2016-06-21,HSG,12390,11810,11890,11920,9138.51171875,1665350,19850972000
2016-06-22,HSG,11990,11690,11780,11810,9049.35546875,1217250,14375722500
2016-06-23,HSG,12040,11750,11750,11810,9049.35546875,1015080,11988094800
2016-06-24,HSG,11810,10990,11810,11280,8648.1533203125,4198820,47362689600
2016-06-27,HSG,11520,10960,11220,11460,8781.8876953125,931830,10678771800
2016-06-28,HSG,11830,11340,11440,11830,9071.6455078125,1645130,19461887900
2016-06-29,HSG,12270,11830,11860,12210,9361.40234375,2424060,29597772600
2016-06-30,HSG,12500,11990,12300,12010,9205.3798828125,1971230,23674472300
2016-07-01,HSG,12420,11830,11890,12210,9361.40234375,3159740,38580425400
2016-07-04,HSG,12790,12340,12370,12790,9807.18359375,3423820,43790657800
2016-07-05,HSG,13200,12650,13140,12820,9829.4736328125,2735670,35071289400
2016-07-06,HSG,13040,12530,12530,13040,9985.49609375,2509320,32721532800
2016-07-07,HSG,13320,13100,13260,13290,10186.09765625,2295330,30504935700
2016-07-08,HSG,13610,13110,13550,13610,10431.27734375,3342590,45492649900
2016-07-11,HSG,13890,13040,13670,13040,9985.49609375,2976620,38815124800
2016-07-12,HSG,13260,12500,13230,13100,10030.0751953125,3490350,45723585000
2016-07-13,HSG,13490,13170,13230,13260,10163.80859375,3527000,46768020000
2016-07-14,HSG,13290,12370,13260,12370,9472.84765625,4120260,50967616200
2016-07-15,HSG,12390,11690,12210,12180,9339.11328125,3036000,36978480000
2016-07-18,HSG,13000,12180,12210,13000,9963.20703125,1962060,25506780000
2016-07-19,HSG,13230,12370,13100,12740,9762.60546875,2679720,34139632800
2016-07-20,HSG,12790,12070,12720,12070,9249.9580078125,3273660,39513076200
2016-07-21,HSG,12340,11220,12210,11220,8603.5751953125,2945910,33053110200
2016-07-22,HSG,11220,10560,11200,11090,8492.1298828125,5805860,64386987400
2016-07-25,HSG,11340,10560,11120,10790,8269.2392578125,2814230,30365541700
2016-07-26,HSG,11020,10440,10770,10960,8402.9736328125,3151400,34539344000
2016-07-27,HSG,11490,10930,11020,11490,8804.1767578125,2326120,26727118800
2016-07-28,HSG,11750,11440,11570,11630,8915.6220703125,2544270,29589860100
2016-07-29,HSG,11630,11440,11490,11460,8781.8876953125,1590610,18228390600
2016-08-01,HSG,11280,10900,11280,10990,8425.26171875,3504260,38511817400
2016-08-02,HSG,10990,10700,10740,10790,8269.2392578125,2486340,26827608600
2016-08-03,HSG,11310,10790,10790,11310,8670.4423828125,1408300,15927873000
2016-08-04,HSG,11310,10990,11310,10990,8425.26171875,1599490,17578395100
2016-08-05,HSG,11310,10880,10900,11260,8625.8642578125,2444820,27528673200
2016-08-08,HSG,11440,11200,11280,11400,8737.3095703125,1302140,14844396000
2016-08-09,HSG,11570,11340,11340,11460,8781.8876953125,1524580,17471686800
2016-08-10,HSG,11920,11400,11440,11830,9071.6455078125,3238720,38314057600
2016-08-11,HSG,12150,11810,11830,12130,9294.5361328125,2483770,30128130100
2016-08-12,HSG,12300,11860,12270,11890,9116.2236328125,2718010,32317138900
2016-08-15,HSG,12010,11720,11780,12010,9205.3798828125,2333510,28025455100
2016-08-16,HSG,12270,12010,12040,12070,9249.9580078125,1956580,23615920600
2016-08-17,HSG,12150,11920,12100,12100,9272.24609375,2325850,28142785000
2016-08-18,HSG,12370,12070,12150,12130,9294.5361328125,2918610,35402739300
2016-08-19,HSG,12210,11860,12210,11860,9093.93359375,2099400,24898884000
2016-08-22,HSG,11890,11370,11810,11400,8737.3095703125,3596230,40997022000
2016-08-23,HSG,11690,11220,11220,11690,8960.2001953125,1717830,20081432700
2016-08-24,HSG,12180,11720,11860,12180,9339.11328125,2539640,30932815200
2016-08-25,HSG,12470,12240,12240,12370,9472.84765625,3952810,48896259700
2016-08-26,HSG,12500,12240,12390,12300,9428.2705078125,2013500,24766050000
2016-08-29,HSG,12530,12070,12370,12070,9249.9580078125,2760290,33316700300
2016-08-30,HSG,12590,12010,12010,12590,9651.16015625,2765230,34814245700
2016-08-31,HSG,12790,12470,12720,12620,9673.44921875,2529320,31920018400
2016-09-01,HSG,12790,12470,12560,12790,9807.18359375,1872640,23951065600
2016-09-05,HSG,13230,12940,13230,13100,10030.0751953125,4883620,63975422000
2016-09-06,HSG,13170,12820,13140,12820,9829.4736328125,3094900,39676618000
2016-09-07,HSG,12770,12450,12740,12720,9740.3173828125,4646740,59106532800
2016-09-08,HSG,12970,12690,12720,12790,9807.18359375,1919110,24545416900
2016-09-09,HSG,12910,12560,12790,12740,9762.60546875,1915570,24404361800
2016-09-12,HSG,12620,12210,12620,12270,9405.9814453125,2182040,26773630800
2016-09-13,HSG,12700,12320,12370,12650,9695.7392578125,2334530,29531804500
2016-09-14,HSG,12690,12470,12650,12590,9651.16015625,817680,10294591200
2016-09-15,HSG,12670,12440,12620,12470,9550.8603515625,1031810,12866670700
2016-09-16,HSG,12560,12210,12420,12210,9361.40234375,3790060,46276632600
2016-09-19,HSG,12420,11920,12210,11950,9160.8017578125,2235080,26709206000
2016-09-20,HSG,12210,11670,11920,12210,9361.40234375,1824410,22276046100
2016-09-21,HSG,12370,12070,12210,12240,9383.69140625,1074620,13153348800
2016-09-22,HSG,12340,12070,12340,12070,9249.9580078125,962170,11613391900
2016-09-23,HSG,12130,11920,12010,12070,9249.9580078125,1124310,13570421700
2016-09-26,HSG,12150,11940,12070,11950,9160.8017578125,950280,11355846000
2016-09-27,HSG,12060,11920,11970,12000,9194.234375,1464510,17574120000
2016-09-28,HSG,12130,12000,12100,12070,9249.9580078125,1264140,15258169800
2016-09-29,HSG,12300,12070,12070,12210,9361.40234375,1744170,21296315700
2016-09-30,HSG,12350,12100,12160,12210,9361.40234375,1255010,15323672100
2016-10-03,HSG,12210,11860,12130,11920,9138.51171875,1030420,12282606400
2016-10-04,HSG,11990,11370,11920,11520,8826.4658203125,2497380,28769817600
2016-10-05,HSG,11660,11420,11540,11440,8759.59765625,1090010,12469714400
2016-10-06,HSG,11560,11170,11470,11220,8603.5751953125,1641370,18416171400
2016-10-07,HSG,11320,10940,11310,11260,8625.8642578125,2038010,22947992600
2016-10-10,HSG,11340,10770,11310,10770,8246.9501953125,1440360,15512677200
2016-10-11,HSG,11310,10580,10820,11280,8648.1533203125,2123470,23952741600
2016-10-12,HSG,11340,11070,11280,11100,8503.2744140625,1057430,11737473000
2016-10-13,HSG,11310,10900,10990,11050,8469.8408203125,882180,9748089000
2016-10-14,HSG,11340,10990,10990,11050,8469.8408203125,851620,9410401000
2016-10-17,HSG,11170,11010,11020,11050,8469.8408203125,854560,9442888000
2016-10-18,HSG,11190,10960,11050,11150,8547.8525390625,542460,6048429000
2016-10-19,HSG,11520,11220,11220,11450,8770.7431640625,1528790,17504645500
2016-10-20,HSG,11720,11340,11520,11340,8692.7314453125,967790,10974738600
2016-10-21,HSG,11780,11460,11630,11460,8781.8876953125,1347840,15446246400
2016-10-24,HSG,11620,11370,11490,11400,8737.3095703125,1179950,13451430000
2016-10-25,HSG,11520,11050,11370,11100,8503.2744140625,1604810,17813391000
