features,feature_count,train_rel_score,val_rel_score,test_rel_score,train_mse,val_mse,test_mse,train_mae,val_mae,test_mae,train_abs_loss,val_abs_loss,test_abs_loss
"volatility_20,ma_20_gap",2,-0.016158355185980744,-0.017685626804709864,-0.03467000269897902,0.0004648758622352034,0.0003107826050836593,0.00047193156206049025,0.015181218273937702,0.013035206124186516,0.015374910086393356,0.028466371085960417,0.023827411729143932,0.028138103667879475
"volume_zscore_20,macd",2,-0.024180656368908426,-0.01963641322491716,-0.05668959496510051,0.00046261920942924917,0.00030899536795914173,0.00047238581464625895,0.015190491452813148,0.013145266100764275,0.015543734654784203,0.028687178579275496,0.02387308613979258,0.028736931862658813
macd_hist,1,-0.00821115711192233,-0.01990538608146797,-0.05983868148319349,0.00048130861250683665,0.00030922770383767784,0.00045754696475341916,0.015399293974041939,0.01324243750423193,0.015298417769372463,0.0285744338762015,0.023879383690655235,0.028822572040371596
"vwap_gap,macd_hist",2,-0.008212280940574912,-0.019906020034523353,-0.07795674428017119,0.0004813086416106671,0.00030922770383767784,0.0004420969635248184,0.015399293974041939,0.013242436572909355,0.014942689798772335,0.02857446572743355,0.023879398533608768,0.028301848098635674
"volume_ratio_20,momentum_20",2,-0.03724574293094918,-0.01992733602233887,-0.04365168573658185,0.00046177898184396327,0.0003093440318480134,0.00047537373029626906,0.01518198661506176,0.012874721549451351,0.015289306640625,0.029057107167318463,0.023879897611914204,0.0283823627338279
"rolling_max_20_gap,vwap_gap",2,-0.004986908977146376,-0.019965150700575363,-0.0337321710669487,0.00046982220374047756,0.00030479260021820664,0.00044439692283049226,0.015194050967693329,0.012992454692721367,0.014805847778916359,0.02814956399379298,0.023880782979540528,0.027140728081576526
rolling_max_20_gap,1,-0.004986890274141453,-0.01996517581008872,-0.025096482028149403,0.00046982214553281665,0.00030479260021820664,0.00046087882947176695,0.015194050967693329,0.012992453761398792,0.015173999592661858,0.028149563469924033,0.023880783567437905,0.027877749432809646
"atr_gap,macd",2,-0.022800781824336314,-0.020119431256419462,-0.08095410179507034,0.00046359788393601775,0.00031402232707478106,0.0004726422776002437,0.015194998122751713,0.013359136879444122,0.015657901763916016,0.028723136091139172,0.023884395201457666,0.029396811057813464
"volume_ratio_20,volume_zscore_20",2,-0.020125067160412735,-0.020154982846552594,0.015494059089511403,0.0004650240298360586,0.00030044568120501935,0.00048169074580073357,0.015232769772410393,0.012756828218698502,0.015469931066036224,0.028573582007084042,0.02388522758265026,0.02677387974399607
"volatility_20,obv_change",2,-0.020544504266660324,-0.02034473891816302,-0.01903378966484981,0.0004649330221582204,0.00030637055169790983,0.0004739103897009045,0.015153170563280582,0.012893343344330788,0.01531729381531477,0.02858924341853708,0.023889670404605566,0.0277128730318509
