features,feature_count,train_rel_score,val_rel_score,test_rel_score,train_mse,val_mse,test_mse,train_mae,val_mae,test_mae,train_abs_loss,val_abs_loss,test_abs_loss
"close_return,return_10",2,-0.02281954499006167,0.014074640746232325,0.012222434727006792,0.000596524856518954,0.00031957108876667917,0.0010574390180408955,0.017676670104265213,0.01295548863708973,0.024657508358359337,0.03478629063756672,0.022418710996862504,0.050049597059842195
"close_low_gap,atr_gap",2,-0.017813729910997722,0.014049461605975089,-0.00738523395261903,0.0005986322648823261,0.0003155290032736957,0.0010554026812314987,0.01768427900969982,0.012867637909948826,0.024556254968047142,0.03454585719446185,0.022419283539056777,0.05104309595189989
"atr_gap,volatility_ratio",2,-0.017511798124458577,0.014008522528454304,0.014924334776801551,0.0006033900426700711,0.00032126824953593314,0.001056521781720221,0.01768982596695423,0.01278569083660841,0.024628333747386932,0.03437217036262155,0.022420214442536238,0.04991269477177411
"close_return,return_3",2,-0.0065826599216660675,0.01398077484045146,0.03493901266367183,0.0006000914145261049,0.0003165849775541574,0.0010514811147004366,0.017707563936710358,0.012884010560810566,0.02459902875125408,0.034291388420388105,0.022420845390297473,0.04889857317321002
"return_3,ma_10_gap",2,-0.011144930724067859,0.013877425479584926,0.032223932374910946,0.000598416430875659,0.00032102459226734936,0.0010792204411700368,0.017690245062112808,0.013079728931188583,0.024932608008384705,0.034393461671425034,0.02242319542565383,0.0490361432894133
"volume_ratio_5,price_acceleration",2,-0.02165966828988153,0.013875086293886563,0.008540495017113292,0.0006047042552381754,0.0003135627484880388,0.0010461992351338267,0.017624182626605034,0.012730616144835949,0.024355867877602577,0.03451228795165664,0.02242324861581437,0.05023615687387064
"ma_20_gap,rolling_min_20_gap",2,-0.019113513293577578,0.013855671666951785,0.03170682109509504,0.000597700010985136,0.00032651430228725076,0.0010645916918292642,0.01763734593987465,0.013040618970990181,0.024539155885577202,0.03443609121604824,0.02242369008017704,0.0490623447461985
"intraday_return,momentum_20",2,-0.005291319764703539,0.0138544636764385,0.06221424044428314,0.0005932892672717571,0.0003303011180832982,0.0010420921025797725,0.017548874020576477,0.01312632579356432,0.024383962154388428,0.03395935513544828,0.022423717548372225,0.0475165675394237
"body_pct,momentum_20",2,-0.005291319764703539,0.0138544636764385,0.06221424044428314,0.0005932892672717571,0.0003303011180832982,0.0010420921025797725,0.017548874020576477,0.01312632579356432,0.024383962154388428,0.03395935513544828,0.022423717548372225,0.0475165675394237
"ma_10_gap,vwap_gap",2,-0.01044665883799234,0.013720717828705653,0.014923884985983737,0.0006056480924598873,0.00031960077467374504,0.0010263673029839993,0.01774350367486477,0.01292373239994049,0.024067262187600136,0.03436971039045607,0.02242675876186695,0.04900148930028081
