error,base
-0.0179079085,-0.0155038955
-0.0186155458,-0.015747985
0.063467201,0.068
0.068255344,0.06741578
-0.079766729,-0.0666667
-0.067568522214,-0.06766916
-0.005425506,-0.012096806
0.0030417845000000002,0.0122449305
-0.005283114,-0.008064561
-0.018754328,-0.016260114
-0.014209267499999999,-0.012396727
0.006189465999999999,0.004184159
-0.0168163615,-0.02083341
-0.00481514,0.0
0.010673233,0.008510613
-0.00881901762,-0.008438794
-0.003983134500000001,-0.0127659915
0.0235975016,0.017241402
0.032398962999999996,0.0423729
-0.032058949,-0.024390172
0.005498197699999999,0.008333308
0.0086085086,0.008264438
0.0005521587999999995,0.0040983483
-0.0008518345999999994,0.0040816204
-0.0098913845,-0.008130057
0.0034749042,0.0
-0.00027686310000000006,0.0040983483
0.0017730822,0.0
-0.0223047237,-0.020408103
-0.0017040917,0.0
0.00707979,0.004166654
0.0222060308,0.020746825
-0.014128500700000001,-0.012195086
0.015558870999999998,0.004115214
-0.0179243098,-0.016393393
0.0025837512999999993,0.008333308
-0.0043785927,-0.004132219
-0.0015201406,0.0
-0.005763791000000001,-0.0041493652
-0.0156942024,-0.012500104
-0.0051003737,-0.004219397
-0.0023269197,0.0
0.0035061235999999996,0.0042372756
-0.009962611,-0.012658191
-0.0121327938,-0.012820547
0.007400655000000001,0.008658056
0.0158749415,0.017167332
-0.0056078395,-0.008438794
0.0023345910000000004,-0.0042553064
-0.00054791896,0.0
-0.0016164142,0.0
0.0083341564,0.0042734914
-0.010917333900000001,-0.0127659915
-0.006589223999999999,-0.012930997
-0.016739060899999998,-0.013100398
-0.0461119758,-0.044247806
-0.013870618526,-0.013888926
-0.0441981895,-0.042253476
0.0165460565,0.014705839
0.022473819699999998,0.0241546
0.0033628877999999996,0.004716967
-0.020851394,-0.023474189
-0.014490409670000001,-0.014423035
0.0228207352,0.024390254
-0.0221548414,-0.019047642
-0.018528115,-0.014563064
-0.01057372935,-0.009852271
-0.007501081299999999,-0.00497511
0.00092596654,0.0
0.0263901653,0.029999996
0.042326292200000004,0.043689273
-0.0115558994,-0.009302299
-0.033528302,-0.02816901
0.0144883733,0.009661808
-0.00993843407,-0.00956935
-0.014837374,-0.009661808
-0.0099136463,-0.0048780343
-0.014384071,-0.009803892
0.0241590318,0.0247524
0.004372197249999999,0.004830904
-0.016784536,-0.009615356
-0.024242589999999998,-0.019417418
-0.0087895835,-0.004950564
0.0010951124999999998,0.004975194
-0.046036558,-0.044554573
-0.032598754,-0.025906662
0.0072793133000000005,0.010638266
0.01614641878,0.015789427
-0.0189150918,-0.015543996
-0.025776447600000002,-0.0263158
-0.034776007,-0.03783782
-0.0685541872,-0.06741572
0.026420872,0.030120496
-0.020167176000000002,-0.011695971
-0.0686809777,-0.06508867
-0.0472816816,-0.050632868
0.05863742699999999,0.06666657
0.021606533999999997,0.031250015
0.028809418000000003,0.04242432
-0.0370457042,-0.040697746
0.022297698499999997,0.018181764
-0.03764319,-0.029761918
-0.014507020499999999,-0.0061349515
0.015245403000000001,0.012345747
-0.016858603,-0.012195189
0.006566005000000001,0.012345747
-0.008168491,0.0
-0.0113804825,-0.006097646
-0.0159661467,-0.018404854
0.0070234309,0.0062499815
0.016429138000000003,0.024844753
0.03357616,0.04242432
-0.0162417665,-0.011628068
0.069900327,0.064706
0.0058078727,0.011049691
-0.007153270999999999,0.005464465
-0.031134178000000002,-0.038043458
0.004354911,0.0
0.0313118938,0.0338983
-0.0111723893,-0.005464465
-0.0045894766,-0.0054944893
-0.0082843745,-0.011049691
-0.0065465758,-0.00558667
-0.024748968099999998,-0.022471843
0.0101935797,0.017241327
-0.004680129,0.0
-0.009038444,0.0
-0.015043169,-0.0112994015
0.011499100520000001,0.011428537
-0.001130855,0.0
-0.008713039799999999,-0.0056497008
-0.0019501296,0.0
-0.0198171603,-0.017045403
0.0188834789,0.017340988
-0.0242959178,-0.022727204
0.010207240999999999,0.005813936
-0.009819062,-0.0057803295
-0.0159619406,-0.017442005
-0.0016276846,0.0
-0.0176619736,-0.011834285
-0.006115881750000001,-0.0059880065
-0.007731474,-0.0060240785
0.006199272180000001,0.006060588
0.013787895999999997,0.018072236
-0.0061881104,0.0
-0.0043388274,-0.0059171426
-0.0081776418,-0.0059523634
-0.0312543221,-0.029940134
-0.0228667301,-0.024691286
0.00344987,0.006329095
0.0064781089,0.0062892893
-0.026352012499999997,-0.025000032
0.00657471133,0.0064103464
0.0097618058,0.012738815
0.06699767449999999,0.06918229
0.031541177999999996,0.029411878
-0.015525485500000002,-0.011428537
-0.0217803614,-0.017341183
-0.026769920699999998,-0.02941168
0.0631221512,0.060606085
-0.015381349400000001,-0.011428537
0.019499510999999997,0.023121318
0.022499444856,0.022598898
-0.0193663562,-0.016574629
0.029608287100000002,0.0280899
0.0106093843,0.016393393
0.008805743500000001,0.0053764195
-0.0004568796,0.0
-0.010234194,-0.005347668
0.0246047831,0.021505404
0.0014603003,0.0
-0.029128146,-0.021052659
-0.019386728,-0.016128985
-0.0260393656,-0.02185786
-0.0023096194,0.0
-0.0065792445,0.0
-0.02156116534,-0.022346396
0.0198343427,0.017142806
0.0183115324,0.016853979
0.00571498324,0.0055248453
0.0067300604,0.0054944893
0.005841941,0.01092893
-0.0084851594,-0.010810779
-0.0063913722,-0.005464465
-0.005267643339999999,-0.0054944893
0.0100943319,0.011049691
0.024867044499999998,0.027322415
-0.01029797436,-0.010638356
-0.01708485235,-0.016128985
-0.0126171432,-0.01092893
-0.0016771364,0.0
-0.0063616037,-0.0055248453
-0.001458314,0.0
-0.0036773505,0.0
0.0027264515,0.0
-0.0041316422,-0.005555539
0.004971315550000001,0.0055865753
-0.018116777900000002,-0.01666671
-0.0097256184,-0.0112994015
0.0059570745,0.0
0.0118881174,0.0057142684
-0.006697262000000001,-0.005681801
-0.0006388753999999998,-0.0057142684
0.012218343999999999,0.005747109
0.032720563,0.02857144
-0.00459840715,-0.005555539
-0.004129087,0.0
-0.0050514465,-0.00558667
0.0054919636,0.0
0.0013896804,0.0
0.04219247,0.039325822
0.00520410388,0.0054053897
-0.0072096608999999996,-0.0053763282
0.0038665437,0.0054053897
-0.025308850299999998,-0.03225797
-0.0214601933,-0.01666671
-0.0022256246,0.0
-0.005255141,0.0
-0.0035709441,-0.0056497008
0.001029042,-0.005681801
0.0126920316,0.011428537
